"baseMean"
"ALOX12B" 0.165616526274329
"ALOX12P1" 0.0222068740504891
"ALOX12P2" 0.669566733737308
"ALOX15" 0.012093223816089
"ALOX15B" 0.143228918974889
"ALOX15P1" 0.0193462543982175
"ALOX15P2" 0
"ALOX5" 0.503389435429708
"ALOX5AP" 0.537858014630734
"ALOXE3" 0.0317830223075306
"ALOXE3P1" 0
"ALPG" 0.0187529161066877
"ALPI" 0
"ALPK1" 3.13451713289865
"ALPK2" 167.735739590876
"ALPK3" 11.7592839545074
"ALPL" 17.2057160119913
"ALPP" 0.020368217857663
"ALS2" 123.492940304469
"ALS2CL" 4.43436299842537
"ALX1" 0.429984295233932
"ALX3" 0.387996355814723
"ALX4" 0.202012922426493
"ALYREF" 114.842267539731
"AMACR" 30.0948836639247
"AMBN" 0
"AMBP" 1.18266390608192
"AMBRA1" 26.2547994012105
"AMD1" 230.322935759352
"AMD1P1" 0.046088415911119
"AMD1P2" 0
"AMD1P3" 0.105871019464651
"AMD1P4" 0.0083034808044931
"AMDHD1" 0.408526255963257
"AMDHD2" 23.0522892169549
"AMELX" 0
"AMELY" 0.0322516336612175
"AMER1" 11.636343666496
"AMER2" 3.12911246497383
"AMER3" 0.0796895979303273
"AMFR" 81.1295799188333
"AMH" 4.02636441757727
"AMHR2" 0
"AMIGO1" 8.69056495321914
"AMIGO2" 2.25905754648778
"AMIGO3" 1.00012943779698
"AMMECR1" 33.5175570655054
"AMMECR1-IT1" 0
"AMMECR1L" 41.2606891495631
"AMMECR1LP1" 0.012284013421823
"AMN" 0.366536940407
"AMN1" 10.7165383391871
"AMOT" 108.775805354074
"AMOTL1" 107.109394183613
"AMOTL2" 193.820988643908
"AMPD1" 0.143756892960343
"AMPD2" 89.7634878709389
"AMPD3" 6.30003318134935
"AMPH" 29.4197692413112
"AMT" 3.99524598998045
"AMTN" 0
"AMY1A" 0.0243148451792643
"AMY1B" 0.0292421209604535
"AMY1C" 0
"AMY2A" 0
"AMY2B" 2.65955461180421
"AMYP1" 0
"AMZ1" 0.0658002358114145
"AMZ2" 156.946529882663
"AMZ2P1" 38.615746304433
"AMZ2P2" 0.68604005282204
"AMZ2P3" 0
"ANAPC1" 74.3910074610539
"ANAPC10" 39.0048211667367
"ANAPC10P1" 0.377564860559663
"ANAPC11" 538.421455210048
"ANAPC13" 152.996918909263
"ANAPC15" 133.639790830591
"ANAPC15P1" 0.0631724731298504
"ANAPC15P2" 0
"ANAPC16" 184.415883052852
"ANAPC1P1" 0
"ANAPC1P2" 21.6478522867473
"ANAPC1P3" 0
"ANAPC1P4" 0
"ANAPC1P5" 0
"ANAPC1P6" 0
"ANAPC2" 7.19664953025058
"ANAPC4" 58.5222821013131
"ANAPC5" 173.034400360007
"ANAPC7" 93.7207438510045
"ANG" 2.8712242781549
"ANGEL1" 18.2647585617417
"ANGEL2" 36.7760641502674
"ANGPT1" 4.65666198717997
"ANGPT2" 2.88094682478581
"ANGPT4" 0.0387244613578847
"ANGPTL1" 0.889658128372148
"ANGPTL2" 25.6023658531752
"ANGPTL3" 0.170827972099369
"ANGPTL4" 0.580647225776662
"ANGPTL5" 0.013355844099843
"ANGPTL6" 0.0437112216714613
"ANGPTL7" 1.45502789264879
"ANGPTL8" 0.0771627345731907
"ANHX" 0
"ANK1" 7.26428322070755
"ANK2" 48.9096917730108
"ANK2-AS1" 0.240997341367522
"ANK3" 85.6668843988835
"ANK3-DT" 0.0516103286931711
"ANKAR" 2.90738155799984
"ANKDD1A" 4.77129474566167
"ANKDD1B" 0.40285280993818
"ANKEF1" 6.43775296778157
"ANKFN1" 0.442095940512476
"ANKFY1" 85.6039018903043
"ANKH" 3.36391360138011
"ANKH-DT" 0.0857828488058079
"ANKHD1" 150.126787997939
"ANKHD1-DT" 7.6087470011932
"ANKHD1-EIF4EBP3" 130.753396770381
"ANKIB1" 81.7419029742292
"ANKK1" 0.0893139174359812
"ANKLE1" 3.74796277615791
"ANKLE2" 139.568679684383
"ANKMY1" 3.35858221441806
"ANKMY2" 47.649975102018
"ANKRA2" 27.6450121314239
"ANKRD1" 646.301217659151
"ANKRD10" 111.942789385812
"ANKRD10-IT1" 1.91405307004652
"ANKRD11" 568.951034630032
"ANKRD11P1" 0.0757745243401213
"ANKRD11P2" 0
"ANKRD12" 182.362466429396
"ANKRD13A" 39.7695639245573
"ANKRD13B" 19.6227749121474
"ANKRD13C" 65.1914845928861
"ANKRD13C-DT" 16.5189540562361
"ANKRD13D" 46.1622147795192
"ANKRD16" 17.4938310658164
"ANKRD17" 244.731094459842
"ANKRD17-DT" 0.271315766240766
"ANKRD18A" 15.5095428456722
"ANKRD18B" 30.9675875795879
"ANKRD18CP" 1.49957845281034
"ANKRD18DP" 1.33845391906157
"ANKRD18EP" 0.0711470457749425
"ANKRD18FP" 0
"ANKRD19P" 0
"ANKRD2" 0.0655622812037812
"ANKRD20A1" 5.10981836324935
"ANKRD20A10P" 0.0592158370689562
"ANKRD20A11P" 0.0474502584667301
"ANKRD20A17P" 0
"ANKRD20A18P" 0.0534048758139734
"ANKRD20A19P" 0
"ANKRD20A21P" 0.262530244095916
"ANKRD20A2P" 0.719484161663161
"ANKRD20A3P" 0.357888702417173
"ANKRD20A4P" 0.784461262390375
"ANKRD20A5P" 1.07741857758418
"ANKRD20A6P" 0
"ANKRD20A7P" 1.34906626654818
"ANKRD20A8P" 0.0269932404289394
"ANKRD20A9P" 0.0510655236027005
"ANKRD22" 0.2200364280166
"ANKRD23" 1.39493377647473
"ANKRD24" 0.0403252421725693
"ANKRD26" 128.395836179839
"ANKRD26P1" 0
"ANKRD26P2" 0.0294903601685745
"ANKRD26P3" 0.0766942419109077
"ANKRD26P4" 0.422358485394662
"ANKRD27" 34.4721911120735
"ANKRD28" 61.798227942128
"ANKRD29" 3.84757590275299
"ANKRD30A" 0.064312349239544
"ANKRD30B" 0.207930620915909
"ANKRD30BL" 0.0987559065292785
"ANKRD30BP1" 0
"ANKRD30BP2" 0
"ANKRD30BP3" 0.013068165174519
"ANKRD31" 1.13672149374785
"ANKRD33" 0.0980070205204322
"ANKRD33B" 177.150297107538
"ANKRD33B-AS1" 0
"ANKRD33BP1" 0
"ANKRD33BP10" 0
"ANKRD33BP2" 0
"ANKRD33BP3" 0
"ANKRD33BP5" 0.0120561868881342
"ANKRD33BP6" 0
"ANKRD33BP7" 0
"ANKRD33BP8" 0
"ANKRD33BP9" 0
"ANKRD34A" 12.4665207734965
"ANKRD34B" 0.973255892819604
"ANKRD34C" 0.0658100617586426
"ANKRD34C-AS1" 0.139922509384598
"ANKRD35" 2.21839281647423
"ANKRD36" 125.393634939092
"ANKRD36B" 44.6290763742905
"ANKRD36BP1" 0.228665949668336
"ANKRD36BP2" 2.88558778897579
"ANKRD36C" 101.151952006922
"ANKRD36P1" 0
"ANKRD37" 5.39149074505262
"ANKRD39" 42.67653647622
"ANKRD39P1" 0
"ANKRD40" 87.7066293760502
"ANKRD40CL" 0.349907053782797
"ANKRD42" 13.3991119036672
"ANKRD42-DT" 14.6015886941522
"ANKRD44" 4.96957402050266
"ANKRD44-AS1" 0
"ANKRD44-DT" 0.0682872806119238
"ANKRD44-IT1" 0.0685773379212546
"ANKRD45" 14.0446862827101
"ANKRD46" 40.6177799751486
"ANKRD49" 74.7287279431788
"ANKRD49P1" 0.31675789360871
"ANKRD49P2" 0.030816752668551
"ANKRD49P3" 0
"ANKRD49P4" 0
"ANKRD50" 72.6181263903952
"ANKRD52" 61.8330597448136
"ANKRD53" 0.870485594896418
"ANKRD54" 70.5537103680549
"ANKRD54P1" 0.010399839673666
"ANKRD55" 0.0146475471832474
"ANKRD6" 28.8796272307152
"ANKRD60" 0
"ANKRD61" 0.688451131596477
"ANKRD62" 1.05468161684955
"ANKRD62P1" 0
"ANKRD62P1-PARP4P3" 0
"ANKRD63" 28.5204781663861
"ANKRD65" 4.58847646562516
"ANKRD65-AS1" 0
"ANKRD66" 0.156029092950157
"ANKRD7" 0.390590107499153
"ANKRD9" 41.6051297666767
"ANKS1A" 40.9321317778483
"ANKS1B" 7.05704195803415
"ANKS3" 25.1972051101329
"ANKS4B" 0.102163089425281
"ANKS6" 39.9691670592858
"ANKUB1" 2.09602416174902
"ANKZF1" 36.2488088769443
"ANLN" 233.368581531924
"ANO1" 0.623565317098997
"ANO1-AS1" 0
"ANO10" 32.4275614556794
"ANO2" 0.776058775322801
"ANO3" 0.180833111622137
"ANO3-AS1" 0.0109135640315278
"ANO4" 11.0000196823376
"ANO5" 3.04212665702448
"ANO6" 88.6485259416284
"ANO7" 2.23944669673289
"ANO7L1" 0
"ANO8" 9.51016608174062
"ANO9" 1.75106736645956
"ANOS1" 22.8110210615649
"ANOS2P" 0.060890285092651
"ANP32A" 394.946235801901
"ANP32AP1" 0
"ANP32B" 610.004530136097
"ANP32BP1" 0
"ANP32BP2" 0
"ANP32BP3" 0.116182573185108
"ANP32CP" 0.0192170448360209
"ANP32D" 0.0113111133755411
"ANP32E" 293.536258975865
"ANPEP" 1.74073095241715
"ANTKMT" 35.0217281013065
"ANTXR1" 81.4447617679037
"ANTXR2" 45.9357733424549
"ANTXRL" 0
"ANTXRLP1" 0
"ANXA1" 1031.49609950934
"ANXA10" 0
"ANXA11" 127.500780554353
"ANXA13" 0.425309217557977
"ANXA2" 1885.34445548337
"ANXA2P1" 0.0113111133755411
"ANXA2P2" 0.198080637669127
"ANXA2P3" 0
"ANXA2R" 0.378033545935681
"ANXA2R-AS1" 3.06831535452987
"ANXA2R-OT1" 12.5388952476123
"ANXA3" 105.442825558832
"ANXA4" 31.604196670578
"ANXA5" 351.434660731251
"ANXA6" 134.596916525859
"ANXA7" 84.0382791301827
"ANXA8" 0.0296539687083798
"ANXA8L1" 0
"ANXA9" 0.0212627206651067
"AOAH" 0.986772921037996
"AOAH-IT1" 0
"AOC1" 0.0136681528792657
"AOC2" 1.22531327495537
"AOC3" 0.566124206168815
"AOC4P" 0.0610028089895297
"AOPEP" 130.742038976582
"AOX1" 1.50953306287625
"AOX2P" 0.0127985154158495
"AOX3P" 0.241807464501823
"AOX3P-AOX2P" 0
"AP1AR" 40.2611069346079
"AP1AR-DT" 2.32458874404382
"AP1B1" 76.1299312790959
"AP1B1P1" 0
"AP1B1P2" 0
"AP1G1" 130.695648675479
"AP1G2" 14.9527253963288
"AP1G2-AS1" 0.709951914728044
"AP1M1" 134.791421399909
"AP1M2" 23.790059716618
"AP1M2P1" 0
"AP1S1" 15.9682358374769
"AP1S2" 212.708246896929
"AP1S2P1" 0
"AP1S3" 13.4931234116381
"AP2A1" 47.7687427118527
"AP2A2" 101.200761016405
"AP2B1" 202.927243934763
"AP2B1P1" 0.0179404487891272
"AP2M1" 269.456216693443
"AP2S1" 204.337874174391
"AP3B1" 121.656924340451
"AP3B2" 2.82997199094533
"AP3D1" 246.48119637224
"AP3M1" 98.278602636136
"AP3M2" 53.3831383373846
"AP3S1" 163.55405842062
"AP3S2" 67.1790187237534
"AP4B1" 18.0746956405652
"AP4B1-AS1" 0.0912744473120273
"AP4E1" 21.092488643125
"AP4M1" 12.9712339685652
"AP4S1" 15.3206639418496
"AP5B1" 19.9311455657491
"AP5M1" 64.1696541244066
"AP5S1" 11.6542433749254
"AP5Z1" 24.1521954139567
"APAF1" 53.3924300873205
"APBA1" 11.9794268707371
"APBA2" 39.1422796206635
"APBA3" 19.5364032919752
"APBB1" 195.498014895352
"APBB1IP" 0.288470865950152
"APBB2" 22.1733007868481
"APBB3" 7.9991444985271
"APC" 117.222006341483
"APC2" 4.40985224300593
"APCDD1" 6.24893237215276
"APCDD1L" 0.137944553128972
"APCDD1L-DT" 0.520240372233775
"APCS" 0
"APEH" 113.727598174445
"APELA" 0.0526304498497258
"APEX1" 315.295949165003
"APEX2" 24.2117284332381
"APH1A" 59.1492535501207
"APH1B" 15.4553598929421
"API5" 166.787589186194
"API5P1" 0
"API5P2" 0.0270260818123636
"APIP" 64.6488823574333
"APLF" 14.8664111138036
"APLN" 37.9020558660076
"APLNR" 0.223223545985506
"APLP1" 93.9297553790907
"APLP2" 454.422004666307
"APMAP" 180.77815693461
"APOA1" 5.51324571438736
"APOA1-AS" 0.0745593377756733
"APOA2" 0
"APOA4" 0.0521418659052459
"APOA5" 0
"APOB" 0.269419817349354
"APOBEC1" 0
"APOBEC2" 0
"APOBEC3A" 1.65025686323396
"APOBEC3AP1" 0
"APOBEC3B" 11.4939819435622
"APOBEC3B-AS1" 0.0922394120819721
"APOBEC3C" 14.9633950959314
"APOBEC3D" 0.221704256378038
"APOBEC3F" 3.79989422346248
"APOBEC3G" 1.10882079973358
"APOBEC3H" 0.105032427569278
"APOBEC4" 0.00843519566997121
"APOBR" 0.0221792147159882
"APOC1" 35.2751340397376
"APOC1P1" 0.563227958481575
"APOC2" 0.0102248976740533
"APOC3" 0.012093223816089
"APOC4" 0
"APOC4-APOC2" 0
"APOD" 0.0710176412277857
"APOE" 197.774559436706
"APOF" 0.129535971677779
"APOH" 0
"APOL1" 4.40816917016297
"APOL2" 23.1089926841294
"APOL3" 0.208885876699271
"APOL4" 0.534940142592035
"APOL5" 0
"APOL6" 3.00146037542522
"APOLD1" 124.777559043589
"APOM" 6.36345472029131
"APONP" 0.0120561868881342
"APOO" 64.2850766827844
"APOOL" 32.3632156289068
"APOOP1" 0.0113111133755411
"APOOP2" 0
"APOOP3" 0
"APOOP4" 0.0437093239124918
"APOOP5" 0.108968907069029
"APP" 285.318440883717
"APP-DT" 0.820437272762602
"APPAT" 39.771215375374
"APPBP2" 164.953178079888
"APPBP2-DT" 4.37329456385747
"APPL1" 79.8378719935624
"APPL2" 50.0717759302171
"APRG1" 3.86258339261952
"APRT" 156.769885102426
"APTR" 29.6926171847299
"APTX" 70.5951018073986
"AQP1" 0.210618327169468
"AQP10" 0.0493873233163122
"AQP11" 2.6137505096488
"AQP12A" 0
"AQP12B" 0.062180724616674
"AQP2" 0.0274824826636652
"AQP3" 3.30052624591422
"AQP4" 0.818991756268811
"AQP4-AS1" 0.169052657391237
"AQP5" 0.734026748676762
"AQP5-AS1" 0.253748287269549
"AQP6" 0.0208429577169456
"AQP7" 0.279446935820308
"AQP7B" 1.51598134531879
"AQP7P1" 0
"AQP7P2" 0.0338785642623551
"AQP7P3" 0
"AQP7P4" 0
"AQP7P5" 0
"AQP8" 0.0551291386479456
"AQP9" 0
"AQR" 94.3760663586443
"AR" 50.7568724188595
"ARAF" 29.0796576521535
"ARAFP1" 0
"ARAFP2" 0
"ARAFP3" 0
"ARAP1" 21.5492445408035
"ARAP1-AS1" 0
"ARAP1-AS2" 0
"ARAP2" 2.01102989359216
"ARAP3" 39.8644275039353
"ARC" 0.950333013665786
"ARCN1" 280.365008152004
"AREG" 0.391510280010021
"AREL1" 48.7391187487674
"ARF1" 402.638875596306
"ARF1P1" 0
"ARF1P2" 0
"ARF1P3" 0
"ARF3" 158.736199543708
"ARF4" 273.670926554735
"ARF4-AS1" 4.06869408132461
"ARF4P1" 0
"ARF4P2" 0.0333547619008156
"ARF4P3" 0
"ARF4P4" 0
"ARF5" 95.1588200418346
"ARF6" 143.64009345473
"ARFGAP1" 56.0597659085519
"ARFGAP2" 82.6996240983546
"ARFGAP3" 98.3083295821436
"ARFGEF1" 200.42259666372
"ARFGEF1-DT" 6.4928012646088
"ARFGEF2" 38.6939815792714
"ARFGEF3" 2.88228475747768
"ARFIP1" 51.9822746664662
"ARFIP2" 34.2838003479465
"ARFRP1" 36.5738536107929
"ARG1" 0
"ARG2" 42.2231000097165
"ARGFX" 0.16312537472527
"ARGFXP1" 0
"ARGFXP2" 0.120758959822373
"ARGLU1" 379.179122916321
"ARHGAP1" 58.1523024708664
"ARHGAP10" 51.4457097406538
"ARHGAP11A" 147.549475855113
"ARHGAP11A-DT" 1.2973747536321
"ARHGAP11A-SCG5" 22.194454833222
"ARHGAP11B" 11.390000637179
"ARHGAP11B-DT" 0.865816266110794
"ARHGAP12" 123.0256737486
"ARHGAP15" 0.439497052889429
"ARHGAP15-AS1" 0
"ARHGAP16P" 0
"ARHGAP17" 75.065410918921
"ARHGAP18" 15.0548872584152
"ARHGAP19" 66.2789888030568
"ARHGAP19-SLIT1" 0.693150247716398
"ARHGAP20" 0.0583724133369733
"ARHGAP21" 229.82084237828
"ARHGAP22" 6.14530946082759
"ARHGAP22-IT1" 0
"ARHGAP23" 108.990342922544
"ARHGAP23P1" 0.874179101556585
"ARHGAP24" 12.0981683486497
"ARHGAP25" 2.15038398958361
"ARHGAP26" 13.7644122514804
"ARHGAP26-AS1" 0.00945465382613522
"ARHGAP26-IT1" 0.0835047100985913
"ARHGAP27" 2.11971980497955
"ARHGAP27P1-BPTFP1-KPNA2P3" 2.50665935377513
"ARHGAP27P2" 0
"ARHGAP28" 16.6330290071708
"ARHGAP28-AS1" 0.527113922612219
"ARHGAP29" 134.572501235794
"ARHGAP29-AS1" 1.28151197225975
"ARHGAP30" 0.0686626724720961
"ARHGAP31" 8.64957954310961
"ARHGAP31-AS1" 0
"ARHGAP32" 34.8402803929853
"ARHGAP33" 5.7764833460685
"ARHGAP35" 131.662909595142
"ARHGAP36" 0.160435544728169
"ARHGAP39" 17.1975985734074
"ARHGAP4" 1.0320536290356
"ARHGAP40" 0.947447983472086
"ARHGAP42" 28.6966558475213
"ARHGAP42-AS1" 0.216107503251466
"ARHGAP42P1" 0
"ARHGAP42P2" 0
"ARHGAP42P3" 0
"ARHGAP42P4" 0.248816517817033
"ARHGAP42P5" 0.39292068511706
"ARHGAP44" 3.04989168964364
"ARHGAP44-AS1" 0.478280944035943
"ARHGAP45" 3.78003724208118
"ARHGAP5" 263.696261317789
"ARHGAP5-AS1" 5.216234654607
"ARHGAP6" 4.27369835651141
"ARHGAP8" 0.492487235215604
"ARHGAP9" 0.345047982510942
"ARHGDIA" 196.287596632593
"ARHGDIB" 12.1985048535751
"ARHGDIG" 3.05283647764741
"ARHGEF1" 33.3311648509398
"ARHGEF10" 48.652892787582
"ARHGEF10L" 19.8864333200678
"ARHGEF11" 39.3639087937515
"ARHGEF12" 112.831385584691
"ARHGEF15" 0.0632851380621529
"ARHGEF16" 24.875846277379
"ARHGEF17" 38.8142136815372
"ARHGEF17-AS1" 0.176724617549879
"ARHGEF18" 50.6313571868671
"ARHGEF18-AS1" 0.0420145979193953
"ARHGEF19" 5.03203177123211
"ARHGEF19-AS1" 0
"ARHGEF2" 40.7298342320631
"ARHGEF2-AS1" 0
"ARHGEF2-AS2" 1.15572314615971
"ARHGEF25" 2.58455426129866
"ARHGEF26" 14.3593061787767
"ARHGEF26-AS1" 1.72446450513053
"ARHGEF28" 11.3884569370922
"ARHGEF28P1" 0
"ARHGEF3" 12.1136815126595
"ARHGEF3-AS1" 0
"ARHGEF33" 3.36462306521204
"ARHGEF34P" 0.0189043561355395
"ARHGEF35" 0.937301725732236
"ARHGEF35-AS1" 33.0277459384867
"ARHGEF37" 1.14286938720417
"ARHGEF38" 0.0483571438208163
"ARHGEF38-IT1" 0
"ARHGEF39" 30.422134070451
"ARHGEF4" 15.5568384901638
"ARHGEF4-AS1" 0.178043972655934
"ARHGEF40" 104.44722458067
"ARHGEF5" 2.6041401314868
"ARHGEF6" 2.81436439037554
"ARHGEF7" 119.046660403424
"ARHGEF7-AS1" 0
"ARHGEF7-AS2" 1.42070337614869
"ARHGEF7-IT1" 0.0675393661283642
"ARHGEF9" 32.816768195359
"ARHGEF9-IT1" 0.0144143174891462
"ARID1A" 150.448136838923
"ARID1B" 105.853241954857
"ARID2" 79.6485844069733
"ARID3A" 90.7765333631935
"ARID3B" 148.796753060098
"ARID3BP1" 0
"ARID3C" 0.0668420495425174
"ARID4A" 137.842740979394
"ARID4B" 444.120323010781
"ARID5A" 8.01838168403791
"ARID5B" 201.92796787739
"ARIH1" 115.532831413744
"ARIH2" 170.900377433066
"ARIH2OS" 4.08450324768736
"ARIH2P1" 0.0808511399735775
"ARK2C" 8.68830362038172
"ARK2N" 28.7200070677771
"ARL1" 140.25876578417
"ARL10" 66.4613485214846
"ARL11" 0.186923614108481
"ARL13A" 0
"ARL13B" 59.6468620301395
"ARL14" 0.0403101820152917
"ARL14EP" 75.2752213180373
"ARL14EP-DT" 0.18476623015779
"ARL14EPL" 0.0130470327679838
"ARL14EPP1" 0
"ARL15" 9.89848576627127
"ARL16" 75.0675055512327
"ARL17A" 67.6549066785873
"ARL17B" 19.6904296383983
"ARL2" 89.9372806930606
"ARL2-SNX15" 27.1786143267977
"ARL2BP" 120.833920427798
"ARL2BPP1" 0
"ARL2BPP10" 0
"ARL2BPP2" 0
"ARL2BPP3" 0
"ARL2BPP4" 0
"ARL2BPP5" 0
"ARL2BPP6" 0
"ARL2BPP7" 0
"ARL2BPP8" 0
"ARL3" 220.278879635054
"ARL4A" 217.673583940083
"ARL4AP1" 0
"ARL4AP2" 1.4769365961097
"ARL4AP3" 0
"ARL4AP4" 0
"ARL4AP5" 0.833781656259306
"ARL4C" 576.958523525596
"ARL4D" 24.7197276713752
"ARL5A" 109.51609623928
"ARL5AP1" 0
"ARL5AP2" 0
"ARL5AP3" 0.0338785642623551
"ARL5AP4" 0
"ARL5AP5" 0.00945465382613522
"ARL5B" 116.66753521066
"ARL5C" 0.115307898721883
"ARL6" 13.4339758358588
"ARL6IP1" 603.63880853183
"ARL6IP1P1" 0.0396481752456299
"ARL6IP1P2" 0.0102248976740533
"ARL6IP1P3" 0.0139298105332532
"ARL6IP4" 180.964475719872
"ARL6IP5" 172.892900827036
"ARL6IP6" 72.4432485981503
"ARL8A" 89.5929597605292
"ARL8B" 106.513418947277
"ARL8BP1" 0.0146475471832474
"ARL8BP2" 0
"ARL9" 3.54576224364049
"ARLNC1" 2.56324649291576
"ARMC1" 96.1644071758788
"ARMC10" 74.2992983267811
"ARMC10P1" 0.0995147491861675
"ARMC12" 1.38553007446828
"ARMC2" 6.03362131717248
"ARMC2-AS1" 0
"ARMC3" 3.96404703595924
"ARMC5" 21.5524222902453
"ARMC6" 56.7808108884078
"ARMC7" 12.4933141264447
"ARMC8" 68.6411008816653
"ARMC8P1" 0.0472649579593888
"ARMC9" 73.7488752202949
"ARMCX1" 101.863840321979
"ARMCX2" 164.748950414636
"ARMCX3" 210.351059080137
"ARMCX3-AS1" 0
"ARMCX4" 62.0900109421085
"ARMCX5" 22.4560705917147
"ARMCX5-GPRASP2" 23.6809067772729
"ARMCX6" 80.8601003155302
"ARMCX7P" 0
"ARMH1" 0.620752753320431
"ARMH2" 0.10411905241574
"ARMH3" 30.7526962837732
"ARMH4" 35.9820818844257
"ARMS2" 0.00880495685168251
"ARMT1" 69.9485712307955
"ARNILA" 0.127030844854651
"ARNT" 29.1315977353038
"ARNT2" 85.1319202623768
"ARNT2-DT" 6.84338194206304
"ARPC1A" 288.511545458998
"ARPC1AP1" 0
"ARPC1AP2" 0.0253669695030454
"ARPC1AP3" 0.0109135640315278
"ARPC1AP4" 0.37754973126423
"ARPC1B" 47.7083164495447
"ARPC1BP1" 0
"ARPC2" 589.601248590898
"ARPC3" 465.468968299317
"ARPC3P1" 0.040561048075049
"ARPC3P2" 0.0207271973225187
"ARPC3P3" 0.00886594486577857
"ARPC3P4" 0
"ARPC3P5" 0
"ARPC4" 277.641818564521
"ARPC4-TTLL3" 0.043350944838518
"ARPC5" 373.661747268321
"ARPC5L" 162.832722296821
"ARPIN" 24.0230500430888
"ARPIN-AP3S2" 0.0667473648181818
"ARPP19" 321.454171187888
"ARPP19P1" 0
"ARPP19P2" 0
"ARPP21" 0.647110720959295
"ARPP21-AS1" 0
"ARR3" 0
"ARRB1" 34.9946865194758
"ARRB2" 48.1007335167477
"ARRDC1" 7.97401414840915
"ARRDC1-AS1" 37.9542742906415
"ARRDC2" 2.02549038587573
"ARRDC3" 57.3552514442294
"ARRDC3-AS1" 2.91358346538727
"ARRDC4" 3.40208644533879
"ARRDC5" 0.167327931465882
"ARSA" 7.14382647813277
"ARSB" 34.0968827109411
"ARSD" 10.8911707587619
"ARSD-AS1" 0.0126043354413591
"ARSDP1" 0
"ARSF" 0.0618905156435883
"ARSFP1" 0
"ARSG" 2.50967304911412
"ARSH" 0.0109184814739803
"ARSI" 46.2908710145102
"ARSJ" 29.6086620371858
"ARSK" 21.5922215640351
"ARSL" 4.83273118545432
"ARSLP1" 0.0101711875132875
"ART1" 0
"ART2BP" 0
"ART2P" 0
"ART3" 1.01024290889523
"ART4" 1.16695701974319
"ART5" 2.23201303046786
"ARTN" 0.822523738290958
"ARV1" 34.886062176447
"ARVCF" 58.8379966135474
"ARX" 70.5807949685026
"AS3MT" 9.06332733026175
"ASAH1" 127.387620379608
"ASAH1-AS1" 2.26282792274515
"ASAH2" 1.14105236467354
"ASAH2B" 21.3248244614189
"ASAP1" 164.109850220439
"ASAP1-IT2" 1.00550881036494
"ASAP2" 68.8275388499364
"ASAP3" 69.4090000728824
"ASB1" 52.4969401361969
"ASB10" 0.0266312375417958
"ASB11" 0.214757387764021
"ASB12" 0.367249225123887
"ASB13" 15.9538213984833
"ASB14" 0
"ASB15" 0.226457285428464
"ASB15-AS1" 0.00936076753541151
"ASB16" 0
"ASB16-AS1" 6.12280363523108
"ASB17" 0
"ASB18" 0.115966111320096
"ASB2" 1.22585601824086
"ASB3" 62.9643660911975
"ASB4" 0.0784681506701845
"ASB5" 0.0397574947292095
"ASB6" 37.3065883422412
"ASB7" 22.6773249124937
"ASB8" 34.8638523993915
"ASB9" 0.653469970826709
"ASB9P1" 0
"ASCC1" 34.6892209002403
"ASCC2" 55.6243798477454
"ASCC3" 233.326983328983
"ASCL1" 3.08272785491516
"ASCL2" 0.189732791431166
"ASCL3" 0
"ASCL4" 0
"ASCL5" 0.113589355425199
"ASDURF" 0.0163236092191201
"ASF1A" 145.288897771544
"ASF1B" 57.5373268623242
"ASGR1" 16.2888423456848
"ASGR2" 0.215425880152408
"ASH1L" 117.58978171245
"ASH1L-AS1" 4.27907516068988
"ASH1L-IT1" 0
"ASH2L" 60.9447182748392
"ASH2LP1" 0.0153891473570691
"ASH2LP2" 0.00880495685168251
"ASH2LP3" 0.0126043354413591
"ASIC1" 14.6686105413591
"ASIC2" 0.0901835549527686
"ASIC3" 0.537240958623524
"ASIC4" 0.129926945945711
"ASIC4-AS1" 0
"ASIC5" 0
"ASIP" 0.215279992025478
"ASL" 34.292655808506
"ASLP1" 0.0110535018371743
"ASMER1" 0.586298458289995
"ASMT" 0.285024325440476
"ASMTL" 48.5492566065909
"ASMTL-AS1" 0.432277263996813
"ASNS" 9.8218818930679
"ASNSD1" 126.916705829777
"ASNSP1" 0.0248809633850959
"ASNSP3" 0.0648429233030602
"ASNSP4" 0
"ASNSP6" 0.0305394053709505
"ASPA" 0.59478221938364
"ASPDH" 0
"ASPG" 0.331834309669558
"ASPH" 117.309989013309
"ASPHD1" 1.63158478850871
"ASPHD2" 17.6616104769844
"ASPM" 326.52760173952
"ASPN" 0
"ASPRV1" 0.206409367004017
"ASPSCR1" 23.5542849270154
"ASRGL1" 49.7465636259103
"ASS1" 6.88995365230292
"ASS1P1" 0
"ASS1P10" 0.0642719693772539
"ASS1P11" 0
"ASS1P12" 0
"ASS1P13" 0
"ASS1P14" 0
"ASS1P2" 0.192741060410316
"ASS1P3" 0.013355844099843
"ASS1P4" 0
"ASS1P5" 0.0083034808044931
"ASS1P6" 0
"ASS1P7" 0
"ASS1P8" 0
"ASS1P9" 0
"ASTE1" 19.8746837088573
"ASTILCS" 0.184065961343839
"ASTL" 0.023808468128289
"ASTN1" 5.42451262465538
"ASTN2" 13.1121469369777
"ASTN2-AS1" 0
"ASXL1" 130.488002477009
"ASXL2" 48.4499937805079
"ASXL3" 22.9598742145841
"ASXL3-DT" 0
"ASZ1" 0.0431039012184192
"ATAD1" 95.7660849903944
