"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MIR128-2" 0.384019138230176 1.71984723450776 6.21831016883952 0.27657791068803 0.782104227989983 NA NA
"MIR1283-1" 0 NA NA NA NA NA NA
"MIR1283-2" 0 NA NA NA NA NA NA
"MIR1284" 0.255089115347476 0 6.54961525615932 0 1 NA NA
"MIR1286" 1.07136160693129 -0.471230094878745 2.08514778907742 -0.225993618940191 0.821206383303993 NA NA
"MIR1287" 0.0245578732805821 0 6.56372293697475 0 1 NA NA
"MIR1288" 0.339264500885841 2.33975074786558 6.53270647429445 0.358159479087613 0.720223969450681 NA NA
"MIR1289-2" 0 NA NA NA NA NA NA
"MIR129-1" 0 NA NA NA NA NA NA
"MIR129-2" 0 NA NA NA NA NA NA
"MIR1291" 1.3088952393108 -1.50046384671109 2.09315087461971 -0.716844573845497 0.473470004773907 NA NA
"MIR1292" 0 NA NA NA NA NA NA
"MIR1293" 0.067088618173326 0 6.56372293697475 0 1 NA NA
"MIR1295A" 0 NA NA NA NA NA NA
"MIR1295B" 0 NA NA NA NA NA NA
"MIR1296" 1.80454966093142 1.60697565881953 2.09274969952394 0.767877620140182 0.442559894496318 NA NA
"MIR1297" 0.175167209909448 0 6.56372293697475 0 1 NA NA
"MIR1298" 0.0204361640667308 0 6.56372293697475 0 1 NA NA
"MIR1301" 1.11652217751441 -0.661159965251537 2.29707483811767 -0.287826915466682 0.773479233238471 NA NA
"MIR1305" 0.39286698891837 -0.907012228540192 6.1363274565744 -0.147810271690835 0.8824925027501 NA NA
"MIR1306" 0 NA NA NA NA NA NA
"MIR1307" 5.3040760294046 -0.42600310685947 1.18739889322322 -0.358770005000656 0.719767153358205 NA NA
"MIR130A" 2.03906017685096 0.0534208930865087 1.52503142667392 0.0350293719540058 0.972056319807708 NA NA
"MIR132" 4.87073615462575 -1.09869247470236 0.873535441902574 -1.25775374644146 0.208480828091087 NA NA
"MIR1322" 0 NA NA NA NA NA NA
"MIR1323" 0 NA NA NA NA NA NA
"MIR1324" 0.0195982185069705 0 6.56372293697475 0 1 NA NA
"MIR133A1" 0 NA NA NA NA NA NA
"MIR133A1HG" 7.31483172114744 0.782876155890084 1.83563827903033 0.426487159716258 0.669752902420292 0.878337539677766 NA
"MIR133A2" 0 NA NA NA NA NA NA
"MIR133B" 2.63682774707717 1.88802619227551 3.01223065427314 0.626786726838849 0.53079904521891 NA NA
"MIR134" 0 NA NA NA NA NA NA
"MIR1343" 0.147688439362382 0.501728160586214 6.56372293697475 0.0764395702566725 0.939069389167417 NA NA
"MIR135A1" 0.429234027079292 -2.41035246432216 5.16315494656132 -0.466837135292147 0.640616404956169 NA NA
"MIR136" 0.15231903555153 -0.796676853128145 6.56372293697423 -0.121375758967578 0.903393416451043 NA NA
"MIR137" 0 NA NA NA NA NA NA
"MIR138-1" 6.45797814141406 -0.494804475188633 1.09342998470405 -0.452525065262917 0.650890768315376 0.869077231737618 NA
"MIR138-2" 2.05788064387726 -0.74533847746807 1.47887145451399 -0.503991388293456 0.614267428599045 NA NA
"MIR139" 0 NA NA NA NA NA NA
"MIR140" 0.136446546951807 0 6.56372293697299 0 1 NA NA
"MIR141" 0.0445941223905726 -0.79666906037464 6.56372293697475 -0.121374571721613 0.903394356784233 NA NA
"MIR142" 0.0207201282714848 0 6.56372293697475 0 1 NA NA
"MIR143" 0 NA NA NA NA NA NA
"MIR143HG" 0.537997159484017 1.60408636295418 5.14510426880795 0.31176945677834 0.75521573783776 NA NA
"MIR144" 0 NA NA NA NA NA NA
"MIR145" 0.0813933159152872 0 6.56372293697475 0 1 NA NA
"MIR1468" 0.183902246725684 0 6.56372293697475 0 1 NA NA
"MIR1469" 0.887694983714325 -0.732347175912287 2.25542195284591 -0.324705173232975 0.745404218972124 NA NA
"MIR146A" 0 NA NA NA NA NA NA
"MIR146B" 0 NA NA NA NA NA NA
"MIR1470" 0.107800986499895 -2.05597435683154 6.53918484976232 -0.314408355791666 0.753210910695337 NA NA
"MIR1471" 0 NA NA NA NA NA NA
"MIR147A" 0 NA NA NA NA NA NA
"MIR147B" 0 NA NA NA NA NA NA
"MIR148A" 0 NA NA NA NA NA NA
"MIR148B" 1.41521652938135 1.61649475501924 1.93730064949677 0.834405726049354 0.404052391650826 NA NA
"MIR150" 0 NA NA NA NA NA NA
"MIR152" 0.286502504315892 -2.48195725241235 6.35657087908773 -0.390455372813927 0.69619984896676 NA NA
"MIR153-1" 7.9702736176949 0.571665679891803 1.02602205330834 0.55716704923496 0.577413300553081 0.833660710758433 NA
"MIR153-2" 0.133563968774593 0 6.56372293697475 0 1 NA NA
"MIR1537" 0.115927567984924 0 6.56372293697386 0 1 NA NA
"MIR1538" 0.614381080771479 1.68458841942163 5.0025652841672 0.336744914604762 0.736309201802735 NA NA
"MIR1539" 1.76896604305938 -0.346158643318586 2.10855507135324 -0.164168651804018 0.869598378489254 NA NA
"MIR154" 0 NA NA NA NA NA NA
"MIR155" 0 NA NA NA NA NA NA
"MIR155HG" 0.174262465505746 0 6.56372293697475 0 1 NA NA
"MIR15A" 0.103325180028862 0 6.56372293697475 0 1 NA NA
"MIR15B" 0 NA NA NA NA NA NA
"MIR16-1" 0.0205364351816825 0 6.56372293697475 0 1 NA NA
"MIR16-2" 0.0841931983929546 2.01801786512077 6.54085024833014 0.308525312230771 0.757682642630938 NA NA
"MIR17" 0 NA NA NA NA NA NA
"MIR181A1" 0.0436633536184056 0.50172539905004 6.56372293697475 0.0764391495295638 0.939069723879793 NA NA
"MIR181A1HG" 11.3930590791585 -0.119178093305227 0.970756528821675 -0.122768263479915 0.902290606180722 0.971751629098883 NA
"MIR181A2" 0.910472064245074 -0.0108727987447863 3.12090884190419 -0.00348385656088319 0.997220290261029 NA NA
"MIR181B1" 1.05547004308738 -0.76631942561029 2.00107482236019 -0.382953909092937 0.701753938881534 NA NA
"MIR181B2" 0.652550306038662 -0.922361401288164 2.20498846155048 -0.418306679319123 0.67572290676311 NA NA
"MIR181C" 0.896486518530584 -1.59347189264695 3.03556960979804 -0.524933405415455 0.599629486072802 NA NA
"MIR181D" 3.51675413859821 0.604225406541389 1.29624577259297 0.466134909996827 0.641118936450201 NA NA
"MIR182" 0.241852762821225 2.11905192010458 6.53809594964012 0.324108415726328 0.745855955720146 NA NA
"MIR1827" 0.0211374424640271 0 6.56372293697475 0 1 NA NA
"MIR183" 0 NA NA NA NA NA NA
"MIR184" 0 NA NA NA NA NA NA
"MIR185" 0.106436779879551 0 6.56372293697475 0 1 NA NA
"MIR187" 0 NA NA NA NA NA NA
"MIR188" 0 NA NA NA NA NA NA
"MIR18A" 0 NA NA NA NA NA NA
"MIR18B" 0.346937330331732 -1.44789149239089 5.32534370497828 -0.271886956524019 0.785708940766285 NA NA
"MIR1908" 5.18493795354815 0.104459923909035 1.17987189341533 0.0885349710354228 0.929451490591404 NA NA
"MIR1909" 0 NA NA NA NA NA NA
"MIR190A" 0.104067961567653 0 6.56372293697475 0 1 NA NA
"MIR190B" 0 NA NA NA NA NA NA
"MIR191" 0.36962626781477 2.17992944949668 3.87789974893691 0.56214177534999 0.57401942762683 NA NA
"MIR1910" 0.326402069047102 0 6.56372293697475 0 1 NA NA
"MIR1911" 0 NA NA NA NA NA NA
"MIR1912" 0 NA NA NA NA NA NA
"MIR1913" 0.465380426819139 0.501728160322916 6.56372293697475 0.0764395702165584 0.93906938919933 NA NA
"MIR192" 0.106833215531776 -0.219604856016957 6.56372293697475 -0.0334573622509078 0.973309866775027 NA NA
"MIR193A" 0.0467859479117447 -0.79666906037464 6.56372293697475 -0.121374571721613 0.903394356784233 NA NA
"MIR193B" 0.0695897992985318 0 6.56372293697475 0 1 NA NA
"MIR194-1" 0 NA NA NA NA NA NA
"MIR194-2" 0.0965942290663115 1.85486869813058 6.54572282977081 0.283371102988716 0.776892377404276 NA NA
"MIR195" 0 NA NA NA NA NA NA
"MIR196A1" 0 NA NA NA NA NA NA
"MIR196A2" 0 NA NA NA NA NA NA
"MIR196B" 0 NA NA NA NA NA NA
"MIR197" 5.55361446858356 0.622097634708271 0.972296908777888 0.63982270137031 0.52228787211303 0.805394139612157 NA
"MIR1972-1" 0 NA NA NA NA NA NA
"MIR1972-2" 0 NA NA NA NA NA NA
"MIR1973" 0 NA NA NA NA NA NA
"MIR1976" 0.0195982185069705 0 6.56372293697475 0 1 NA NA
"MIR198" 0 NA NA NA NA NA NA
"MIR199A1" 0.0452718258207523 -0.79666906037464 6.56372293697475 -0.121374571721613 0.903394356784233 NA NA
"MIR199A2" 0 NA NA NA NA NA NA
"MIR199B" 0.0516887657269351 0 6.56372293697475 0 1 NA NA
"MIR19A" 0 NA NA NA NA NA NA
"MIR19B1" 0 NA NA NA NA NA NA
"MIR19B2" 0.105206531964385 0 6.56372293697475 0 1 NA NA
"MIR200A" 0 NA NA NA NA NA NA
"MIR200B" 0 NA NA NA NA NA NA
"MIR200C" 0 NA NA NA NA NA NA
"MIR202" 0 NA NA NA NA NA NA
"MIR202HG" 0.334980608869019 -0.796683021397916 3.93665602311182 -0.202375573766325 0.839623122626316 NA NA
"MIR203A" 0 NA NA NA NA NA NA
"MIR203B" 0 NA NA NA NA NA NA
"MIR204" 0 NA NA NA NA NA NA
"MIR205" 0 NA NA NA NA NA NA
"MIR2052" 0.167852357570815 0.501728160571905 6.56372293697475 0.0764395702544924 0.939069389169151 NA NA
"MIR2053" 0 NA NA NA NA NA NA
"MIR2054" 0 NA NA NA NA NA NA
"MIR205HG" 0.366884555339825 3.927691513702 6.5108981214863 0.603248805374548 0.546343184429957 NA NA
"MIR206" 0.0212141386118623 0 6.56372293697475 0 1 NA NA
"MIR208A" 0 NA NA NA NA NA NA
"MIR208B" 0 NA NA NA NA NA NA
"MIR20A" 0 NA NA NA NA NA NA
"MIR20B" 0.0420494849238348 0 6.56372293697475 0 1 NA NA
"MIR211" 0 NA NA NA NA NA NA
"MIR2110" 0 NA NA NA NA NA NA
"MIR2113" 0 NA NA NA NA NA NA
"MIR2114" 0 NA NA NA NA NA NA
"MIR2116" 0.519169608849767 0.882789014863401 5.10370360793908 0.172970274662928 0.86267479279372 NA NA
"MIR2117" 0.0621495337895527 0 6.56372293697475 0 1 NA NA
"MIR212" 0.0639045467405169 -1.52335419764308 6.56066407890808 -0.23219512221949 0.816386466146058 NA NA
"MIR214" 0 NA NA NA NA NA NA
"MIR215" 0.89357131661513 -0.796669060833125 6.56372293697475 -0.121374571791465 0.903394356728909 NA NA
"MIR216A" 0.396316521581844 0 6.56372293697386 0 1 NA NA
"MIR216B" 2.5874588017372 0 4.50412454333998 0 NA NA NA
"MIR217" 0.305167775542639 0 6.56372293697475 0 1 NA NA
"MIR218-1" 1.202466051605 -0.796681654255814 3.75085555949118 -0.212399982249353 0.831794999624687 NA NA
"MIR218-2" 0.442386442714829 1.87081507094588 5.21794333199899 0.358534953699693 0.71994301483776 NA NA
"MIR219A2" 8.06543261823081 1.4215820259195 1.12139470944875 1.26769104039943 0.204908305630544 0.597339561944999 NA
"MIR219B" 3.92558311703199 -0.534600570500084 1.13350348372383 -0.471635577813837 0.637186927478594 NA NA
"MIR22" 0 NA NA NA NA NA NA
"MIR221" 4.41657863413627 0.402603803228168 1.37797982393466 0.292169592206787 0.770156959689625 NA NA
"MIR222" 0.0198684454951598 0.501728160907542 6.56372293697475 0.0764395703056276 0.93906938912847 NA NA
"MIR223" 0 NA NA NA NA NA NA
"MIR2276" 0.200940336360567 0.501725398680136 6.56372293697475 0.076439149473208 0.939069723924627 NA NA
"MIR2277" 0 NA NA NA NA NA NA
"MIR2278" 0.125114231051134 0 6.56372293697475 0 1 NA NA
"MIR2355" 0.97033172788081 1.4403479150274 1.93388840563027 0.744793707244952 0.456396439642208 NA NA
"MIR2392" 0 NA NA NA NA NA NA
"MIR23A" 0.124615265525653 1.07879512692348 6.56372293697475 0.164357200522041 0.869449954359638 NA NA
"MIR23B" 1.59749458828005 -0.0930772774259954 1.63206642219796 -0.057030324354474 0.95452103910281 NA NA
"MIR23C" 0.922564060921922 -0.796686996395851 2.33023461185549 -0.341891323878962 0.732432679178092 NA NA
"MIR24-1" 3.53990223031369 1.40027189170603 1.40330273612748 0.997840206290898 0.318356850282227 NA NA
"MIR24-2" 0 NA NA NA NA NA NA
"MIR2467" 0.870069164569494 4.00026732191166 2.57745587719967 1.55202164944831 0.12065704353168 NA NA
"MIR2681" 0.949100747333056 3.85861886300922 6.5069358022167 0.593000911687912 0.553180542119452 NA NA
"MIR26A1" 0.29658828816102 -1.03570653516815 6.41639965744933 -0.161415527470411 0.871766137881047 NA NA
"MIR26A2" 0.907614200855963 1.33768997495506 1.85134678779766 0.722549650757955 0.469956610879762 NA NA
"MIR26B" 0.0971844481404859 1.07879512703459 6.56372293697475 0.164357200538969 0.869449954346313 NA NA
"MIR27A" 0 NA NA NA NA NA NA
"MIR27B" 2.59536411415294 -0.860232314322184 1.80411621363987 -0.476816464382101 0.633492820598715 NA NA
"MIR2861" 0.024264797050476 0 6.56372293697475 0 1 NA NA
"MIR2909" 0.354711373406504 0 6.56372293697475 0 1 NA NA
"MIR296" 4.2215843133253 1.15814777120311 1.1859016153424 0.97659684093501 0.328768783685366 NA NA
"MIR298" 2.00466086352939 -2.709190702086 1.53654373182406 -1.76317188113473 0.0778715047414675 NA NA
"MIR299" 0 NA NA NA NA NA NA
"MIR29A" 0.0195982185069705 0 6.56372293697475 0 1 NA NA
"MIR29B1" 0 NA NA NA NA NA NA
"MIR29B2" 5.97606050070534 -1.17211041553589 1.52591811914004 -0.768134541974282 0.442407257295798 0.759811147605986 NA
"MIR300" 0 NA NA NA NA NA NA
"MIR301A" 0.417276008290961 3.01752044488929 6.52046603799377 0.462776805723189 0.643524358237159 NA NA
"MIR301B" 0.713667670821209 0.357467706996189 2.6755304044669 0.133606295932718 0.893713905395784 NA NA
"MIR302A" 0.0213933024287167 0 6.56372293697475 0 1 NA NA
"MIR302B" 0.0211374424640271 0 6.56372293697475 0 1 NA NA
"MIR302C" 0.0411400556215328 0 6.56372293697475 0 1 NA NA
"MIR302D" 0 NA NA NA NA NA NA
"MIR302F" 0 NA NA NA NA NA NA
"MIR3065" 0.902140361392774 1.95106630571307 2.32253380602608 0.840059378533395 0.400875094542526 NA NA
"MIR3074" 2.23021611180746 -1.89454535057793 2.01851136978153 -0.938585424358041 0.347943639153785 NA NA
"MIR30A" 0.22627030591843 0 6.56372293697475 0 1 NA NA
"MIR30B" 0.549392374037159 0 6.56372293697475 0 1 NA NA
"MIR30C1" 0.148591714655391 0.501728160591243 6.56372293697475 0.0764395702574387 0.939069389166807 NA NA
"MIR30C2" 7.23531548439413 1.79073715714117 1.1893847817471 1.50559952054434 0.132170011639973 0.527976234649673 NA
"MIR30D" 0.0491157465611642 0 6.56372293697475 0 1 NA NA
"MIR30E" 0.126068817792823 -0.796669060597666 6.56372293697475 -0.121374571755592 0.903394356757321 NA NA
"MIR31" 0 NA NA NA NA NA NA
"MIR3115" 0.0223039813230588 0 6.56372293697475 0 1 NA NA
"MIR3117" 8.4082467205813 -0.401434075243409 1.03397510703065 -0.388243462065774 0.697835872665539 0.891009250602505 NA
"MIR3119-1" 0 NA NA NA NA NA NA
"MIR3119-2" 0.0252143945310499 0.501728160907542 6.56372293697475 0.0764395703056277 0.93906938912847 NA NA
"MIR3120" 2.41752489255551 -1.15057184815509 1.3765158829718 -0.835858025605264 0.403234778359702 NA NA
"MIR3121" 0.156323638038761 0 6.56372293697475 0 1 NA NA
"MIR3122" 1.22178083580334 3.06570809584007 2.80395646653005 1.0933508178299 0.274239798686483 NA NA
"MIR3123" 0.0244925044214033 0 6.56372293697475 0 1 NA NA
"MIR3124" 1.87893645483675 0.453715257765903 1.39117539889419 0.326138068662335 0.744319895647895 NA NA
"MIR3125" 6.2437892061761 0.574470831888181 1.04964484241418 0.547300199719838 0.58417250666707 0.837349879654775 NA
"MIR3126" 0.407377693107912 0 6.1271134266206 0 1 NA NA
"MIR3127" 0.480265900839424 -0.796672063374204 6.01378163083498 -0.132474391702113 0.894609076950918 NA NA
"MIR3128" 0.844437232723793 -0.219609912071941 3.51267749953428 -0.0625192355691797 0.950149344133894 NA NA
"MIR3129" 0.0195982185069705 0 6.56372293697475 0 1 NA NA
"MIR3130-1" 0 NA NA NA NA NA NA
"MIR3130-2" 0 NA NA NA NA NA NA
"MIR3131" 0.156762716706156 -0.796679544868635 6.563722936973 -0.121376169061158 0.903393091645081 NA NA
"MIR3132" 1.63420783341936 -0.435999886500629 1.80435561630177 -0.241637448051543 0.809061102426468 NA NA
"MIR3134" 0.0444176375614714 -0.796669060396675 6.56372293697475 -0.12137457172497 0.903394356781574 NA NA
"MIR3136" 1.68581894122143 0.168049598727755 1.4700471747074 0.114315786336043 0.908987468847472 NA NA
"MIR3138" 0.827160094995806 2.398778675887 2.17864579069508 1.10104115415737 0.270878746243305 NA NA
"MIR3140" 0.392273328505006 2.20584653559024 6.5217861415982 0.338227364053015 0.735191856203845 NA NA
"MIR3141" 0 NA NA NA NA NA NA
"MIR3142" 0 NA NA NA NA NA NA
"MIR3143" 0.752635017158997 1.31071875378496 3.81101871885759 0.343928710530675 0.73089989962539 NA NA
"MIR3145" 4.45332866516374 1.29595222245323 1.72130568117234 0.752889063591886 0.45151658055199 NA NA
"MIR3146" 0.267856382637691 0 5.4048679543354 0 1 NA NA
"MIR3147" 0 NA NA NA NA NA NA
"MIR3148" 0 NA NA NA NA NA NA
"MIR3150A" 0 NA NA NA NA NA NA
"MIR3150B" 0 NA NA NA NA NA NA
"MIR3151" 0 NA NA NA NA NA NA
"MIR3152" 0 NA NA NA NA NA NA
"MIR3153" 6.75316633751372 1.71446571167136 1.76029713997702 0.973963811412966 0.330074507936723 0.692221689097992 NA
"MIR3154" 0 NA NA NA NA NA NA
"MIR3155A" 0.465719756152187 -0.79668479212217 6.11050280609193 -0.130379580437784 0.896266121133062 NA NA
"MIR3155B" 0 NA NA NA NA NA NA
"MIR3156-1" 0 NA NA NA NA NA NA
"MIR3156-2" 0 NA NA NA NA NA NA
"MIR3156-3" 0 NA NA NA NA NA NA
"MIR3157" 0 NA NA NA NA NA NA
"MIR3158-1" 0.282923470027722 0 6.56372293697142 0 1 NA NA
"MIR3158-2" 0.0959124821338741 0 6.56372293697475 0 1 NA NA
"MIR3160-1" 0 NA NA NA NA NA NA
"MIR3160-2" 0 NA NA NA NA NA NA
"MIR3162" 0.403846662726518 -0.946108431636571 4.42339356519139 -0.213887463933053 0.830634816358318 NA NA
"MIR3165" 0.0543148811428312 0 6.56372293697475 0 1 NA NA
"MIR3167" 0.280213339583858 0 6.56372293697475 0 1 NA NA
"MIR3169" 0 NA NA NA NA NA NA
"MIR3170" 0.326184662908286 0.35746210994774 6.56372293697475 0.054460267957699 0.95656846316278 NA NA
"MIR3173" 0.614832174743724 -1.72997780239543 2.79383084726315 -0.619213508967491 0.535775713617552 NA NA
"MIR3175" 1.19664518449592 0.797162014620354 2.31709992756534 0.344034370351028 0.730820438200026 NA NA
"MIR3177" 8.18475952650317 1.26351635343697 1.08521817320372 1.16429708296064 0.244303638301614 0.628667369394817 NA
"MIR3178" 1.6324276158546 1.23433484343751 1.64271036351936 0.751401385691057 0.45241112904625 NA NA
"MIR3179-1" 0 NA NA NA NA NA NA
"MIR3179-2" 0 NA NA NA NA NA NA
"MIR3179-3" 0 NA NA NA NA NA NA
"MIR3180-1" 0 NA NA NA NA NA NA
"MIR3180-2" 0 NA NA NA NA NA NA
"MIR3180-3" 0 NA NA NA NA NA NA
"MIR3180-4" 1.54509316013598 3.47616036751564 1.67690357055745 2.07296378190671 0.038175650333247 NA NA
"MIR3180-5" 0.196983774501491 0 6.56372293697475 0 1 NA NA
"MIR3182" 0 NA NA NA NA NA NA
"MIR3183" 0.34760854883559 2.70449332537839 6.24259873276623 0.433231966549926 0.664846257802902 NA NA
"MIR3184" 0.738132746267885 -1.36323212103623 3.58144625835103 -0.380637324337205 0.703472381666077 NA NA
"MIR3185" 0 NA NA NA NA NA NA
"MIR3186" 0.0684637049727013 0 6.56372293697475 0 1 NA NA
"MIR3188" 0.524963717551007 0.281874469549858 4.34205937467448 0.0649172305643541 0.948239901525054 NA NA
"MIR3189" 0.301089088940004 -2.4298661207274 5.30192247866228 -0.45829906614185 0.64673759496407 NA NA
"MIR3190" 0.716785749742822 -1.58802784798997 2.79487763599407 -0.568192262708898 0.56990442466656 NA NA
"MIR3192" 2.93251805163433 3.03373182596263 1.42927465840789 2.12256742125547 0.033790117387914 NA NA
"MIR3193" 3.71947965350028 2.9465193236736 2.29865099662799 1.28184719124217 0.199896256021353 NA NA
"MIR3194" 0 NA NA NA NA NA NA
"MIR3196" 0 NA NA NA NA NA NA
"MIR3197" 0.0470582813466287 -0.79666906037464 6.56372293697475 -0.121374571721613 0.903394356784233 NA NA
"MIR3198-1" 0.607768724446337 -2.84781572994979 5.01720945190314 -0.567609496324606 0.570300157502275 NA NA
"MIR3198-2" 0 NA NA NA NA NA NA
"MIR3199-1" 0.0214813132539546 0 6.56372293697475 0 1 NA NA
"MIR3199-2" 0.158372475620016 -0.914081539304352 6.56149253652853 -0.139310002139843 0.889205186389043 NA NA
"MIR31HG" 1.4090118566379 0.173618332396179 2.23721617037052 0.0776046296712691 0.9381425595455 NA NA
"MIR32" 0.762983575095653 3.56265786186598 2.71095981702308 1.31416845041184 0.188789523097235 NA NA
"MIR3200" 0.910332608420665 -2.18889332021455 5.71403995477481 -0.383072806200007 0.701665782041308 NA NA
"MIR3201" 0 NA NA NA NA NA NA
"MIR3202-1" 0.2119932720272 0.501728160275455 6.56372293697475 0.0764395702093276 0.939069389205082 NA NA
"MIR3202-2" 0 NA NA NA NA NA NA
"MIR320A" 1.34111457706628 -0.85115231551675 1.49730634370223 -0.568455693183132 0.569725582788669 NA NA
"MIR320B1" 0 NA NA NA NA NA NA
"MIR320B2" 2.88993725539346 1.62694029754891 1.56891454384087 1.0369846489956 0.299743011453832 NA NA
"MIR320C1" 0.257788421258352 0.501725418831366 6.55829194304126 0.0765024526490815 0.939019362764019 NA NA
"MIR320C2" 0 NA NA NA NA NA NA
"MIR320D1" 10.7604185958068 -0.00616927376201767 0.860461249376015 -0.00716972875477133 0.994279433132432 0.999049636114481 NA
"MIR320D2" 0 NA NA NA NA NA NA
"MIR320E" 2.56359039159731 1.36758670533506 2.0455448603198 0.668568424904282 0.503770819976565 NA NA
"MIR323A" 0 NA NA NA NA NA NA
"MIR323B" 0 NA NA NA NA NA NA
"MIR324" 2.80369344092972 0.656792232825697 1.65376058946647 0.39715073451931 0.691256309081557 NA NA
"MIR326" 0.464134935895411 0 5.98246694385926 0 1 NA NA
"MIR328" 0.902033887641491 -2.20255111591364 2.30572045965545 -0.955255051274853 0.339448732230803 NA NA
"MIR329-1" 0 NA NA NA NA NA NA
"MIR329-2" 0 NA NA NA NA NA NA
"MIR330" 3.07556846032935 0.664108036757968 1.40969581073032 0.47110024141585 0.637569152736631 NA NA
"MIR331" 6.89587707867214 0.158126560190538 1.10215957287063 0.14346975164285 0.88591919877932 0.965819505280434 NA
"MIR335" 0.351894996575997 3.28997636710339 6.51694850440719 0.504833875068752 0.613675521000637 NA NA
"MIR337" 0 NA NA NA NA NA NA
"MIR338" 0.158337713583856 2.92718010704194 6.52178629980762 0.448831036847724 0.65355354758468 NA NA
"MIR33A" 0.841693907201992 -2.02818956865678 6.52175477065725 -0.310988321391971 0.755809499919273 NA NA
"MIR33B" 0.652158280977509 -0.0758800473157295 2.21039660732301 -0.0343287023986284 0.972615037149027 NA NA
"MIR340" 2.77922289215533 1.12333618240276 1.88287152821298 0.596607981782439 0.550769140973916 NA NA
"MIR345" 1.4165967957431 1.50558261891806 2.04408117839833 0.736557155767065 0.461391697681683 NA NA
"MIR346" 0.019530778071571 0 6.56372293697475 0 1 NA NA
"MIR34A" 2.29099797504461 -0.145556294778383 1.94052182852767 -0.0750088417654237 0.940207677001912 NA NA
"MIR34B" 0.131275027226153 0.501728160520607 6.56372293697475 0.0764395702466771 0.939069389175369 NA NA
"MIR34C" 0 NA NA NA NA NA NA
"MIR3529" 0.0237949081232458 0 6.56372293697475 0 1 NA NA
"MIR3591" 0 NA NA NA NA NA NA
"MIR3605" 6.51676314797906 0.153123959958579 1.0738814976704 0.142589252436843 0.886614586055769 0.96594860326679 NA
"MIR3606" 0 NA NA NA NA NA NA
"MIR3609" 6.8224107078559 -1.1455559888004 1.69577608079957 -0.675534937525632 0.499335962116405 0.793116176366396 NA
"MIR3610" 0 NA NA NA NA NA NA
"MIR3612" 0.0676847850122382 0 6.56372293697475 0 1 NA NA
"MIR3613" 1.80256984414186 0.792454757579099 1.50185071839268 0.527652148029202 0.597740791514869 NA NA
"MIR3614" 0 NA NA NA NA NA NA
"MIR3615" 0 NA NA NA NA NA NA
"MIR3616" 0.099666983654373 0 6.56372293697475 0 1 NA NA
"MIR3618" 0 NA NA NA NA NA NA
"MIR3619" 0.019530778071571 0 6.56372293697475 0 1 NA NA
"MIR362" 0.0271574405714156 0 6.56372293697475 0 1 NA NA
"MIR3620" 0 NA NA NA NA NA NA
"MIR3621" 0 NA NA NA NA NA NA
"MIR3622A" 0.278638798516017 0 6.56372293697475 0 1 NA NA
"MIR3622B" 0 NA NA NA NA NA NA
"MIR363" 1.89621084592069 1.72997433291001 1.73181460919126 0.998937371083787 0.317825031268919 NA NA
"MIR3646" 0 NA NA NA NA NA NA
"MIR3649" 0 NA NA NA NA NA NA
"MIR3650" 1.45274681478295 -1.18616416949169 1.81709800250416 -0.652779414130128 0.513898496818718 NA NA
"MIR3651" 1.27284144205316 -2.48817209591028 2.04948349382246 -1.21404837043582 0.224729253743994 NA NA
"MIR3652" 0 NA NA NA NA NA NA
"MIR3654" 0 NA NA NA NA NA NA
"MIR3655" 0.832376901955648 1.57282473457688 2.02153632518676 0.778034366724314 0.436548753344732 NA NA
"MIR3656" 0.0418185677221579 0 6.56372293697475 0 1 NA NA
"MIR3658" 0 NA NA NA NA NA NA
"MIR3659" 0.0504287890620999 1.07879512718883 6.56372293697475 0.164357200562468 0.869449954327815 NA NA
"MIR365A" 0.17700993085005 0 6.56372293697475 0 1 NA NA
"MIR365B" 0 NA NA NA NA NA NA
"MIR3660" 0.623207746431986 0.827765003387512 2.88217732409236 0.287201275392793 0.773958209816593 NA NA
"MIR3662" 3.12324298599803 -0.467211427399688 1.44851865183378 -0.322544295034249 0.747040386610628 NA NA
"MIR3663" 0.0807137313584626 0.501728160687191 6.56372293697475 0.0764395702720566 0.939069389155178 NA NA
"MIR3664" 0 NA NA NA NA NA NA
"MIR3665" 5.66079642745413 0.95587837927972 1.06264706224299 0.89952573459535 0.368372694614091 0.716076580787184 NA
"MIR3666" 0.0481084860445773 0 6.56372293697475 0 1 NA NA
"MIR3668" 0.0214813132539546 0 6.56372293697475 0 1 NA NA
"MIR367" 0.0391964370139409 0 6.56372293697475 0 1 NA NA
"MIR3675" 0 NA NA NA NA NA NA
"MIR3678" 0.0490093026542958 0.501725399050041 6.56372293697475 0.0764391495295638 0.939069723879793 NA NA
"MIR3679" 0.275816977923875 0.501728160195167 6.56372293697475 0.0764395701970955 0.939069389214814 NA NA
"MIR3680-1" 0 NA NA NA NA NA NA
"MIR3680-2" 0 NA NA NA NA NA NA
"MIR3684" 0.0427752974738103 0 6.56372293697475 0 1 NA NA
"MIR3688-1" 0 NA NA NA NA NA NA
"MIR3688-2" 0.200965532128562 0 6.56372293697386 0 1 NA NA
"MIR3689A" 0 NA NA NA NA NA NA
"MIR3689B" 0 NA NA NA NA NA NA
"MIR3689C" 0 NA NA NA NA NA NA
"MIR3689D1" 0 NA NA NA NA NA NA
"MIR3689D2" 0 NA NA NA NA NA NA
