"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"P2RY14" 1.80275212085642 -1.83287829927552 2.94007563987067 -0.623411953903385 0.533013844561746 0.918236222043425 NA
"P2RY2" 4.18548731443163 -1.67660451616547 1.34417166929814 -1.24731427871926 0.212282283899172 0.864877927726214 NA
"P2RY4" 8.60056388106786 1.79144733577973 0.991149108286696 1.80744483428576 0.0706929487612139 0.864877927726214 NA
"P2RY6" 0.946443605998789 -3.10196403282612 1.84672115933004 -1.67971435056902 0.0930129063140881 NA NA
"P2RY8" 0 NA NA NA NA NA NA
"P4HA2-AS1" 8.43024477620107 -1.59877312554644 1.44666310252178 -1.10514543625223 0.269096575334905 0.868610974451045 NA
"P4HA3" 2.05430266651755 -3.00313737657479 2.33858875115627 -1.28416651926934 0.199083697225184 0.864877927726214 NA
"PA2G4P4" 7.92875896973487 -1.54551534291087 0.859597392778368 -1.79795257162832 0.0721845240410046 0.864877927726214 NA
"PABPC1L2B-AS1" 2.11712293255775 -1.67660937297997 1.71933431814532 -0.975150298162238 0.329485711906178 0.876426334509284 NA
"PABPC1P2" 1.14525135117872 0.71354790583955 4.10336603548857 0.173893310922868 0.861949309649914 0.984151409538978 NA
"PABPC3" 9.83094087845627 -0.747487256759717 1.11552714376695 -0.670075363863916 0.502809748878912 0.916484333354228 NA
"PACRG-AS1" 0.443133994499021 -0.729133038120409 4.71053766268221 -0.154787646407488 0.87698873056641 NA NA
"PADI3" 0.992006121917026 1.24168431402663 2.89786395669607 0.428482610840818 0.668299791093003 NA NA
"PADI4" 0.149171149086946 2.55502246009151 6.87810512936603 0.371471853371774 0.710286116356789 NA NA
"PADI6" 0.0756431835931498 0 6.91875675003683 0 1 NA NA
"PAEP" 0.0475898162464917 0 6.91875675003683 0 1 NA NA
"PAGE1" 0 NA NA NA NA NA NA
"PAGE2" 0.75163975800968 0.956085591671943 2.77718533704854 0.344264237217969 0.730647576893651 NA NA
"PAGE2B" 2.23833575657296 1.03661966346702 1.03609916520215 1.00050236336671 0.317067454473182 0.874913489866103 NA
"PAGE3" 0 NA NA NA NA NA NA
"PAGE4" 0.0406682205355981 0 6.91875675003683 0 1 NA NA
"PAGE5" 0.149417933437284 -0.843751835003005 6.91298224091086 -0.122053233409121 0.902856859211736 NA NA
"PAH" 1.58832031028922 0.914863705539028 2.08784339302567 0.43818598109182 0.661251470120089 0.945015584965922 NA
"PANDAR" 0.477678649871004 -0.703575699308389 4.629911816961 -0.151963088525994 0.879216048566919 NA NA
"PANX3" 0.318834294355974 0 4.77878279595618 0 1 NA NA
"PAPL" 0.319754119476191 -2.65004372469719 6.863261337004 -0.386120183185973 0.699407662734332 NA NA
"PAPOLB" 21.6707460794795 1.94521305652007 0.749190353453292 2.59642031902023 0.00942007517848397 0.756348557800241 NA
"PAQR5" 8.99628137855319 0.238740585287185 1.09233065063716 0.218560730807952 0.826992245464546 0.978850641284914 NA
"PARP15" 1.09576308410553 2.38946302039711 2.68013002236519 0.891547425109039 0.372635560956913 NA NA
"PARVG" 3.55395204231226 0.338219050278594 1.30086534296877 0.25999543465946 0.794867295150411 0.97620165454503 NA
"PASD1" 1.29348529483272 -0.0889988500112547 1.67534121241127 -0.0531228202063753 0.957634049226658 0.995525655005117 NA
"PATE1" 0.255161714330918 1.58521922214022 6.88465530932307 0.23025397073889 0.817894425698135 NA NA
"PATE2" 11.4525000904194 -0.0908865486094936 0.9478997342381 -0.0958820277363471 0.923614268596652 0.992531479348558 NA
"PATE3" 0 NA NA NA NA NA NA
"PATE4" 0 NA NA NA NA NA NA
"PATL2" 3.42587864416429 2.71716993112073 1.67270763088801 1.6244141420448 0.104287450847497 0.864877927726214 NA
"PAX1" 12.1602660621567 0.894294409365204 0.909068531384612 0.983748065729538 0.32523940026751 0.875894282487199 NA
"PAX4" 0.0415707068983442 0 6.91875675003683 0 1 NA NA
"PAX8" 1.23023007251508 -2.32631044642692 3.13500049749087 -0.742044681743688 0.458060264266566 0.908366370223028 NA
"PAX8-AS1" 1.25848267804348 -0.318658662725626 2.02890747550934 -0.157059238320185 0.875198161924456 0.986074219059905 NA
"PAX9" 2.02749988381044 3.45589636932194 2.00791516031339 1.72113664841424 0.0852260303823106 0.864877927726214 NA
"PBOV1" 0.282176415204285 0 6.91875675003683 0 1 NA NA
"PCA3" 6.9789745048913 1.14258382397892 0.800065038659779 1.42811367672422 0.153259141543245 0.864877927726214 NA
"PCAT18" 0.91607026270648 -3.81001154802839 2.10926661807093 -1.80632050751029 0.0708682903464702 NA NA
"PCAT19" 0.126360018686899 0 6.91875675003683 0 1 NA NA
"PCAT2" 0 NA NA NA NA NA NA
"PCAT4" 0.0621603848144543 0 6.91875675003682 0 1 NA NA
"PCAT5" 3.72939206104565 -1.30898897091879 1.36014758020525 -0.962387457044373 0.335855011898178 0.879240850455935 NA
"PCCA-AS1" 0.0896252260760408 0 6.91875675003683 0 1 NA NA
"PCDH9-AS2" 0.140444022570593 -0.729123675609461 6.91875675003683 -0.105383626271523 0.916071408055793 NA NA
"PCDH9-AS3" 0.157142810774596 -1.54537023151924 6.91368067540721 -0.223523518668762 0.823128080870022 NA NA
"PCDH9-AS4" 0.0534946502275009 0 6.91875675003683 0 1 NA NA
"PCDHB1" 10.4503451085146 0.850047016404455 0.980679249300235 0.86679412969226 0.386054819107939 0.892313601542698 NA
"PCED1B-AS1" 0.04811537441778 -1.54537023177654 6.91368067544665 -0.223523518704703 0.823128080842053 NA NA
"PCGEM1" 0.388135103007269 3.80809993342646 6.85783383542369 0.555291951484151 0.578694983106341 NA NA
"PCK1" 1.62748719444211 -1.71793648672631 1.97102155231835 -0.871597007503876 0.383428263779994 0.891081495662248 NA
"PCNA-AS1" 11.3618764705282 1.80472934410352 0.973569060173903 1.85372503906518 0.0637785075773785 0.864877927726214 NA
"PCNAP1" 0 NA NA NA NA NA NA
"PCP2" 1.1067943654686 -0.377147822276663 1.83358313573917 -0.205688967642377 0.837033876844175 NA NA
"PCYT1B-AS1" 0.02405768720889 -0.729123675609462 6.91875675003683 -0.105383626271524 0.916071408055793 NA NA
"PDC" 0.359125326682135 -1.72845372691584 5.48204092876534 -0.315293838440043 0.752538562823506 NA NA
"PDCD1" 0.347037091644751 -2.49504938238859 6.88002477318611 -0.36265122069221 0.716865442670527 NA NA
"PDCD1LG2" 3.26286711999031 3.05765623301685 1.41486699486086 2.16109093230884 0.0306883158898206 0.864877927726214 NA
"PDCL2" 8.08414601205905 0.574655040208239 1.15199431990762 0.498834959754247 0.617895656794785 0.935361100795052 NA
"PDE6A" 3.64993113114091 0.796352851094571 1.21609102233978 0.654846418948456 0.512566640773275 0.916695699848805 NA
"PDE6C" 3.01202660665248 -0.00474236895634185 1.65224902349058 -0.00287025072426612 0.997709874405947 1 NA
"PDE6G" 7.19565529062036 -0.652596569761905 0.894034110145836 -0.729945940938934 0.465423229115439 0.909590382464479 NA
"PDE6H" 1.81952738780979 2.45785349441323 1.77761288738718 1.3826708344953 0.166765818627219 0.864877927726214 NA
"PDHA2" 0 NA NA NA NA NA NA
"PDILT" 0.059935168523272 0 6.91875675003683 0 1 NA NA
"PDX1-AS1" 0.890971063919462 -2.08619348149608 2.77442790701956 -0.751936453716392 0.452089274588528 NA NA
"PDZD3" 0.203227971409588 0 5.90711219760904 0 1 NA NA
"PDZD9" 9.86425893678604 0.404318975420661 1.04869647320081 0.385544326459501 0.699834172072747 0.956366685649855 NA
"PDZK1IP1" 0.0480873816598341 0 6.91875675003683 0 1 NA NA
"PDZK1P2" 0.0237949081232458 0 6.91875675003683 0 1 NA NA
"PEBP4" 6.18080009679959 -1.51824514702351 1.02353530673587 -1.4833344165384 0.137985582629283 0.864877927726214 NA
"PECAM1" 0.480754516973516 0.713550589377532 3.05222849255561 0.233780200636316 0.815155621295946 NA NA
"PEG3-AS1" 10.5409504150324 0 6.91875675003683 0 1 1 NA
"PER4" 0.0426187557179817 0 6.91875675003683 0 1 NA NA
"PERM1" 3.87261922152434 0.184400194700041 1.07378763696806 0.171728736997487 0.863650792565031 0.984151409538978 NA
"PF4" 0 NA NA NA NA NA NA
"PF4V1" 0.0426954518658168 0 6.91875675003683 0 1 NA NA
"PFN3" 0.0645921396554828 0 6.91875675003683 0 1 NA NA
"PGA3" 0.102593912961641 0 6.91875675003683 0 1 NA NA
"PGA4" 0 NA NA NA NA NA NA
"PGA5" 0.459934986486366 -0.729130117406881 5.49548321543053 -0.132678071940897 0.894447985580168 NA NA
"PGAM1P5" 9.50209434254205 1.49405298735569 1.41661108768995 1.05466701506059 0.29157764253302 0.871578644330217 NA
"PGAM4" 5.29723992658739 0.605358894426426 0.677175427110303 0.893946930427854 0.371350286300513 0.888075280439637 NA
"PGBD3" 0 NA NA NA NA NA NA
"PGC" 2.22957517702099 -2.90505621114516 1.91219792951898 -1.51922359411608 0.128706224332507 0.864877927726214 NA
"PGCP1" 0.499029804014104 -1.54480628905669 6.38775325535543 -0.241838754144353 0.808905108575359 NA NA
"PGK2" 0.099221551736957 0 6.91875675003683 0 1 NA NA
"PGLYRP1" 0.763946568425328 -3.03107949725026 2.55237586677852 -1.18755216921712 0.235009891554439 NA NA
"PGLYRP2" 0 NA NA NA NA NA NA
"PGLYRP3" 0 NA NA NA NA NA NA
"PGLYRP4" 0.0198684454951598 0 6.91875675003683 0 1 NA NA
"PGM5-AS1" 4.15128115579425 -0.230930842848934 1.88958599871193 -0.122212401555871 0.902730805058284 0.989776539989127 NA
"PGPEP1L" 5.27424821636285 0.885260454190821 1.21474598861677 0.728761784345437 0.466147391862768 0.909672051649236 NA
"PGR" 9.10661311031012 -0.320160152111962 1.48103163734136 -0.216173742707273 0.82885231993658 0.979141310903804 NA
"PHEX-AS1" 6.21732726491437 0.416134549422038 1.18671788979918 0.350660045659595 0.725843403372801 0.962202934336536 NA
"PHGR1" 0.0610274332664379 0 6.91875675003683 0 1 NA NA
"PHKA2-AS1" 7.22477728791439 -1.16184559014093 1.23117498157544 -0.94368843383595 0.345328886192654 0.88210653109565 NA
"PI16" 8.17558101463862 0.0732724479008664 1.04011358698846 0.0704465827746937 0.943838215624625 0.994714954420292 NA
"PI3" 2.27875404768547 -1.20970312945965 1.46333272430649 -0.826676742319799 0.408420307126347 0.899533511012803 NA
"PIGR" 3.95330983864411 0.415792954697987 1.11539031707205 0.372777984830873 0.709313689295934 0.958463227618304 NA
"PIGY" 0 NA NA NA NA NA NA
"PIH1D3" 2.89052502988105 3.07077363998761 1.91874757762122 1.60040522046919 0.1095087177517 0.864877927726214 NA
"PIK3CG" 4.98797519135637 -0.220732848310991 1.18394958925089 -0.186437708425282 0.852101523734348 0.982961123346824 NA
"PIK3R5" 3.8075489431553 -1.14378922168252 1.40567731188909 -0.813692596450445 0.415821076520539 0.901039879814612 NA
"PIK3R6" 0.555074332543503 -3.08845575244453 4.71906090162568 -0.654464059020849 0.512812875261668 NA NA
"PIN1P1" 0.128607561153145 -0.729123675609462 6.91875675003683 -0.105383626271524 0.916071408055793 NA NA
"PIN4P1" 11.1568554197445 1.3119142693596 0.93648911065875 1.4008857705102 0.161248234551393 0.864877927726214 NA
"PIP" 0.0327544020049138 0 6.91875675003683 0 1 NA NA
"PIP5K1P1" 0.334834946489291 -2.4716570057879 5.52602689897053 -0.447275601616843 0.65467608096319 NA NA
"PIR-FIGF" 2.70775827273913 -2.47015395606487 1.5095521181417 -1.63634890533339 0.101766586196747 0.864877927726214 NA
"PISRT1" 0 NA NA NA NA NA NA
"PITX1" 2.98477508894677 1.2661146344843 1.35771153409089 0.932535816845722 0.351059685544144 0.882945657796477 NA
"PITX3" 7.71105244815633 2.95426755706364 1.71413520913223 1.72347405346118 0.0848028333479987 0.864877927726214 NA
"PIWIL1" 0.774695512974787 -3.11170269735498 2.67004187639617 -1.16541344346064 0.243851678205398 NA NA
"PIWIL3" 1.06333398984262 -2.00866519901795 2.03982436347032 -0.984724584620922 0.324759373354855 NA NA
"PKD1L2" 13.8058504052402 0.086950479316004 0.809873904453905 0.107362984333511 0.914501018949684 0.991854367848261 NA
"PKDREJ" 7.24454701681426 0.0793247458583523 0.806514439739358 0.0983550224891048 0.921650388303183 0.992304229361951 NA
"PKHD1L1" 18.4469479817224 1.69832772351999 1.08926680035582 1.55914760549501 0.118961448409088 0.864877927726214 NA
"PKN2-AS1" 6.41614174086515 -0.431149803238487 1.14876715426298 -0.375315225229521 0.707426044299551 0.958054921262396 NA
"PKP3" 0.907811990831818 -0.645095333701844 3.00641820426005 -0.214572720717215 0.830100464251428 NA NA
"PLA1A" 1.07662797649432 -1.27502994286825 2.82779230318864 -0.450892359184412 0.652067130741784 NA NA
"PLA2G10" 2.20035009091626 -4.55841120666831 1.54912925946341 -2.94256349418334 0.0032550702744337 0.484613883489186 NA
"PLA2G12B" 1.72822842643257 1.11986452053277 1.54979549557289 0.722588576190699 0.469932688762955 0.91042145516253 NA
"PLA2G1B" 5.01715986928731 -1.82669804334202 1.05342026039284 -1.73406389835412 0.0829067462007417 0.864877927726214 NA
"PLA2G2A" 0.527844361317591 -1.42699823036239 3.37181460285782 -0.423213728641225 0.672139331225589 NA NA
"PLA2G2C" 0.301438180854819 -0.729124527914844 6.74770111699289 -0.108055249524712 0.913951865940919 NA NA
"PLA2G2D" 0.628356577230659 -2.02474887804595 2.02714174783769 -0.99881958437574 0.317882097067929 NA NA
"PLA2G2E" 0 NA NA NA NA NA NA
"PLA2G2F" 0.0538027016031525 0 6.91875675003683 0 1 NA NA
"PLA2G4D" 3.74095741354076 -1.14281589753371 1.1719572522771 -0.975134455896951 0.329493569172159 0.876426334509284 NA
"PLA2G4E" 0.658770776405535 -0.729134813314239 4.16172892394889 -0.175199977374402 0.860922502109717 NA NA
"PLA2G4F" 0.729649658787616 1.66252649440057 2.61465744951924 0.635848682475121 0.524875053384531 NA NA
"PLA2G5" 0.410286270634691 0.713543216679247 5.47543782702071 0.13031710690933 0.8963155461259 NA NA
"PLAC1" 1.45902090711614 -1.20077870928492 1.67255227838786 -0.717931944370865 0.472799250161997 0.911017549101345 NA
"PLAC4" 0.157007636014781 -0.729123675609461 6.91875675003683 -0.105383626271523 0.916071408055793 NA NA
"PLAC8" 3.83300765723709 1.14397369941867 1.23663646606963 0.925068709201611 0.354930168268894 0.884932848726425 NA
"PLAC9" 12.0474506276185 0.611696415820013 1.46152512552172 0.41853294557742 0.675557503995423 0.949405771454872 NA
"PLBD1" 11.7353576382147 -0.729228243248897 1.51285705537548 -0.48202058526138 0.62979132295685 0.937301496037564 NA
"PLCE1-AS1" 3.2446609611745 -1.83577384481915 1.69844666844334 -1.08085457078359 0.279761809430063 0.868610974451045 NA
"PLCXD1" 0.0816848370445037 0 6.91875675003683 0 1 NA NA
"PLCZ1" 0.196367245186029 -1.5490183794455 6.91355071266834 -0.224055401316012 0.822714194837532 NA NA
"PLD4" 0.850291569667443 3.9303707922386 3.94767502774853 0.995616600812301 0.319436465673718 NA NA
"PLEK" 3.89421916639135 -0.529563041182508 1.1427751235246 -0.46340091788943 0.643077020848917 0.940516779626469 NA
"PLEK2" 0.773218334998349 -1.34503591164478 3.00125387790157 -0.4481579920807 0.654039177485848 NA NA
"PLEKHG6" 4.08425866182461 -1.01445666607435 1.17457315711147 -0.86368112529416 0.387763085027947 0.892341328532656 NA
"PLEKHG7" 0.627455200118633 -0.729134587744501 4.23541072078687 -0.172152038093023 0.863318002908848 NA NA
"PLEKHS1" 0.790050350604958 2.88375160143662 2.44627576595086 1.17883340937064 0.238464518009481 NA NA
"PLET1" 0.0744321531453897 0 6.91875675003683 0 1 NA NA
"PLGLA" 3.82786847075459 -1.13712791260061 1.51952115675199 -0.748346219167653 0.454251352887292 0.908366370223028 NA
"PLGLB1" 0 NA NA NA NA NA NA
"PLGLB2" 4.83286801309332 0.124500947487417 1.79926616951342 0.0691954028797675 0.944834082309357 0.994714954420292 NA
"PLIN1" 7.86902750072444 0.384037125854303 1.17351153332564 0.327254666825447 0.743475276907783 0.965927041616538 NA
"PLLP" 12.9537092996671 0.25253914915069 0.998653053631426 0.252879764631346 0.800361126848558 0.976294255627036 NA
"PLN" 0.962335741270891 1.48175202221209 2.71652961395137 0.54545770994073 0.585438758678107 NA NA
"PLS3-AS1" 9.36632553229057 0.806430377980277 1.01489022162144 0.79459862830473 0.42684701651503 0.903238698508792 NA
"PLSCR2" 0.0605733556849931 0.713536834127898 6.91875675003683 0.103130787785551 0.917859170176925 NA NA
"PLSCR5" 6.54582703293506 0.246755125600109 1.50310416594714 0.164163689510249 0.869602284831577 0.984617728839778 NA
"PLVAP" 0.551382923835049 2.54604909995909 3.31145167466127 0.768861922232195 0.441975284219239 NA NA
"PM20D1" 1.01869822897162 3.94042790252948 3.46629712946214 1.1367830729332 0.25562898124644 NA NA
"PMCH" 4.92188527358114 0.754397455389325 1.37122780829067 0.550162015988966 0.582208253752468 0.927909787884199 NA
"PMCHL1" 0.0444777245842555 0 6.91875675003683 0 1 NA NA
"PMCHL2" 0.277805745726733 -0.729129204458203 5.71877893587302 -0.127497357851077 0.898546764246695 NA NA
"PNLIP" 1.50910526190672 0 6.91875675003683 0 NA NA NA
"PNLIPRP1" 0.0898917733214049 1.53955388932095 6.91339638158776 0.22269139571126 0.823775698449215 NA NA
"PNLIPRP2" 0.494036713057249 -0.681725183424097 5.34664936868345 -0.127505122631964 0.898540619001754 NA NA
"PNLIPRP3" 0.381834277749447 0 6.91875675003683 0 1 NA NA
"PNPLA5" 1.57803041570751 -1.39946160434792 1.53048054921531 -0.914393590343526 0.360510068603397 0.886418639786665 NA
"POC1B-GALNT4" 9.56011616830305 1.17972422680877 0.832562585192511 1.41697963347222 0.156488882116584 0.864877927726214 NA
"POF1B" 0.27405046097918 -0.00779342310046341 6.87485860511714 -0.00113361212907893 0.999095508577992 NA NA
"POM121L10P" 2.70202386498376 -3.84538451596925 1.43788267008424 -2.67433817513355 0.00748769035600819 0.696073975301963 NA
"POM121L12" 0 NA NA NA NA NA NA
"POM121L1P" 0.147050580345678 0 6.91875675003683 0 1 NA NA
"POM121L2" 0.715586155932004 -1.4110990797359 3.18647996352908 -0.442839464200831 0.657881856160844 NA NA
"POM121L4P" 0 NA NA NA NA NA NA
"POM121L8P" 5.13407005546635 0.441615933521216 1.16604868813074 0.378728553975869 0.704889447181792 0.9574369559368 NA
"POM121L9P" 2.74113916398859 -1.31825235175534 1.19616308207447 -1.10206741163516 0.270432365762238 0.868610974451045 NA
"PON3" 0.404224207172425 -0.00779354586588037 3.96995483986211 -0.00196313212120848 0.998433648195762 NA NA
"POTEA" 0.0427519728140545 0 6.91875675003683 0 1 NA NA
"POTEB" 0 NA NA NA NA NA NA
"POTEB2" 0 NA NA NA NA NA NA
"POTEC" 0.0757081835715479 0 6.91875675003683 0 1 NA NA
"POTED" 0.0214022318901934 0 6.91875675003683 0 1 NA NA
"POTEG" 0.866597265873415 0 6.91875675003683 0 1 NA NA
"POTEH" 3.61339384332013 0 3.89144067605743 0 1 1 NA
"POTEH-AS1" 0 NA NA NA NA NA NA
"POTEI" 2.92227690405253 0.700419125820165 2.22854339407935 0.314294587074676 0.75329730897915 0.966955965207607 NA
"POTEJ" 1.10347807872158 0 3.72260170641592 0 1 NA NA
"POTEKP" 16.4938689931725 1.40549165109888 1.84365720790834 0.762338923456078 0.44585774865201 0.906867889962673 NA
"POU1F1" 0.508521332583258 -0.00779355344686559 3.71687141051998 -0.00209680470107393 0.998326993127915 NA NA
"POU2AF1" 1.62490627586009 -1.06822837038787 1.08678096948317 -0.982928851704023 0.32564245677103 0.875894282487199 NA
"POU2F3" 0.595658311030077 1.9224550926126 2.62447833944077 0.732509414812788 0.463857698399529 NA NA
"POU5F1P3" 0.260258564599547 0.713537029599175 6.87905081782672 0.10372608787103 0.917386723193796 NA NA
"POU5F1P4" 0.333920048187813 3.28923007616138 6.86418255837687 0.479187441212106 0.631805287820009 NA NA
"POU5F2" 1.16750530593566 0.0624897783041047 1.98462874067459 0.031486885694734 0.974881250660007 0.996700316235947 NA
"POU6F2-AS1" 0 NA NA NA NA NA NA
"PP12613" 2.74713885040856 1.19080382889689 1.75482894504784 0.678586840191663 0.497399683417364 0.91585891094841 NA
"PPBP" 0.358013353089225 3.28923007617761 6.86418255838423 0.479187441213956 0.631805287818693 NA NA
"PPBPP2" 0.0657064020967908 0 6.91875675003683 0 1 NA NA
"PPEF1-AS1" 0 NA NA NA NA NA NA
"PPEF2" 7.98482633284101 0.0108687688028129 1.07564015470819 0.0101044654713189 0.991937940195186 0.999052042411235 NA
"PPIAL4B" 0 NA NA NA NA NA NA
"PPIAL4C" 0 NA NA NA NA NA NA
"PPIAL4D" 0 NA NA NA NA NA NA
"PPIAL4E" 0 NA NA NA NA NA NA
"PPIAL4F" 0 NA NA NA NA NA NA
"PPIAL4G" 0.93675092790888 -0.508734354768057 2.57615687442964 -0.197478018445864 0.843453481472827 NA NA
"PPIAP30" 3.61986382288989 -0.895196614621023 1.48884248158212 -0.601270198624195 0.547660035357088 0.922745209716219 NA
"PPP1R14D" 0.866402574399103 -3.62380986723267 2.68203766969983 -1.35114055562025 0.176650412259225 NA NA
"PPP1R27" 2.69649971623098 -3.31762655922313 1.96233092001384 -1.69065600780511 0.0909025209863673 0.864877927726214 NA
"PPP1R2P3" 0.820665407006396 0 2.67442027048351 0 1 NA NA
"PPP1R2P9" 0 NA NA NA NA NA NA
"PPP1R3A" 2.7816207866043 0.52386221606052 2.05152558913761 0.255352513677752 0.798450843828841 0.97620165454503 NA
"PPP1R3G" 8.85152253375547 -0.31749809274736 1.24600287919383 -0.254813289799766 0.798867310249365 0.97620165454503 NA
"PPP2R2B-IT1" 0 NA NA NA NA NA NA
"PPP2R3B" 0 NA NA NA NA NA NA
"PPP3R2" 11.5593673630157 -0.62175443191241 1.09485512510932 -0.567887401404205 0.570111427183807 0.926372589009236 NA
"PPY" 0.214045831960535 -2.40306916200124 6.88244717093142 -0.349159114820495 0.726969858541202 NA NA
"PPY2" 0.13588196411989 0 6.91875675003683 0 1 NA NA
"PRAC1" 0.0212141386118623 0 6.91875675003683 0 1 NA NA
"PRAC2" 0 NA NA NA NA NA NA
"PRAME" 2.63333075557275 -0.21630623730018 1.80986752576908 -0.119514955774602 0.904867391965227 0.990032708231693 NA
"PRAMEF1" 0.0721310724897512 0 6.91875675003683 0 1 NA NA
"PRAMEF10" 0 NA NA NA NA NA NA
"PRAMEF11" 0 NA NA NA NA NA NA
"PRAMEF12" 0.36880749844184 1.3825921529417 4.77704188810568 0.289424331066513 0.772256677851197 NA NA
"PRAMEF14" 0 NA NA NA NA NA NA
"PRAMEF15" 0 NA NA NA NA NA NA
"PRAMEF16" 0 NA NA NA NA NA NA
"PRAMEF17" 0.783384588887201 -1.52514594875529 3.16136428497982 -0.482432839518532 0.629498497234184 NA NA
"PRAMEF19" 0 NA NA NA NA NA NA
"PRAMEF2" 0 NA NA NA NA NA NA
"PRAMEF20" 0 NA NA NA NA NA NA
"PRAMEF22" 0 NA NA NA NA NA NA
"PRAMEF4" 0 NA NA NA NA NA NA
"PRAMEF5" 0 NA NA NA NA NA NA
"PRAMEF6" 0 NA NA NA NA NA NA
"PRAMEF7" 0 NA NA NA NA NA NA
"PRAMEF8" 0 NA NA NA NA NA NA
"PRAMEF9" 0 NA NA NA NA NA NA
"PRAP1" 1.87663803982901 -0.515098655920444 1.84125333331896 -0.279754364377416 0.779665966108227 0.972847702582508 NA
"PRB1" 0.019530778071571 0 6.91875675003683 0 1 NA NA
"PRB2" 0.0632708662688918 0 6.91875675003683 0 1 NA NA
"PRB4" 0 NA NA NA NA NA NA
"PRDM7" 1.02348565669164 -1.59544503756649 2.47684089097999 -0.644145146091815 0.519481317371428 NA NA
"PRDM9" 0.465607437439581 2.98149061687056 6.86917522217339 0.434039097917672 0.664260049508135 NA NA
