"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"STK36" 1614.84177664701 -0.0421245691924857 0.0962092957852943 -0.437843025963864 0.661500078753617 0.80328180278657 0.788816223666582
"NECAB2" 90.2939068704042 -0.0836666250520903 0.191131728443348 -0.437743255573024 0.66157240945547 0.803315729819914 0.788843514234123
"ACER3" 937.14880579396 -0.0330627374395016 0.0756590938711164 -0.43699621219127 0.662114095047478 0.803488241951392 0.789076587165718
"ARRB1" 632.931042077861 0.0987301914953502 0.225915468275784 0.437022715836467 0.662094874069422 0.803488241951392 0.789076587165718
"CA5B" 226.531959731498 -0.040825353551192 0.093376543826271 -0.43721208644377 0.661957545164398 0.803488241951392 0.789076587165718
"CHST5" 12.7088140797274 0.147179580560611 0.336757880875165 0.437048659939663 0.662076059098139 0.803488241951392 0.789076587165718
"LOC285696" 15.4250890123548 0.128902863657242 0.294916912567561 0.437081965001624 0.662051906184995 0.803488241951392 0.789076587165718
"SLC26A6" 2202.63765207497 -0.0471291322205381 0.107806480566335 -0.437164185056008 0.661992281504019 0.803488241951392 0.789076587165718
"TRIM65" 831.738180180454 0.049303524760434 0.112780670209262 0.437162899182566 0.661993213982574 0.803488241951392 0.789076587165718
"CLUHP3" 225.416584638218 0.0617324901213626 0.141469489839798 0.436366104036067 0.662571127726762 0.803546351635311 0.789132319342934
"DNAJB6" 16250.1069124637 -0.0249517457520737 0.0571364395553919 -0.436704595985261 0.662325595699529 0.803546351635311 0.789132319342934
"PIK3IP1" 65.211919009969 0.0933756614652313 0.213924787087291 0.436488275793537 0.662482503770872 0.803546351635311 0.789132319342934
"RPP14" 1824.2677204874 0.0189964166101457 0.0435380084645289 0.436317996162419 0.662606026696624 0.803546351635311 0.789132319342934
"SH3GL2" 526.777360353467 -0.0417220743405049 0.0956222904972611 -0.43632163717831 0.66260338536316 0.803546351635311 0.789132319342934
"SRY" 122.227037137724 0.0677296712636447 0.155170554278717 0.436485334337266 0.66248463746129 0.803546351635311 0.789132319342934
"TRAF1" 66.677095061142 -0.087741352582772 0.200853236791685 -0.436843109846284 0.662225132313035 0.803546351635311 0.789132319342934
"UNC45B" 29.1878257128607 -0.11373642286366 0.260661218776815 -0.436338107361665 0.662591437308856 0.803546351635311 0.789132319342934
"ZNF85" 1173.46524796998 -0.0430983636363889 0.0987091727942906 -0.436619641481604 0.662387215768116 0.803546351635311 0.789132319342934
"FAM209B" 16.6357624980148 -0.122552451741587 0.281060169278581 -0.436036354977483 0.662810352796702 0.803740276365953 0.789316740204418
"ICMT" 11644.8584103201 -0.0188735227492498 0.0433293811392661 -0.43558255975519 0.663139626636018 0.804071672964872 0.789630136963953
"TMEM63B" 2312.34730393622 0.0382715159723125 0.0878719700600402 0.435537247499546 0.663172508786512 0.804071672964872 0.789630136963953
"LSM5" 3467.12307083087 0.04107123794308 0.0943622523863403 0.435250716302585 0.663380453471128 0.804216030415591 0.789818787662565
"SNORD12B" 23.9887317324541 0.159244617875547 0.365944150590066 0.435160987322174 0.663445577942229 0.804241102521609 0.789837381575279
"FABP3" 755.726418577938 0.0861920833429085 0.198119936351585 0.435050025404569 0.663526116601127 0.80428485538308 0.789874322060467
"ALDH1L2" 851.261642352307 0.132535252239502 0.30504596261817 0.434476336293617 0.66394257507563 0.804574086825729 0.790193199758046
"IGSF10" 122.184198426912 0.0775072878111198 0.178375315018028 0.434518015025153 0.663912315710942 0.804574086825729 0.790193199758046
"PRX" 410.552303355626 0.0505762281234984 0.116377273629857 0.434588528722182 0.663861122990187 0.804574086825729 0.790193199758046
"ZDHHC23" 742.88005640655 -0.0356483564621047 0.0820878797354909 -0.434270644789136 0.664091918120846 0.804701175191833 0.790311690038614
"FBXO42" 920.553738731866 0.0302049833319254 0.0695690981262038 0.434172414843314 0.664163243027952 0.804704522956883 0.790311690038614
"LOC646762" 366.064465588113 -0.0601791480507079 0.138627853177007 -0.434105749108502 0.664211650848194 0.804704522956883 0.790311690038614
"LTA4H" 11174.1112733303 -0.0233483190105974 0.0537897503124354 -0.434066320720578 0.66424028154242 0.804704522956883 0.790311690038614
"ATG9B" 62.2177052010883 -0.0672950935734753 0.155136862021717 -0.4337788756102 0.664449022940388 0.804864416569333 0.790500109412233
"FIP1L1" 3399.51435300288 -0.0282132426965607 0.0650597253160976 -0.433651426585103 0.664541584201922 0.804875695267365 0.790500109412233
"SYMPK" 5320.00766157242 0.0324315095812929 0.0747884018393726 0.433643570174797 0.664547290174055 0.804875695267365 0.790500109412233
"PGLS" 703.534210733989 0.0501359410752983 0.115707527993123 0.43329886952799 0.664797659302852 0.805125046362227 0.790738973869955
"KDM8" 545.357470829915 -0.036777652688994 0.0849830102834504 -0.432764767526199 0.665185671662965 0.805541050285285 0.791141509297073
"SRGAP3" 427.017552867314 0.0906354670754224 0.209467836749529 0.432693956656456 0.665237120806374 0.805549447143478 0.79114372160603
"RPS26" 13295.1585019138 -0.04564608335946 0.105560823128243 -0.432415000250667 0.665439817851193 0.805687069706623 0.791325794126262
"CNOT6L" 1029.46673509397 0.069681539842165 0.161183625276098 0.432311531167045 0.665515007420051 0.805724197114688 0.791356221836438
"MAPK13" 596.229054996364 0.0732960023296711 0.169651648871782 0.432038254960115 0.665713609675133 0.805802908406769 0.791474396658251
"RSAD1" 1716.5343283908 -0.0263073447359809 0.0608891765412429 -0.432052890683482 0.665702972634545 0.805802908406769 0.791474396658251
"ZSWIM3" 621.898768967794 0.0434500780914641 0.100642178081368 0.431728316296328 0.665938884584781 0.805967767218178 0.79168323134617
"GUSBP1" 242.501194957879 -0.0348267184926716 0.0807370987480949 -0.431359548865303 0.666206957693486 0.806238287060879 0.791942910591005
"TMEM154" 66.248250040005 -0.0917858838956088 0.212860974676476 -0.431201088105101 0.666322162823991 0.806323783500264 0.792020845305763
"EPS15L1" 1285.47185817315 0.0299425667501291 0.0694787140598488 0.430960289857073 0.666497244538144 0.806481720973739 0.792169935138311
"SAT1" 958.774905210957 0.0540305538432778 0.125405225787464 0.430847705938894 0.666579109280522 0.80652684952797 0.792208217331753
"CHTF18" 2074.05455494251 0.0496530541476309 0.115303214970445 0.430630266123612 0.666737230619989 0.80656504128861 0.79222759906649
"CWC27" 3235.16784754219 0.0295887813736594 0.068705826263106 0.430658984586699 0.666716345822952 0.80656504128861 0.79222759906649
"DDX39B" 120.528195966403 0.0586876027081383 0.136286157114013 0.430620423606499 0.666744388408284 0.80656504128861 0.79222759906649
"HMGXB3" 2113.84643604461 -0.0262390498199846 0.0609525267710421 -0.430483381247626 0.666844053077506 0.806622261233399 0.792287013911121
"PAPLN" 1094.9894315416 0.0707207234965728 0.164324824236207 0.430371514622258 0.666925412940656 0.806622261233399 0.792324673323049
"TRAFD1" 1925.32120994569 -0.0366211096289736 0.0851332715187833 -0.430162132567568 0.66707770566276 0.806644715113485 0.792387589616832
"VPS52" 2204.46532763423 -0.0262263752862405 0.060966163107908 -0.430179200219977 0.667065291099421 0.806644715113485 0.792387589616832
"BGN" 111.340330746137 -0.1457624221706 0.339096157244657 -0.429855718080086 0.667300599039496 0.806752514712635 0.792475342941501
"MARCH7" 6621.08199113382 0.0319702055461629 0.0743552953109892 0.429965416887235 0.667220798074872 0.806752514712635 0.792475342941501
"SP6" 103.472782487681 -0.052373842695205 0.121826043081027 -0.429906786518307 0.667263448571789 0.806752514712635 0.792475342941501
"RAB11A" 7993.80039115473 0.0247752254817071 0.0576675866330125 0.429621333720323 0.667471115762847 0.806843045033676 0.792618844873871
"ALG1L9P" 29.2900464501241 -0.113255412692695 0.263764685086386 -0.42938050124338 0.667646341435591 0.806954862050391 0.792767916884744
"APBB3" 438.393412047618 -0.0687408756123339 0.160216422731285 -0.429050121332606 0.667886749798367 0.807137613486793 0.792994359327465
"MTMR6" 1188.91103805488 0.0579308456598569 0.135109666108759 0.4287690683302 0.668091291156769 0.807300753113077 0.793142524366768
"TTC33" 659.94634772573 -0.0711100738399483 0.165857481679372 -0.428742032737569 0.668110968093581 0.807300753113077 0.793142524366768
"ICOSLG" 396.312135774968 -0.065501425398868 0.152834579177681 -0.428577261450225 0.668230896202981 0.807391753868541 0.793225871876664
"ZC4H2" 1455.08604755527 0.0283903859994601 0.0662616965701569 0.428458483090615 0.668317353800842 0.807442304338366 0.793269478650296
"TMEM30A" 7005.35518492635 0.0516859243141772 0.120652282364887 0.428387456093571 0.668369055754625 0.807450860066473 0.793271828262854
"GEMIN4" 2834.59729937863 0.0394902921511828 0.0922011554250525 0.428305827287417 0.668428476917524 0.807468739539354 0.793283338595714
"IKBKB" 1234.0674593162 -0.0232967941980498 0.0544200716500851 -0.428091942764161 0.668584182629144 0.807525568051162 0.793380012277842
"ST13" 20164.100505397 -0.0277225389316176 0.0647636146953745 -0.428057313694037 0.668609393573749 0.807525568051162 0.793380012277842
"TRIP10" 2254.22876063961 0.0420255971164437 0.0981946205317901 0.427982682644393 0.668663728363849 0.807537295012827 0.793385476894009
"ABCD1" 197.068077850321 0.0537688822402391 0.12568265885575 0.427814646266764 0.668786072823043 0.807631149403122 0.793471629792432
"COMMD3" 82.4660889665122 0.0574895661928866 0.134463148086647 0.427548863840676 0.668979602492296 0.80781094933275 0.793642220267853
"CTAGE8" 92.6916315838196 -0.0559168318717562 0.130832527604555 -0.427392429815058 0.669093520325724 0.807848036809008 0.793718345101985
"GPR173" 367.02648788827 0.0529814510044229 0.124065565948334 0.427043963403082 0.669347306682033 0.808039283636962 0.793960366602614
"CEP19" 48.9947813922143 0.0764303367116013 0.17915597734697 0.426613378149138 0.669660951948579 0.808196035943114 0.794196025031775
"CRIP1" 25.9265603455661 0.117070507810635 0.274536580582183 0.426429540144976 0.669794880080389 0.808196035943114 0.794196025031775
"LOC554206" 24.6795463675482 -0.100377704272409 0.235282556945168 -0.426626204575811 0.669651608138965 0.808196035943114 0.794196025031775
"RAB4A" 1433.05683147665 0.0288123087105401 0.0675613765683743 0.426461244190032 0.669771782564186 0.808196035943114 0.794196025031775
"SLC7A2" 1560.41119201737 0.0277791598738205 0.0651415672939521 0.42644291545008 0.669785135660295 0.808196035943114 0.794196025031775
"AK9" 200.326919607557 0.0529222432963762 0.124180203555607 0.426172946903554 0.669981828805664 0.80821219745799 0.794240607576576
"IQSEC2" 1037.75063496525 0.142652397892245 0.334679791840738 0.426235468558342 0.669936274888947 0.80821219745799 0.794240607576576
"ITGB1BP2" 46.7294179283744 0.109894072267576 0.257850843359168 0.426192409673455 0.669967647902463 0.80821219745799 0.794240607576576
"CLPSL2" 10.9340820359202 0.214586683157482 0.504160948410195 0.425631306498753 0.67037652433192 0.808580522849458 0.794649459037926
"SEPP1" 918.944298551608 0.0501518488642972 0.11787790754812 0.425455879795152 0.670504377986194 0.808680833380309 0.794741964813651
"RDM1" 117.654678072594 0.0815170237260461 0.191666287129525 0.42530705293497 0.670612852751567 0.80875775963961 0.794811488953161
"TERF2" 1587.19830825337 0.0207642018300555 0.0488658958134817 0.424922156534514 0.670893422299534 0.808988296790322 0.795084954640229
"SYDE2" 497.256135058887 0.0638170373446272 0.150224592774232 0.424810852644718 0.670974565628144 0.809023379245108 0.795122054522128
"CELF6" 11.8362426655187 -0.189865722142521 0.447040941963869 -0.42471662955172 0.671043259626093 0.809023379245108 0.795144397212915
"BTN3A3" 46.8475036987665 -0.108164028343705 0.254815478069682 -0.424479820311882 0.67121591917686 0.809131813243379 0.795248578719505
"COG2" 1810.88412624354 -0.0185961533610175 0.0438137188731437 -0.424436770931496 0.671247308696344 0.809131813243379 0.795248578719505
"RAD21-AS1" 13.9415667112344 0.141511271704666 0.333445545688766 0.424390949389832 0.671280720171466 0.809131813243379 0.795248578719505
"EMX1" 39.754257335541 -0.101067435502676 0.238377733362674 -0.423980185049036 0.671580264260005 0.809385045757512 0.795485302249916
"FAM109A" 412.466131808187 -0.0496410825443916 0.117073991783453 -0.424014606388503 0.67155516098146 0.809385045757512 0.795485302249916
"VCPKMT" 540.37267736073 0.0428898394826484 0.101264256565336 0.423543715595004 0.671898610609389 0.809674024491232 0.795803298712858
"C5orf47" 16.2849722631884 0.144289984993359 0.340889989970502 0.423274338462811 0.672095114733503 0.809735898549766 0.795858788722505
"GOLGA6C" 63.9658671437693 0.128438139028642 0.303361261818452 0.423383454626802 0.672015514421773 0.809735898549766 0.795858788722505
"THAP9" 842.380824446974 0.0440746748816692 0.104120996305481 0.423302469680164 0.672074592640602 0.809735898549766 0.795858788722505
"KIAA1586" 1383.99687325161 0.05044793001869 0.119217711934134 0.423158012347711 0.672179978758112 0.80978422845395 0.795900206405441
"C14orf159" 1020.65630214066 0.0414342779500161 0.0980133991287317 0.422740954995305 0.67248427121148 0.80996960187394 0.796169728722137
"CMKLR1" 46.4102451441237 0.0931716577986763 0.220451379181357 0.422640394197885 0.672557650185556 0.80996960187394 0.796169728722137
"RGMB" 1205.38291332852 0.0370019599468 0.0875442133337634 0.422665971144541 0.672538986452809 0.80996960187394 0.796169728722137
"VIL1" 663.228409260032 -0.0636997659843666 0.150742822882206 -0.42257246326177 0.672607220992664 0.809975395693302 0.796169728722137
"HERPUD2" 647.899247891268 -0.0497499017590924 0.117814499683708 -0.422273165804328 0.672825642353907 0.810022807799634 0.796237626940921
"PCDHB19P" 156.931138681129 0.0781147169869065 0.184932807684804 0.422395128072914 0.672736633370302 0.810022807799634 0.796237626940921
"SLC45A1" 51.5292746664867 0.0749158795410584 0.177402054843382 0.422294316755221 0.672810205901802 0.810022807799634 0.796237626940921
"C21orf33" 4025.14296413667 -0.0272975473809799 0.0646595177327938 -0.422173692878244 0.672898241839939 0.810033938067882 0.796237626940921
"HOOK2" 1624.49214236947 -0.0331969521091672 0.0786629343247179 -0.422015176450592 0.673013940033742 0.810033938067882 0.796237626940921
"N4BP2L2" 2288.02762727738 -0.0488079873521306 0.115627270861453 -0.422114843570192 0.672941193952402 0.810033938067882 0.796237626940921
"WTAPP1" 66.618581474754 0.147512917359601 0.349540576771018 0.422019436834184 0.673010830357729 0.810033938067882 0.796237626940921
"ILVBL" 1559.74501002629 0.0385014397855377 0.0912508974321705 0.421929437068352 0.673076522840589 0.810055384232728 0.79625139508544
"CEBPD" 51.6955799165195 0.0923571538683257 0.218928412407756 0.421860063079934 0.673127161892105 0.810062454053304 0.79625139508544
"TUSC1" 90.997995891046 0.130895161749339 0.310329515194525 0.42179411026144 0.673175305059071 0.810066519507178 0.79625139508544
"BANP" 567.590895543469 -0.0579247769326311 0.137449672229801 -0.421425355134985 0.673444507608779 0.810322979991557 0.796510762427938
"PCBP1-AS1" 251.468491188115 -0.0353754971392584 0.0839638536867821 -0.42131816949735 0.673522764260224 0.810322979991557 0.796544268421617
"RTEL1" 110.968955815063 0.0721673821838791 0.17132033490216 0.421242359963243 0.673578115230064 0.810335698258425 0.796550681964305
"CHEK1" 6608.34530271228 -0.0223031233530038 0.0529660039708066 -0.421083745817348 0.673693930217903 0.810378971281694 0.796581043980129
"WDR78" 16.0549805986008 0.119758472227024 0.284414345556717 0.421070435081629 0.67370364964422 0.810378971281694 0.796581043980129
"GSPT2" 3128.19814695069 -0.0335815674446535 0.0797685833076276 -0.420987386915801 0.673764292190214 0.810398047954411 0.796593709619288
"CIAO1" 3664.98540559499 0.0150207693239027 0.0357608679656851 0.420033689851043 0.67446084258056 0.811181935885804 0.797344059228623
"C9orf116" 206.985485577763 0.0575627327913261 0.137067724650944 0.419958330364897 0.674515894687437 0.811183762917575 0.797344059228623
"RBPJ" 14630.3232855323 0.0321644636712017 0.0765986732796018 0.419908887374517 0.674552015052148 0.811183762917575 0.797344059228623
"ALG6" 1816.27825935871 -0.0367392261971153 0.0875066892396765 -0.419844774340489 0.674598853671051 0.81118618220688 0.797344059228623
"ARID4A" 1100.55742352265 0.0441021749016106 0.105120932881113 0.419537514488081 0.674823343888214 0.811327053105865 0.797522457301199
"SEC14L2" 105.908433267239 0.0635117316924469 0.15139852370637 0.419500336843605 0.674850508584742 0.811327053105865 0.797522457301199
