"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"HMOX1" 2011.97027188054 -1.24171228129822 0.180649598482244 -6.87359557801768 6.26035303269422e-12 6.25896952926158e-10 5.57975822813428e-10
"PIGM" 859.124316135004 -0.912554072328845 0.132777879213486 -6.87278692606319 6.29595729499292e-12 6.25998039616439e-10 5.58031681579539e-10
"DRAXIN" 1175.21834038544 -0.650619908828251 0.0947584245372584 -6.86609039782454 6.59852695100533e-12 6.52496960138757e-10 5.81618226388613e-10
"STK40" 1694.24755908368 -0.711018917741468 0.103734862591287 -6.85419443358081 7.17154863916533e-12 7.05306218338781e-10 6.28653225215625e-10
"DPF1" 755.827766950218 -1.38941202388693 0.202912969544436 -6.84732980354253 7.5241123314791e-12 7.35980198651058e-10 6.55954579980424e-10
"MGAT4A" 207.411224674935 1.14750311096416 0.1676046087496 6.84648900483713 7.56844597875756e-12 7.3633655070751e-10 6.56233625788577e-10
"PATZ1" 6127.82104255117 -0.494320078344769 0.0722248200652414 -6.84418566772813 7.69121163019884e-12 7.44278960749081e-10 6.6327346134158e-10
"ZNF747" 341.970441210089 -0.890244739005482 0.130185669570228 -6.83826984908846 8.0155307013807e-12 7.71537465809495e-10 6.87525681773267e-10
"QDPR" 1649.3871951211 -0.645294497350881 0.0946400735281076 -6.81840655120826 9.20558251519587e-12 8.81397995740658e-10 7.85378948916764e-10
"FMNL3" 1280.33295868634 -1.02905101033337 0.151008776074621 -6.81451129585254 9.45847428626709e-12 9.00845003601522e-10 8.02662227463325e-10
"LCMT2" 909.577151825351 -0.555787858601658 0.0815688725777051 -6.81372490556611 9.51034872332315e-12 9.01043301032752e-10 8.02794198581468e-10
"CHMP6" 623.910982398266 -0.731177895874845 0.107683396257416 -6.79007090496079 1.12078447095195e-11 1.05633936387221e-09 9.41105023661443e-10
"FAM84A" 71.0154954275615 1.33929435516897 0.197528938760993 6.78024376362138 1.19973282934698e-11 1.12488939273901e-09 1.00212238530899e-09
"TMEM185A" 779.847737283447 -0.552485366770936 0.0815382468564363 -6.77578177200317 1.23735331106725e-11 1.15418275861201e-09 1.02816326691494e-09
"YPEL2" 160.304459513183 1.13984634813608 0.168496985798543 6.76478776598946 1.33504756600135e-11 1.23892414124925e-09 1.10359320559511e-09
"TESK2" 415.008409839443 0.796711525140465 0.117891802693893 6.75798916409084 1.39919992009151e-11 1.29183274254979e-09 1.15066162500721e-09
"DHX34" 1907.97967494675 -0.776703163415975 0.115094143207906 -6.748416051136 1.49467838246078e-11 1.36701980582793e-09 1.21750548336069e-09
"TRIB1" 3719.5800716664 0.40187196229783 0.059551474202267 6.74831257632462 1.49574448250404e-11 1.36701980582793e-09 1.21750548336069e-09
"RETSAT" 920.511777644431 0.626732370899518 0.0931255642224328 6.72997126119475 1.69696600959532e-11 1.54313049797171e-09 1.37428404655247e-09
"EIF2AK4" 7855.01662688645 0.418934537302278 0.0622936926758237 6.72515176588444 1.75409517485264e-11 1.58710531420667e-09 1.41337547573732e-09
"CTNNA3" 88.5246552302991 1.16291557929925 0.173454080736865 6.70445788510117 2.02155445503329e-11 1.81099254545952e-09 1.61259398878006e-09
"ZNF551" 2563.31642890335 0.443953273265494 0.0662105101991676 6.70517825538634 2.01160653956113e-11 1.81099254545952e-09 1.61259398878006e-09
"ESRRG" 59.4463377586181 1.61730626069786 0.241748536274306 6.69003537983263 2.23116648337736e-11 1.98892555089639e-09 1.77094676994042e-09
"MTG2" 884.800984573093 -0.443232901504497 0.0662941198276579 -6.68585543720546 2.2957957357605e-11 2.02657168947912e-09 1.81322401823381e-09
"EXO5" 413.139101337206 -0.546930214118001 0.0818880737904529 -6.6789971823927 2.40582787963306e-11 2.10318170578936e-09 1.89076738875201e-09
"SCLT1" 541.819307123844 0.550679816211379 0.0825536770191383 6.67056678872966 2.54817375402671e-11 2.21691116600324e-09 1.99282176822265e-09
"TFRC" 6975.14558562382 0.924589977707314 0.138810004878092 6.6608309575331 2.72283676701185e-11 2.35753369071035e-09 2.11903111126376e-09
"CREBBP" 6816.37770989092 -0.612113346321791 0.0923978221529856 -6.62475945924676 3.47814088185936e-11 2.98566814204905e-09 2.68312338290546e-09
"RAG1" 130.275658293689 1.56206697425546 0.235797028299221 6.62462536327317 3.48129961302138e-11 2.98566814204905e-09 2.68312338290546e-09
"TACC2" 3032.30672085458 -0.638765431590745 0.0966608400770333 -6.6083165745475 3.88714765290268e-11 3.31801056259089e-09 2.98151700261583e-09
"LIFR" 1256.50095826312 0.759109737145296 0.114956657603359 6.60344301036041 4.01716767899414e-11 3.41289513235107e-09 3.06650206462548e-09
"PSD3" 1636.56260667009 0.445940752009673 0.067675700414096 6.58937771284284 4.41673842676773e-11 3.73482703601817e-09 3.35545927907868e-09
"CCDC101" 522.56559394785 -0.621288039926616 0.0943430491975018 -6.58541403114908 4.53619507730357e-11 3.81799935436676e-09 3.42987944375835e-09
"FAM160A2" 970.06115245876 -0.535271357787461 0.0813833855933501 -6.57715765797778 4.7952625588312e-11 4.01736441039858e-09 3.60866126715061e-09
"MEX3C" 7107.60050875782 0.447730405449286 0.0680901777359369 6.57555054688867 4.8473472353752e-11 4.04228551020044e-09 3.6307313517923e-09
"ZNF850" 1560.50331300294 1.01188899280068 0.153938457826336 6.57333461104458 4.92007189428863e-11 4.08411105500215e-09 3.66798257016265e-09
"SLC6A9" 2166.33924423835 -1.63794482932541 0.249276189240031 -6.57080339008317 5.00445036136456e-11 4.13518418900699e-09 3.71353493326559e-09
"TNFRSF1A" 2028.40997868277 -0.646826147568764 0.0985774167057755 -6.56160578339509 5.32313916321789e-11 4.37852392261777e-09 3.93172973194344e-09
"PCDH18" 4281.7236129116 1.48624179744969 0.22658993708889 6.55916946950139 5.41082832950943e-11 4.43051354981008e-09 3.97808088336375e-09
"ZNF365" 68.3777251481144 -2.30976731947772 0.352301306713389 -6.55622694399148 5.51862267118095e-11 4.4984232368329e-09 4.03872046312022e-09
"ENOSF1" 913.453452626667 -0.588963181579126 0.0898499298050204 -6.55496540572943 5.56547771534231e-11 4.51627285815401e-09 4.05441239591649e-09
"CARKD" 1673.82499316614 -0.359315506770912 0.0548815733541564 -6.54710652065699 5.86625232761957e-11 4.73321837650549e-09 4.24848203878534e-09
"CEBPB" 488.710546273255 -1.70317743678105 0.260161087940635 -6.54662636239316 5.88513558086724e-11 4.73321837650549e-09 4.24848203878534e-09
"SNUPN" 1330.7080463526 -0.623109987888692 0.095191113869914 -6.54588398598024 5.91444820729214e-11 4.73574578580348e-09 4.25041021167292e-09
"FOS" 325.250029804671 1.78057676401444 0.272438523083365 6.53570113309415 6.33122330481065e-11 5.04712849884817e-09 4.52952182084974e-09
"HES1" 524.259816904892 1.34679521165692 0.206146946777512 6.53318049435132 6.43874683124232e-11 5.11033169553338e-09 4.58588245293036e-09
"NR4A3" 19.7044466840035 1.96678581545101 0.301097100246201 6.53206495128251 6.48690103093362e-11 5.12606816837444e-09 4.59964529100067e-09
"SCAMP4" 1944.81729324373 -0.861363614574061 0.131917512065064 -6.52956230821894 6.59621668494496e-11 5.18978857090278e-09 4.65646199077929e-09
"ZNF132" 262.953821972862 -0.995185181992047 0.15307008854146 -6.50150000875248 7.95230319318681e-11 6.22964842354582e-09 5.58903282573138e-09
"ZNF311" 565.592681370498 -1.33430173165192 0.205417668936154 -6.49555483012822 8.27279498194857e-11 6.45278008591988e-09 5.78877943605296e-09
"HERC3" 165.430422361234 1.41056593500135 0.217455554595656 6.48668615351859 8.77448500283367e-11 6.81472448975442e-09 6.11301894040211e-09
"BOC" 308.006681281505 -1.05722509597246 0.163117234196998 -6.48138194089072 9.08862708069788e-11 7.01333615841652e-09 6.29024466715603e-09
"MIPOL1" 507.430527783789 0.932241313282203 0.143840753569912 6.48106527632377 9.10772544887203e-11 7.01333615841652e-09 6.29024466715603e-09
"ZNF808" 383.763057500991 0.700220873146463 0.108062709326318 6.47976418055557 9.18660853577473e-11 7.04410457895676e-09 6.31737726636854e-09
"INSR" 1403.58057598133 0.735169696187239 0.113517433677418 6.47627128601555 9.40169484624834e-11 7.17861054589493e-09 6.43753817927236e-09
"FBXO10" 931.176711004114 -0.486058687140858 0.0751081253594389 -6.47145278642978 9.70650892291093e-11 7.38020947348724e-09 6.61784800667184e-09
"NKX3-1" 103.020451448276 1.09895436450845 0.169913128653186 6.4677425059458 9.9477818399823e-11 7.53201088603848e-09 6.75348559468415e-09
"CMTM3" 1338.1561202072 -0.735495096769082 0.113787280299571 -6.46377253092543 1.0212435261385e-10 7.68800293240078e-09 6.89238037238543e-09
"LINC00371" 980.704268560846 -1.40570698592153 0.217487807785055 -6.46338293735896 1.02387749044462e-10 7.68800293240078e-09 6.89238037238543e-09
"UST" 1929.19647630484 0.597513493749784 0.0926088116308127 6.45201556123823 1.10372242367665e-10 8.2532896606829e-09 7.39865022997364e-09
"SPON1" 147.707776458622 -1.02135026389579 0.158363632333263 -6.44939907507577 1.12294510628731e-10 8.36247516188278e-09 7.49601097309947e-09
"PTCD3" 6746.25871865317 0.317605660136174 0.0492568429831269 6.44794998828834 1.13373160331564e-10 8.40819962852448e-09 7.53648083304072e-09
"ZBED4" 2370.83268549001 0.400133723722133 0.0620799140826971 6.44546194424676 1.15248843434354e-10 8.51242069709416e-09 7.62937779316051e-09
"GCA" 1617.89667143664 0.703403752077735 0.109145658398396 6.4446333679185 1.15880196323635e-10 8.52426029541668e-09 7.63947376920361e-09
"PABPC4L" 275.853085506721 1.52451203706672 0.236715950586445 6.44025902475038 1.1926977848463e-10 8.73808061318973e-09 7.83057632075633e-09
"ONECUT2" 147.884002161819 0.975474607464333 0.151568885421702 6.4358499750811 1.22784265407444e-10 8.9592905919883e-09 8.02827938651788e-09
"MTURN" 406.09087163618 0.516409069286031 0.0802631946697334 6.43394611204984 1.24332955029005e-10 9.0358600570477e-09 8.09635903890917e-09
"RBM14" 5919.60441870214 -1.10343730120779 0.171573243098144 -6.43129010842673 1.26525408169625e-10 9.15841514495013e-09 8.20563561763495e-09
"KCNJ2" 100.042037927047 1.36060797495161 0.211582168152333 6.43063631889815 1.27070861230266e-10 9.16125221044979e-09 8.20764583023346e-09
"LRRC4" 1348.99751761022 -0.859804285061277 0.133784081384501 -6.42680561217265 1.30313287264533e-10 9.3577351045198e-09 8.38313784281597e-09
"ZAK" 948.070107638637 0.528087036874517 0.082190158337183 6.42518578329115 1.3170855880749e-10 9.42054577146376e-09 8.43886886431605e-09
"SERPINI1" 323.596811241194 0.769475776227298 0.119941304873507 6.41543609216863 1.40420312517472e-10 1.00041180130558e-08 8.96106266361499e-09
"FAM115A" 2901.49857261716 0.821888282354126 0.128195999106764 6.41118512341125 1.44392731100862e-10 1.02467876941223e-08 9.1778551075026e-09
"ZFP36L2" 4308.68281124207 0.898466971869849 0.140298746554953 6.40395580097313 1.51401958032837e-10 1.07022259084462e-08 9.58518586688842e-09
"E2F2" 234.883851905264 -1.07613468271753 0.168082613260438 -6.40241522810033 1.52938048323186e-10 1.07687428889353e-08 9.64416451758146e-09
"C6orf57" 120.173164894466 1.21069433149591 0.189181632818347 6.39963993047057 1.55743790999878e-10 1.09237970617589e-08 9.78242693548053e-09
"ZNF746" 1039.74685916966 -0.657598775544425 0.102941013688451 -6.38811249260317 1.67945778867378e-10 1.17341575844945e-08 1.05074782590202e-08
"ARL15" 677.385227080748 0.680899501240469 0.106615125464444 6.38651878215488 1.6970459878567e-10 1.18114400754826e-08 1.05760436290101e-08
"CARS" 5796.90382967108 -0.965892609465095 0.151275777071307 -6.38497866720462 1.71421364436257e-10 1.18852146009138e-08 1.06414647790508e-08
"KHDRBS2" 159.606980217391 0.913725137622104 0.143255879684756 6.37827319641479 1.79095823949242e-10 1.23699161457461e-08 1.10747859507217e-08
"ZNF737" 820.932765509638 0.776821043908262 0.122032695813106 6.36567961342075 1.94426900494324e-10 1.33270802702473e-08 1.1976396797245e-08
"ATP6V1C1" 4300.98610760827 0.528422064536703 0.0830600437221088 6.3619285622414 1.99236109013555e-10 1.36051948253181e-08 1.22254341661625e-08
"ODC1" 5112.41464704908 -1.52729879105339 0.240359427116287 -6.3542287871841 2.09474871600409e-10 1.41506431697252e-08 1.27128295862677e-08
"SOWAHD" 72.0599845981514 -1.36779374949875 0.215259595640629 -6.35415924399601 2.09569649065338e-10 1.41506431697252e-08 1.27128295862677e-08
"ZFYVE1" 1099.58817534235 -0.78538001665075 0.123584072733184 -6.3550261719111 2.08391137771058e-10 1.41506431697252e-08 1.27128295862677e-08
"C9orf114" 4020.92860098474 -0.392902268092292 0.0618483390074765 -6.35267291567518 2.11605347621245e-10 1.42349827901637e-08 1.27876958937475e-08
"COL4A4" 96.990402765494 0.936870846066643 0.14765056250714 6.34518981951957 2.22151362727195e-10 1.48890779996716e-08 1.33743503432063e-08
"ACYP1" 199.922108995934 1.08156919836569 0.170513424701679 6.34301492834329 2.25311588219968e-10 1.50451605181865e-08 1.35136130769224e-08
"SCML1" 143.375975990693 0.870731374431865 0.137297650451715 6.34192480036713 2.26912077744363e-10 1.50963270546397e-08 1.35586340387025e-08
"STX3" 3929.9553213426 0.420673222883086 0.0663599545284761 6.33926327816527 2.30866434255271e-10 1.53031464992065e-08 1.37434443735395e-08
"MXD1" 231.709718774554 0.745343848606142 0.117718750422478 6.33156439336293 2.4268784541496e-10 1.60280264621501e-08 1.43934642592947e-08
"CPS1" 2108.95194884853 0.504541387573307 0.0797457749316515 6.32687296606923 2.50179147450052e-10 1.64626976445678e-08 1.47828078459931e-08
"DNMT3A" 8470.93467342781 -0.465779963980433 0.0736367238394644 -6.32537597674607 2.52616734624486e-10 1.6537360729905e-08 1.48478668718872e-08
"NCKAP1" 13229.4504213095 0.35737051431025 0.056500770962711 6.32505553855372 2.53141518688311e-10 1.6537360729905e-08 1.48478668718872e-08
"KCTD15" 2773.60505178764 -0.696388274324803 0.110126253479971 -6.32354458922418 2.55630393419389e-10 1.66398834507815e-08 1.4938927826421e-08
"ARHGEF3" 231.810501786431 0.723898113421938 0.114643255486271 6.31435412708277 2.71292077304237e-10 1.7596062476335e-08 1.57963277420139e-08
"HHIPL1" 256.357408037624 -1.17882576029804 0.186967020011245 -6.30499304223356 2.88206843938431e-10 1.8626396599678e-08 1.67201890479772e-08
"DLGAP3" 555.662116658553 -0.910462394928037 0.144467147479974 -6.30221064657102 2.934299966043e-10 1.88964740873716e-08 1.69615295863225e-08
"LOC100506314" 44.5037825483955 -2.0342468862033 0.323037668483838 -6.29724358695055 3.02984966430231e-10 1.94426097607144e-08 1.74506214961296e-08
"AP2A2" 2905.37663280917 -0.538017352455679 0.0854965577572217 -6.29285396475782 3.11681540075447e-10 1.99299969936583e-08 1.78869326991499e-08
"SRPK2" 2970.48664089745 0.355674437449152 0.0565688954870335 6.28745593116058 3.22710575853863e-10 2.05212191064237e-08 1.8415223163526e-08
"UAP1L1" 131.145934635211 1.68686529752105 0.268300548240644 6.28722270074551 3.23195592690691e-10 2.05212191064237e-08 1.8415223163526e-08
"ADM2" 840.144480163722 -1.54017660118554 0.245159688697308 -6.28234033649455 3.33513726729899e-10 2.09511818875053e-08 1.87964152135037e-08
"GNB5" 1249.63769827116 0.486566912757584 0.0774561665158559 6.28183570972338 3.34598340267961e-10 2.09511818875053e-08 1.87964152135037e-08
"HTR1F" 17.7483896060124 1.72821029304029 0.275044802266676 6.2833773945114 3.31295503960378e-10 2.09511818875053e-08 1.87964152135037e-08
"MOB3A" 363.827680690058 -0.636958861736184 0.101383286347383 -6.2826811468084 3.32783153027531e-10 2.09511818875053e-08 1.87964152135037e-08
"HK2" 7906.17383691598 0.461832031477563 0.0735816889278421 6.27645326176814 3.46383444901706e-10 2.16143269618665e-08 1.9390180631445e-08
"PDSS2" 853.327364783405 0.890632720309202 0.142251615749617 6.2609673402715 3.82596656809259e-10 2.37105106219875e-08 2.13424722473249e-08
"CDKL2" 87.2196216479107 0.952405303296655 0.152279319900275 6.25433121135797 3.9922296164035e-10 2.46564461223337e-08 2.21923454007322e-08
"LRPPRC" 20445.8845938675 0.346910943273835 0.0554957743333349 6.25112357546571 4.07510268679957e-10 2.50826728640561e-08 2.25743709254168e-08
"SYT1" 1479.98201583117 1.15941302880587 0.185527776309953 6.24926925695961 4.12377472284554e-10 2.52962126727502e-08 2.27649487641099e-08
"LINGO1" 4689.80463119236 -0.750501835126261 0.12013341485885 -6.2472363414297 4.17778668755869e-10 2.55409553709669e-08 2.29835892459694e-08
"WDR1" 20485.1043414255 -0.453201074873173 0.0725820271671349 -6.24398480672887 4.26561445419551e-10 2.59900872603104e-08 2.338612130661e-08
"CASC4" 2502.83342996207 0.601709323591148 0.0964910431476346 6.23590857723978 4.49163376325585e-10 2.72753706643885e-08 2.4540933239378e-08
"SUPT6H" 8797.73150010958 -0.364842578809721 0.0585294723392478 -6.2334848449517 4.56171505839231e-10 2.75162652322224e-08 2.47542864087044e-08
"TOMM20" 16275.0351314335 0.573809819455673 0.0920515001389646 6.23357379933436 4.55912421336032e-10 2.75162652322224e-08 2.47542864087044e-08
"HEXIM2" 366.35890191585 -0.710703009216076 0.114120008774215 -6.22768098994972 4.73389726641397e-10 2.84600016388795e-08 2.56015583011419e-08
"FAM168B" 5906.58556383372 0.268556294873475 0.0431369410823157 6.22566849051733 4.79507016386989e-10 2.87323144653607e-08 2.58447802008041e-08
"HPS6" 436.596642748008 -0.730131817600774 0.117293444112428 -6.2248305787741 4.82076659960821e-10 2.87909545830067e-08 2.5895794723956e-08
"FBXO36" 145.320247862761 1.22741355257719 0.197247751399641 6.22269984761623 4.88671714761084e-10 2.90888268102519e-08 2.6161974957377e-08
"CTCF" 6898.65568552119 -0.321861228427392 0.0517565515190609 -6.21875335548306 5.01120292008931e-10 2.96451876915271e-08 2.66588478624688e-08
"OIP5-AS1" 4331.1460121273 0.420731800208446 0.0676559221885465 6.21869877164533 5.01294619452215e-10 2.96451876915271e-08 2.66588478624688e-08
"EMC9" 702.341214605714 -0.666014927635985 0.107129205403927 -6.21693146257175 5.06971063919374e-10 2.9883219455e-08 2.68711506769757e-08
"CA5B" 226.531959731498 0.68703887043046 0.110828232875632 6.19913223015507 5.67753179955138e-10 3.33373118759272e-08 2.9971307419866e-08
"METTL1" 1198.71319324866 -0.501352870605989 0.080883200922045 -6.19847959638975 5.70111945992557e-10 3.33373118759272e-08 2.9971307419866e-08
"SCUBE3" 176.125665848706 -1.18169196369408 0.190650585338272 -6.19820789743396 5.71096744116789e-10 3.33373118759272e-08 2.9971307419866e-08
"AJAP1" 157.946892626249 -1.39037925794353 0.224379045610479 -6.19656463089351 5.77088392079919e-10 3.3566040400234e-08 3.0173124213733e-08
"C10orf25" 207.018966207096 -0.983728742583082 0.15876531548509 -6.1961187150821 5.78724834486794e-10 3.3566040400234e-08 3.0173124213733e-08
"KDM8" 545.357470829915 -0.693814667963987 0.112062071004996 -6.19134254562416 5.96539095062286e-10 3.44887267228343e-08 3.10006017023574e-08
"ZNF701" 528.69318507423 0.61358172554865 0.0991177278600367 6.19043372760807 5.99988899006552e-10 3.45777041924285e-08 3.1078645762177e-08
"DMPK" 1476.16042436392 -0.90232023013773 0.146036261587258 -6.17874095331169 6.46148152724727e-10 3.70598654938532e-08 3.33055206875344e-08
"IARS2" 6194.49298662532 0.383474157968385 0.0620659485414836 6.17849508433886 6.47155034043856e-10 3.70598654938532e-08 3.33055206875344e-08
"LOC100499484" 243.792664115125 -1.35885505949712 0.220384725268645 -6.16583140161237 7.01137595814394e-10 4.00245613055434e-08 3.59676823267615e-08
"TSPY26P" 120.009672554944 -1.02634549630363 0.16648698737107 -6.1647190120396 7.06084083044963e-10 4.01801810276152e-08 3.6105338015703e-08
"SSBP3" 6182.80252258416 -0.483492711676472 0.0784437855133094 -6.16355659677386 7.11289392207359e-10 4.03495073397629e-08 3.62553065919368e-08
"RNASE4" 35.5846114351379 1.50807438317142 0.245034699780011 6.15453396814963 7.52985845724149e-10 4.25813495757006e-08 3.82583954862518e-08
"TMEM68" 777.39476391942 0.721294977718187 0.117422225170553 6.14274662799588 8.11066049572666e-10 4.55809044505185e-08 4.10785643012137e-08
"RAD21" 16223.2190117584 0.364896144166064 0.0594571800209642 6.13712497022906 8.40282841108782e-10 4.70766510610047e-08 4.24236469843339e-08
"ZNF826P" 329.742537269746 -0.792050248761233 0.129198124529918 -6.13050887265643 8.75984314973065e-10 4.89253461844216e-08 4.40866049245435e-08
"NUFIP2" 15311.079920191 0.522836269638526 0.0853152442826792 6.12828661553364 8.88304599564701e-10 4.94608001037625e-08 4.45660741555196e-08
