"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CROCCP4" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"CROCCP5" 0 NA NA NA NA NA NA
"CRP" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"CRPP1" 0 NA NA NA NA NA NA
"CRPPA" 7.67868240535198 -0.0534946210885089 0.382595814557183 -0.139820194192202 0.888802057370293 0.968959272093343 NA
"CRPPA-AS1" 0.0498251915391277 0 8.1030458415403 0 1 NA NA
"CRTAC1" 2.04767717573071 0.582575497423983 0.867761459957842 0.671354426655784 0.501994769941396 NA NA
"CRTAM" 0.489756626392005 -1.20978745343229 2.45266179954612 -0.493254901126674 0.621832490081379 NA NA
"CRTC1" 6.9265164720283 0.315388136123398 0.435344751443518 0.72445604334871 0.468785804001535 0.779840700977093 NA
"CRTC1P1" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"CRTC3-AS1" 0.9280543414055 0.531580047748326 1.13080779790001 0.47008877081986 0.63829159651825 NA NA
"CRX" 3.63035693376111 -1.7258474795284 0.846134197481267 -2.03968529420725 0.0413816805476176 NA NA
"CRYAA" 0.17006070176807 0 8.10304584144911 0 1 NA NA
"CRYAB" 9.49283010255756 0.294228264136653 0.338078566421707 0.870295527015583 0.3841389227474 0.723452276015179 NA
"CRYBA1" 1.23390352426486 1.74612730208327 1.25126532891558 1.39548923935786 0.162868357474107 NA NA
"CRYBA2" 0.0940203541152953 -0.327231285245001 8.10304584151798 -0.0403837386144788 0.967787194379276 NA NA
"CRYBA4" 0.152463164911835 1.24336446883852 8.08115258303103 0.153859793644951 0.877720286561758 NA NA
"CRYBB1" 0.319726418480892 -0.352669743491589 3.26595695273089 -0.10798358600431 0.914008712539502 NA NA
"CRYBB2" 1.30929902187638 0.784468452745619 0.945846183354225 0.829382690918816 0.406887892804198 NA NA
"CRYBB3" 0.35930190098853 -0.295964103722256 3.25206881187582 -0.0910079462776007 0.92748627704499 NA NA
"CRYBG1" 0.165885798175388 -0.661075731706109 8.10278606764233 -0.0815862255509928 0.934975755193164 NA NA
"CRYGA" 0.0421936217802389 -0.00672662784759961 8.1030458415403 -0.000830135726632018 0.999337647596423 NA NA
"CRYGB" 0 NA NA NA NA NA NA
"CRYGC" 0.5529690118917 -0.327332899590811 1.88953977480678 -0.173234193825998 0.862467347158053 NA NA
"CRYGD" 1.93194187341923 0.695897169644422 0.785860181919327 0.885522877549049 0.375874686354064 NA NA
"CRYGEP" 0.0510479022134699 -0.00674321013694772 8.10304584153743 -0.000832182153330666 0.99933601478472 NA NA
"CRYGFP" 0 NA NA NA NA NA NA
"CRYGGP" 0 NA NA NA NA NA NA
"CRYGN" 0.541582921380848 -1.62739132027075 1.72294157531722 -0.944542370783018 0.344892560460633 NA NA
"CRYGS" 2.46046786742151 -0.843032810838406 1.00332757081816 -0.84023686317217 0.400775593484499 NA NA
"CRYL1" 4.0318738954289 0.487703228683931 0.550940263982681 0.885219797076335 0.376038096913051 NA NA
"CRYM" 0.625306608351547 0.404667864183723 1.82981643028905 0.221152164493243 0.824973954247439 NA NA
"CRYZL2P" 5.9265202907685 0.445382152191851 0.474589472363437 0.938457715831464 0.348009237324472 0.69621425280414 NA
"CRYZL2P-SEC16B" 0.566903614076943 -0.526654070275471 1.60704277388418 -0.32771627416149 0.743126197341288 NA NA
"CRYZP1" 0.0698577067412805 0 8.10304584152401 0 1 NA NA
"CRYZP2" 0 NA NA NA NA NA NA
"CSAD" 8.24851806029209 0.314488507196292 0.371617759517566 0.846268777909217 0.397402821191108 0.732244498843453 NA
"CSAG1" 0 NA NA NA NA NA NA
"CSAG2" 0.218108798387501 2.13175317848444 5.69154104113328 0.374547624813398 0.707996931216268 NA NA
"CSAG3" 0.218108798387501 2.13175317848444 5.69154104113328 0.374547624813398 0.707996931216268 NA NA
"CSAG4" 0 NA NA NA NA NA NA
"CSE1L-DT" 0.0230132566763014 0 8.1030458415403 0 1 NA NA
"CSF1R" 0.0211651635640404 -0.00670809708568567 8.1030458415403 -0.000827848838185831 0.99933947226878 NA NA
"CSF2" 0 NA NA NA NA NA NA
"CSF2RA" 0.455695724679316 -1.36187417309239 2.2367522550498 -0.608862322600887 0.542615699879275 NA NA
"CSF2RB" 0.0612732407019059 0 8.10304584153741 0 1 NA NA
"CSF2RBP1" 0.0532716548265588 0 8.10304584152629 0 1 NA NA
"CSF3" 0.0416758725573344 0 8.10304584153163 0 1 NA NA
"CSF3R" 0.520520883482563 -1.55325378291362 2.18704140998058 -0.710207760962063 0.477575308836664 NA NA
"CSGALNACT1" 1.10013647083173 -0.20446295507521 1.11221328651163 -0.183834303685124 0.854143444278251 NA NA
"CSGALNACT2-DT" 2.16509265753916 -0.200575399729033 0.725221069264714 -0.276571390751777 0.782109234937631 NA NA
"CSGALNACT2P1" 0 NA NA NA NA NA NA
"CSGALNACT2P2" 0 NA NA NA NA NA NA
"CSH1" 0 NA NA NA NA NA NA
"CSH2" 0 NA NA NA NA NA NA
"CSHL1" 0 NA NA NA NA NA NA
"CSMD1" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"CSMD2" 0.833071606248411 -0.824075367270911 1.52120391874267 -0.541725772013551 0.588007432898765 NA NA
"CSMD2-AS1" 0 NA NA NA NA NA NA
"CSMD3" 1.25267441906298 -1.77358180486104 1.37625279628898 -1.28870350682915 0.197501182869692 NA NA
"CSN1S1" 0 NA NA NA NA NA NA
"CSN1S2AP" 0 NA NA NA NA NA NA
"CSN2" 0 NA NA NA NA NA NA
"CSN3" 0 NA NA NA NA NA NA
"CSNK1A1L" 0.0266312375417958 0 8.1030458415403 0 1 NA NA
"CSNK1A1P1" 0 NA NA NA NA NA NA
"CSNK1A1P3" 0 NA NA NA NA NA NA
"CSNK1G2-AS1" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"CSNK1G2P1" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"CSNK2A3" 0.311445627795765 -0.374814164782511 3.56788607384021 -0.105052167312923 0.916334414158669 NA NA
"CSNKA2IP" 0.0153891473570691 0 8.1030458415403 0 1 NA NA
"CSP1" 0.042987436296915 -0.00672662784759905 8.1030458415403 -0.000830135726631949 0.999337647596424 NA NA
"CSP2" 0 NA NA NA NA NA NA
"CSPG4" 3.36841593595705 0.852336772014769 0.620482114647603 1.37366855851896 0.169544602176177 NA NA
"CSPG4BP" 0.0334114512264078 0 8.1030458415403 0 1 NA NA
"CSPG4P10" 0 NA NA NA NA NA NA
"CSPG4P11" 0 NA NA NA NA NA NA
"CSPG4P12" 0 NA NA NA NA NA NA
"CSPG4P13" 0 NA NA NA NA NA NA
"CSPG4P2Y" 0 NA NA NA NA NA NA
"CSPG4P3Y" 0 NA NA NA NA NA NA
"CSPG4P4Y" 0 NA NA NA NA NA NA
"CSPG4P5" 0 NA NA NA NA NA NA
"CSPG5" 1.23960309407671 0.573316058238262 1.14103308615649 0.502453491659427 0.615348559714827 NA NA
"CSRP1-AS1" 0.89896861771233 -0.934395627728802 1.47575871854341 -0.633162871401539 0.52662728894444 NA NA
"CSRP2P2" 0 NA NA NA NA NA NA
"CSRP3" 0.205219904822394 0.576874095575637 8.09927267482757 0.0712254197057168 0.943218350790084 NA NA
"CSRP3-AS1" 0.0106008753310464 0 8.10304584153717 0 1 NA NA
"CST1" 0 NA NA NA NA NA NA
"CST11" 0.117122074509254 1.66640987129078 8.08360024232488 0.20614699160476 0.836676092993792 NA NA
"CST12P" 0 NA NA NA NA NA NA
"CST13P" 0 NA NA NA NA NA NA
"CST2" 1.51417788537895 0.787978493344685 0.909184073507197 0.866687523798168 0.386113243157857 NA NA
"CST2P1" 0 NA NA NA NA NA NA
"CST4" 0 NA NA NA NA NA NA
"CST5" 0 NA NA NA NA NA NA
"CST6" 0.137149814453635 0 8.10304584151139 0 1 NA NA
"CST7" 0 NA NA NA NA NA NA
"CST8" 0 NA NA NA NA NA NA
"CST9" 0 NA NA NA NA NA NA
"CST9L" 0 NA NA NA NA NA NA
"CST9LP1" 0 NA NA NA NA NA NA
"CST9LP2" 0 NA NA NA NA NA NA
"CSTA" 0.167321568342165 -0.915240460941405 8.1016830463626 -0.112969176367905 0.910054992438864 NA NA
"CSTBP1" 0 NA NA NA NA NA NA
"CSTF3-DT" 0.247697518602187 -1.71278333546021 5.49370052489783 -0.311772243080554 0.755213620152865 NA NA
"CSTL1" 0 NA NA NA NA NA NA
"CSTP1" 0 NA NA NA NA NA NA
"CSTP2" 0 NA NA NA NA NA NA
"CT45A1" 0 NA NA NA NA NA NA
"CT45A10" 0 NA NA NA NA NA NA
"CT45A11P" 0.316842521455128 -0.965776676621511 2.69111641998971 -0.358875844035467 0.7196879711918 NA NA
"CT45A2" 0 NA NA NA NA NA NA
"CT45A3" 0 NA NA NA NA NA NA
"CT45A5" 0.2469725380398 0.288755191922133 5.52775636396742 0.0522373225065379 0.958339594456411 NA NA
"CT45A6" 0 NA NA NA NA NA NA
"CT45A7" 0 NA NA NA NA NA NA
"CT45A8" 0 NA NA NA NA NA NA
"CT45A9" 0 NA NA NA NA NA NA
"CT47A1" 0 NA NA NA NA NA NA
"CT47A10" 0 NA NA NA NA NA NA
"CT47A11" 0 NA NA NA NA NA NA
"CT47A12" 0 NA NA NA NA NA NA
"CT47A6" 0 NA NA NA NA NA NA
"CT47A7" 0 NA NA NA NA NA NA
"CT47B1" 0 NA NA NA NA NA NA
"CT47C1" 0 NA NA NA NA NA NA
"CT55" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"CT62" 0.0214702803071377 -0.00670809708568248 8.1030458415403 -0.000827848838185438 0.99933947226878 NA NA
"CT66" 0.582479047078503 -0.8615864232414 2.05502606994918 -0.419258147543942 0.675027480105744 NA NA
"CT69" 0.276400939353936 -0.0067906332131798 4.34887492025144 -0.00156146896328469 0.9987541285283 NA NA
"CT70" 0.221663013636532 -0.659232844685922 5.73300741441896 -0.114989009612634 0.908453833316162 NA NA
"CT75" 1.57780384802216 -0.18373459665679 0.8409901969323 -0.218474124106325 0.827059717344148 NA NA
"CT83" 0 NA NA NA NA NA NA
"CTAG1A" 0 NA NA NA NA NA NA
"CTAG1B" 0 NA NA NA NA NA NA
"CTAG2" 0 NA NA NA NA NA NA
"CTAGE1" 0.34807647868482 -1.36859647543942 2.83763754090526 -0.482301370668648 0.629591873721833 NA NA
"CTAGE10P" 0 NA NA NA NA NA NA
"CTAGE11P" 0.0211739386371577 0 8.10304584153869 0 1 NA NA
"CTAGE12P" 0.0222457693151776 0 8.1030458415403 0 1 NA NA
"CTAGE13P" 0 NA NA NA NA NA NA
"CTAGE14P" 0 NA NA NA NA NA NA
"CTAGE15" 0.0664034925290993 0 8.10304584151838 0 1 NA NA
"CTAGE16P" 0 NA NA NA NA NA NA
"CTAGE3P" 1.00968197626774 -0.871594185753051 1.19948392980156 -0.726640986259187 0.467445913453891 NA NA
"CTAGE4" 0.381983997498797 -0.662324984111103 2.56350398208422 -0.258367058814791 0.796123636980482 NA NA
"CTAGE6" 0.0496867942805825 0 8.10304584150428 0 1 NA NA
"CTAGE7P" 0.049470673601556 -0.00675516763622256 8.1030458415395 -0.000833657832909303 0.999334837363176 NA NA
"CTAGE8" 0.364625562717653 -0.723061515205855 2.55288265891015 -0.28323335296364 0.776997962708867 NA NA
"CTAGE9" 0.0695944446385401 -0.327229567751483 8.10304584152256 -0.0403835266579211 0.967787363358296 NA NA
"CTBP1-AS" 0.966294283907983 -0.628923987200049 1.41992363061932 -0.442928037563355 0.657817786765231 NA NA
"CTBP2P1" 0.0232182202812713 0 8.1030458415403 0 1 NA NA
"CTBP2P10" 1.10725741249286 -1.40157331215008 1.23157888450542 -1.13802967051756 0.255108093153561 NA NA
"CTBP2P2" 0.141488426564459 -0.32731205385431 8.10304584150679 -0.0403937062996358 0.967779247801249 NA NA
"CTBP2P3" 0 NA NA NA NA NA NA
"CTBP2P4" 0.0650289238415011 0 8.10304584150659 0 1 NA NA
"CTBP2P5" 0 NA NA NA NA NA NA
"CTBP2P6" 0 NA NA NA NA NA NA
"CTBP2P7" 0 NA NA NA NA NA NA
"CTBP2P8" 7.92978633096665 -1.34882933914463 0.490658604196433 -2.7490180088733 0.00597741019902871 0.0888768385023345 NA
"CTBS" 6.04556893342572 -0.298197845020358 0.437680515503512 -0.681313959515216 0.495672852192803 0.795977262645993 NA
"CTC1" 8.15033974772355 -0.454254241555571 0.396170417259795 -1.14661322947212 0.251541506354162 0.607791841094985 NA
"CTCF-DT" 0.491101610775309 -0.320820013618775 1.89763681833833 -0.16906291579002 0.865747153904866 NA NA
"CTCFL" 0.434895173069275 -1.73933498985904 2.20792006110809 -0.787770816750547 0.430830774112316 NA NA
"CTD-2194D22.4" 0.0226222267510823 0 8.10304584153025 0 1 NA NA
"CTD-2350J17.1" 0 NA NA NA NA NA NA
"CTDNEP1P1" 0.0176642483399046 0 8.10304584153831 0 1 NA NA
"CTDNEP1P2" 0.0192713204628905 0 8.1030458415403 0 1 NA NA
"CTDP1-DT" 0 NA NA NA NA NA NA
"CTDSPL2-DT" 0.00888992521533467 0 8.1030458415403 0 1 NA NA
"CTDSPL2P1" 0.337210524994162 -0.184607204741341 3.30141177792469 -0.0559176549789216 0.955407406195224 NA NA
"CTDSPL2P2" 0 NA NA NA NA NA NA
"CTF1" 5.74177824113829 0.0943091410634052 0.47041165734642 0.200482151304244 0.841103515827118 0.951916332247168 NA
"CTF2P" 0 NA NA NA NA NA NA
"CTHRC1P1" 0 NA NA NA NA NA NA
"CTLA4" 0.0240105105364265 0 8.1030458415403 0 1 NA NA
"CTNNA1-AS1" 0.329034835280443 1.67555118725496 4.07575021444548 0.411102520786574 0.680997361662265 NA NA
"CTNNA1P1" 0.0433531009562416 -0.00674097403306945 8.10304584154009 -0.000831906194891801 0.999336234967621 NA NA
"CTNNA2-AS1" 0.0943599664496463 1.29548508785855 8.10184535831383 0.15990000185935 0.872959847054807 NA NA
"CTNNA3" 2.79123152700329 -0.434763553520933 0.730462783986152 -0.595189191088447 0.551717014606507 NA NA
"CTNNBL1P1" 0 NA NA NA NA NA NA
"CTNS-AS1" 0.166260833588395 1.87279686035235 8.08969001580896 0.231504156116304 0.816923157016653 NA NA
"CTRB1" 0.0358019128947099 -0.330343320931281 8.10298208765224 -0.0407681168929987 0.967480757251031 NA NA
"CTRB2" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"CTRC" 0.0644020815053689 0.954995924774589 8.1030458415403 0.117856413927563 0.906181429124811 NA NA
"CTRL" 0.679308326841195 2.47591132079618 1.49431888447237 1.6568828424265 0.0975431638616355 NA NA
"CTSE" 0.0462743667609262 0 8.10304584152419 0 1 NA NA
"CTSF" 0.0240371202886675 -0.00670809708568628 8.1030458415403 -0.000827848838185907 0.99933947226878 NA NA
"CTSG" 0 NA NA NA NA NA NA
"CTSK" 6.48553707420858 0.515589822026489 0.42622694925257 1.20966030639458 0.226409267012786 0.581190873748689 NA
"CTSL3P" 0 NA NA NA NA NA NA
"CTSLP1" 0 NA NA NA NA NA NA
"CTSLP2" 0.0541674177233449 0 8.10304584150318 0 1 NA NA
"CTSLP3" 0 NA NA NA NA NA NA
"CTSLP4" 0 NA NA NA NA NA NA
"CTSLP6" 0 NA NA NA NA NA NA
"CTSLP8" 0 NA NA NA NA NA NA
"CTSO" 4.93782818397266 0.467970808321253 0.478321024296797 0.978361360990225 0.327895631422349 0.677124299095011 NA
"CTSS" 2.62002498597664 -0.383853066498506 0.679377422938369 -0.565007098467163 0.57206893598342 NA NA
"CTSW" 0.022910712516026 0 8.1030458415334 0 1 NA NA
"CTTN-DT" 1.28044197238289 0.83659864357289 0.925269958060539 0.904167087977747 0.365906809030801 NA NA
"CTTNBP2" 3.18902486274989 -0.648688607089302 0.705247276799938 -0.919803065433629 0.357675681160355 NA NA
"CTU1" 6.69827349583508 0.856858608159691 0.44023961721202 1.94634597764296 0.0516131941550205 0.292649710610235 NA
"CTXN2" 0.769405969774153 -0.620478333967032 1.50841053551728 -0.41134579702087 0.680818992819764 NA NA
"CTXN2-AS1" 0 NA NA NA NA NA NA
"CTXN3" 0 NA NA NA NA NA NA
"CTXND1" 1.4996084334777 1.09963654639626 1.12532075875697 0.977176096538838 0.328481979730613 NA NA
"CTXND2" 0.0676646214409296 0 8.1030458415263 0 1 NA NA
"CUBN" 4.706501908813 -0.680688837511814 0.539685523894941 -1.26126940111205 0.207211801674289 NA NA
"CUBNP1" 0 NA NA NA NA NA NA
"CUBNP2" 0 NA NA NA NA NA NA
"CUBNP3" 0 NA NA NA NA NA NA
"CUL1P1" 0 NA NA NA NA NA NA
"CUL4AP1" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"CUL9" 6.50219869132197 0.275040090609504 0.399770894067616 0.68799428545437 0.491456379998756 0.793784021823635 NA
"CUPIN1P" 0 NA NA NA NA NA NA
"CUX2" 6.78166217533561 0.409847240584117 0.421208364482813 0.97302730701313 0.330539730565969 0.678806713130788 NA
"CUX2P1" 0 NA NA NA NA NA NA
"CUZD1" 0.214241603343893 -0.327354906036891 6.50878657527039 -0.0502943063582158 0.959887860897597 NA NA
"CWH43" 0.0910377575129364 -0.325368406104512 8.10303342963383 -0.040153901490101 0.967970429246866 NA NA
"CX3CR1" 0.0906716531973873 0 8.10304584153304 0 1 NA NA
"CXADRP1" 0 NA NA NA NA NA NA
"CXADRP2" 0 NA NA NA NA NA NA
"CXADRP3" 0 NA NA NA NA NA NA
"CXCL10" 0.0840142188837974 -0.00678426071739313 8.10304584149144 -0.000837248221237316 0.999331972648761 NA NA
"CXCL11" 0.0583349311867045 -0.00675853119922943 8.10304584153212 -0.000834072931512816 0.999334506162524 NA NA
"CXCL12" 2.78250812306672 0.261859952245939 0.612342312896864 0.427636546961999 0.668915753531424 NA NA
"CXCL13" 0.0255987928247695 -0.00670809708568557 8.1030458415403 -0.00082784883818582 0.99933947226878 NA NA
"CXCL16" 0.2462900470115 -0.327353075195128 4.97611586666584 -0.0657848579025282 0.947549111763373 NA NA
"CXCL17" 0.0615491089330357 -0.00675521523661335 8.10304584153954 -0.000833663707291811 0.999334832676098 NA NA
"CXCL1P1" 0 NA NA NA NA NA NA
"CXCL2" 4.53557355453881 -0.233863175160736 0.57427377087821 -0.407232903573325 0.683836937279327 NA NA
"CXCL3" 4.34637034991071 0.108952217244489 0.551317687082434 0.197621479951175 0.843341227666169 NA NA
"CXCL6" 4.43014537813996 0.919203933112495 0.46370269796468 1.98231310093113 0.0474442086471946 NA NA
"CXCL8" 0.311775218247541 -0.877340186511666 3.84098940669655 -0.228415153913748 0.819323509696035 NA NA
"CXCL9" 0.0478975890014088 0 8.10304584153531 0 1 NA NA
"CXCR1" 0 NA NA NA NA NA NA
"CXCR2" 0.556536852452614 -1.06891432464058 1.82350695476185 -0.586186042147661 0.557750500386184 NA NA
"CXCR2P1" 0 NA NA NA NA NA NA
"CXCR3" 0 NA NA NA NA NA NA
"CXCR5" 0 NA NA NA NA NA NA
"CXCR6" 0 NA NA NA NA NA NA
"CXorf49" 0 NA NA NA NA NA NA
"CXorf49B" 0 NA NA NA NA NA NA
"CXorf51A" 0 NA NA NA NA NA NA
"CXorf51B" 0 NA NA NA NA NA NA
"CXorf58" 0.100339311985057 -0.327237200229965 8.10304584152398 -0.0403844685850154 0.967786612421798 NA NA
"CXorf65" 0 NA NA NA NA NA NA
"CXorf66" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"CXXC1P1" 0 NA NA NA NA NA NA
"CXXC4-AS1" 0.626545652431329 -2.33045074783227 1.73155473790853 -1.34587183229744 0.178343854347003 NA NA
"CXXC5-AS1" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"CYB5AP2" 0.0177581346306283 0 8.1030458415403 0 1 NA NA
"CYB5AP3" 0 NA NA NA NA NA NA
"CYB5AP4" 0 NA NA NA NA NA NA
"CYB5AP5" 0 NA NA NA NA NA NA
"CYB5D1" 2.61551685610017 -2.45773438439269 3.69240813347632 -0.665618289080841 0.505655113352536 NA NA
"CYBB" 0.0699985555906719 -0.93650979560872 8.10196577631714 -0.115590440821934 0.907977139239826 NA NA
"CYCSP1" 0 NA NA NA NA NA NA
"CYCSP10" 0.0152553158790369 0 8.1030458415403 0 1 NA NA
"CYCSP11" 0 NA NA NA NA NA NA
"CYCSP12" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"CYCSP17" 0 NA NA NA NA NA NA
"CYCSP19" 0 NA NA NA NA NA NA
"CYCSP2" 0 NA NA NA NA NA NA
"CYCSP20" 0 NA NA NA NA NA NA
"CYCSP22" 0 NA NA NA NA NA NA
"CYCSP23" 0 NA NA NA NA NA NA
"CYCSP24" 0.203323099055558 0 8.10304584143584 0 1 NA NA
"CYCSP25" 0 NA NA NA NA NA NA
"CYCSP26" 0 NA NA NA NA NA NA
"CYCSP27" 0.0146733036938778 0 8.1030458415346 0 1 NA NA
"CYCSP28" 0.0126043354413591 -0.00669162534239074 8.1030458415403 -0.000825816054018366 0.999341094195328 NA NA
"CYCSP29" 0 NA NA NA NA NA NA
"CYCSP30" 0 NA NA NA NA NA NA
"CYCSP32" 0.00945465382613522 0 8.1030458415403 0 1 NA NA
"CYCSP33" 0 NA NA NA NA NA NA
"CYCSP34" 0.038331955139654 0 8.10304584153719 0 1 NA NA
"CYCSP35" 0 NA NA NA NA NA NA
"CYCSP38" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"CYCSP39" 0 NA NA NA NA NA NA
"CYCSP4" 0 NA NA NA NA NA NA
"CYCSP40" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"CYCSP41" 0 NA NA NA NA NA NA
"CYCSP42" 0 NA NA NA NA NA NA
"CYCSP43" 0 NA NA NA NA NA NA
"CYCSP44" 0 NA NA NA NA NA NA
"CYCSP45" 0 NA NA NA NA NA NA
"CYCSP46" 0 NA NA NA NA NA NA
"CYCSP48" 0 NA NA NA NA NA NA
"CYCSP49" 0 NA NA NA NA NA NA
"CYCSP5" 0 NA NA NA NA NA NA
"CYCSP51" 0 NA NA NA NA NA NA
"CYCSP52" 0 NA NA NA NA NA NA
"CYCSP53" 0 NA NA NA NA NA NA
"CYCSP55" 0 NA NA NA NA NA NA
"CYCSP56" 0 NA NA NA NA NA NA
"CYCSP6" 0 NA NA NA NA NA NA
"CYCSP7" 0 NA NA NA NA NA NA
"CYCSP8" 0 NA NA NA NA NA NA
"CYCTP" 0 NA NA NA NA NA NA
"CYGB" 2.00302687765787 0.821328319147439 0.688560100329103 1.19282008753467 0.232939841273547 NA NA
"CYLC1" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"CYLC2" 0.178086564182741 -0.327357022384519 8.10304584146541 -0.0403992558834293 0.967774823485461 NA NA
"CYLD-AS1" 0.076324360627877 0 8.10304584151143 0 1 NA NA
"CYMP" 0 NA NA NA NA NA NA
"CYMP-AS1" 0 NA NA NA NA NA NA
"CYP11A1" 0.645862511473668 -0.116185936640608 1.40781756520702 -0.0825291142205086 0.934225967496208 NA NA
"CYP11B1" 0 NA NA NA NA NA NA
"CYP11B2" 0 NA NA NA NA NA NA
"CYP17A1" 0.11991868304745 0 8.10304584150681 0 1 NA NA
"CYP19A1" 0.0369287381145904 0 8.10304584152034 0 1 NA NA
"CYP1A1" 0.22936775327227 0.63437462526116 8.10304584148138 0.0782884161920507 0.937598631720968 NA NA
"CYP1A2" 0.0818765829367211 0 8.10304584150237 0 1 NA NA
"CYP1B1-AS1" 0.346688175412159 -0.37652556087878 3.26080770987842 -0.11547002901708 0.908072574928555 NA NA
"CYP1D1P" 0 NA NA NA NA NA NA
"CYP21A1P" 0 NA NA NA NA NA NA
"CYP21A2" 0.326992649981732 1.90603469781667 4.88233534424556 0.390394056005015 0.696245182496572 NA NA
"CYP24A1" 0.0664234164276532 -0.00676986602160677 8.1030458415403 -0.000835471766295709 0.999333390054236 NA NA
"CYP26B1" 0.524672952948215 -1.27970955855511 1.99064048181685 -0.642863224296095 0.520312854061563 NA NA
"CYP26C1-DT" 0.588983569586413 -0.333207192230311 1.69139249075427 -0.197001697744158 0.843826209210724 NA NA
"CYP27B1" 0.771419380913412 -1.53207519771726 1.64906116753546 -0.929059047583399 0.352858486198764 NA NA
"CYP27C1" 6.39046460977348 -0.231429903754176 0.489766090237678 -0.472531496906749 0.636547465413868 0.869074265899469 NA
"CYP2A13" 0 NA NA NA NA NA NA
"CYP2A6" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"CYP2A7" 0 NA NA NA NA NA NA
"CYP2A7P1" 0 NA NA NA NA NA NA
"CYP2A7P2" 0 NA NA NA NA NA NA
"CYP2AB1P" 0 NA NA NA NA NA NA
"CYP2AC1P" 0 NA NA NA NA NA NA
"CYP2B6" 0 NA NA NA NA NA NA
"CYP2B7P" 0.0484140863737627 -0.708282795387839 8.10219153329188 -0.0874186684525423 0.930338730904201 NA NA
"CYP2C18" 0.105947487383502 -0.00682096503856447 8.10304584151728 -0.000841777915609972 0.99932835847683 NA NA
"CYP2C19" 0.0835801368252678 -0.327229654948418 8.1030458415364 -0.0403835374188594 0.967787354779307 NA NA
"CYP2C23P" 0.0510009845559764 0 8.10304584151526 0 1 NA NA
"CYP2C56P" 0 NA NA NA NA NA NA
"CYP2C58P" 0.0117105097379052 -0.00669368436101528 8.1030458415403 -0.00082607015829777 0.999340891449516 NA NA
"CYP2C59P" 0 NA NA NA NA NA NA
"CYP2C60P" 0 NA NA NA NA NA NA
"CYP2C61P" 0 NA NA NA NA NA NA
"CYP2C8" 0.668429687429007 1.49504599017569 1.49324532349063 1.00120587465216 0.316727286994081 NA NA
"CYP2C9" 0.220395018538232 0.634410498653889 5.76941877598689 0.109960903045276 0.912440381679455 NA NA
