"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RHOA" 620.834891770383 -0.141900171935379 0.0659635436731964 -2.15119085533664 0.0314611385331836 0.164558416190702 0.144983521610206
"DDX49" 62.9073804812629 0.313642238880439 0.145854366595344 2.15037949292668 0.0315252091034631 0.164829353319469 0.145218846885012
"CD83" 32.5490107583125 0.389527445194242 0.181199021656593 2.14972156931659 0.0315772452654653 0.164876158614655 0.145246576458152
"STK32B" 18.7091797374705 0.505529873376251 0.2351294848518 2.15000629842268 0.0315547165797963 0.164876158614655 0.145246576458152
"TRIM32" 45.6784333070679 -0.361761737822037 0.168281364755905 -2.14974330845711 0.0315755247082268 0.164876158614655 0.145246576458152
"WNK1" 265.379436517148 -0.163642122985799 0.0761251645172921 -2.14964557414686 0.0315832605803683 0.164876158614655 0.145246576458152
"LRRFIP1P1" 15.2485862096919 0.524321323898411 0.243948301520955 2.14931327920466 0.0316095745698138 0.164885361406501 0.145247946356601
"RAB5C" 99.9020586154837 0.229203980185499 0.106636003709832 2.14940519347656 0.0316022941217997 0.164885361406501 0.145247946356601
"COPG2" 18.7744441793019 0.479039541919109 0.223011641504248 2.14804724402687 0.031710002548886 0.165154627556079 0.145531471468713
"LSM3" 464.790041650514 -0.165692711429185 0.0771334293853381 -2.14813100817064 0.0317033495331976 0.165154627556079 0.145531471468713
"SLCO3A1" 10.0189332823112 0.678530371354446 0.315883117797412 2.14804252941942 0.0317103770449023 0.165154627556079 0.145531471468713
"SPATA18" 18.6340696049492 -0.563770347672113 0.26252218025766 -2.14751510565234 0.0317522959156856 0.165308852224608 0.145663983646075
"GRPEL2" 68.1592816612842 0.27435511507048 0.127792661260177 2.14687692051355 0.0318030814611893 0.16550910119593 0.145837046240509
"PIKFYVE" 43.9540522421318 -0.33923889259766 0.158032895597082 -2.14663466942084 0.0318223775649146 0.165545381662251 0.145865627212577
"CMSS1" 149.630681838456 0.18458444797246 0.0860032833106698 2.14624885082218 0.0318531300209541 0.165582002972457 0.145891127330401
"ZNF512" 95.1124343057572 -0.230225890977493 0.107269554562425 -2.14623703730878 0.0318540720429444 0.165582002972457 0.145891127330401
"ILDR2" 126.783212109607 0.206277618599577 0.0961374243473513 2.14565368273526 0.0319006190703557 0.165631664226138 0.145924749094466
"SLC35A5" 63.0967063862239 0.299070720472685 0.139379583707893 2.14572832344991 0.0318946600872958 0.165631664226138 0.145924749094466
"TIAM1" 58.2542551147121 -0.308397709979645 0.143721293055336 -2.14580389184855 0.0318886280142391 0.165631664226138 0.145924749094466
"BCL10" 26.2901995696166 -0.452468966009675 0.211029417716141 -2.14410375058845 0.0320245746268339 0.165941075520743 0.146177115715076
"COPS7A" 56.9803131606427 -0.363362736438214 0.169452683226411 -2.14433155922774 0.0320063298296325 0.165941075520743 0.146177115715076
"EP300" 124.605567245881 -0.216600152885221 0.101027043294961 -2.14398190643697 0.0320343365712691 0.165941075520743 0.146177115715076
"MYD88" 48.2478833658523 -0.343223301971567 0.160083339972773 -2.14402886665122 0.0320305738974121 0.165941075520743 0.146177115715076
"NEK1" 53.2717137799025 -0.316082063844346 0.147391783622396 -2.14450260439292 0.0319926369770571 0.165941075520743 0.146177115715076
"TNIK" 54.59603803769 0.310584239412833 0.144837062084474 2.144369921227 0.0320032583605799 0.165941075520743 0.146177115715076
"FBLIM1" 30.5050388293629 0.384967751430646 0.179605742443841 2.14340447132986 0.0320806343748323 0.166084841963128 0.14629703185028
"PSMG4" 57.102775651154 0.288331412474773 0.13452513852279 2.14332737836897 0.0320868198998152 0.166084841963128 0.14629703185028
"LEO1" 147.218462497253 0.175390199092015 0.081880488005183 2.14202679252368 0.0321913261046832 0.166483958059697 0.146698329456712
"MIR124-2HG" 16.3111780485247 -0.610555085340021 0.285052337586055 -2.14190520418272 0.032201111006484 0.166483958059697 0.146698329456712
"LINC03011" 10.415286324836 -0.849951891281755 0.396986331046207 -2.14101047016358 0.0322731937317547 0.166792434861458 0.146966754163447
"GTF3C3" 88.9074631807881 -0.245581572079306 0.11471344813576 -2.14082634660819 0.03228804447428 0.166805005145588 0.146974441337061
"UHRF1" 157.34935981073 0.263013304791346 0.122871619098162 2.14055374806468 0.0323100420421387 0.166854473168015 0.147014641174621
"ERICH5" 23.3520433520073 0.417090566968839 0.194882310970501 2.1402176774883 0.032337179211495 0.166930434730515 0.14707818455216
"MYC" 70.4695645501005 0.313891298673888 0.146686187950256 2.13988312778524 0.0323642129661825 0.166941669954594 0.14708131948734
"ZNF724" 23.5072507480556 -0.509320583844713 0.238011565897589 -2.13989846217751 0.0323629734259793 0.166941669954594 0.14708131948734
"ENSG00000286405" 14.2954294204698 -1.1139322163596 0.520756048333553 -2.13906726561169 0.0324302210438647 0.167217938219267 0.147321337744424
"MRAS" 31.5702378482354 -0.457457249523831 0.213950169116848 -2.13814857642853 0.0325046864526714 0.167409105993973 0.14747961354349
"P4HB" 351.320758612434 -0.210991478710704 0.0986690526247753 -2.13837543888331 0.0324862842502166 0.167409105993973 0.14747961354349
"PYGO1" 30.2747064301733 -0.394004819795305 0.18426069648953 -2.1383009361288 0.0324923266403078 0.167409105993973 0.14747961354349
"PPME1" 120.164560985992 -0.224036247324164 0.104817490818725 -2.13739372669796 0.0325659812324646 0.167660505908189 0.147697703672502
"EI24" 464.101531403245 0.207338062204184 0.0970573548105217 2.13624266403052 0.0326596395928449 0.167885296215496 0.147942205149577
"GNAI2" 208.46751098675 -0.289139858573683 0.135340091753553 -2.13639472847552 0.0326472533764159 0.167885296215496 0.147942205149577
"SCPEP1" 72.4170221926013 0.291313116079852 0.136364705587572 2.13627943407082 0.0326566441670081 0.167885296215496 0.147942205149577
"CCNJL" 19.485264866893 0.496408260780874 0.232542130287077 2.13470247377561 0.03278532081056 0.16827375969715 0.148330993586188
"RND2" 71.7229006663217 0.255841918090064 0.119842953528444 2.13480985370859 0.0327765450799118 0.16827375969715 0.148330993586188
"VARS1" 119.55301685736 -0.300533950715991 0.140782402369582 -2.13474088847433 0.032782181100415 0.16827375969715 0.148330993586188
"GALE" 93.890350519933 0.242462869871252 0.113607876327907 2.13420827594234 0.0328257355565909 0.168352531499095 0.14839358835016
"NAA16" 58.7841743666448 -0.291420627360697 0.136537757537016 -2.13435926162543 0.0328133836545053 0.168352531499095 0.14839358835016
"DHRS13" 23.1650126875561 -0.476011129156371 0.223072065752157 -2.13388945653662 0.0328518307515673 0.168422057501928 0.148451453732092
"MALT1" 220.724812794022 -0.176148530023731 0.082616032558537 -2.13213494485979 0.0329957546143186 0.168966441471417 0.148981235755553
"TNFAIP8" 16.9909990339961 0.47606297663731 0.223278180015768 2.13215181440341 0.032994368227717 0.168966441471417 0.148981235755553
"BCL11A" 14.7317454798192 -0.648195561389736 0.304107823507493 -2.13146624744353 0.0330507502311309 0.169183565969722 0.149169230832986
"TIPARP" 19.8978556275022 -0.549854380761537 0.25799086514807 -2.13129399153709 0.0330649297592714 0.169191671057727 0.149172931592737
"THY1" 78.6041726286308 0.271526312251225 0.127413759284394 2.13105957924972 0.0330842341561398 0.169225983695838 0.149199740948084
"POU2F2" 29.6180662682937 0.405155959286256 0.190178842976436 2.13039449049786 0.0331390582823966 0.169441884601885 0.149386647065499
"APH1A" 59.1492535501207 0.356728000493393 0.167480805190437 2.12996349096703 0.0331746276358833 0.169559207916737 0.149486639298738
"MRPL30" 132.809147677772 -0.201835428325353 0.0947695417651551 -2.12974996571698 0.033192261460403 0.169584806365969 0.149505765012852
"HBEGF" 219.770558811538 0.171093330752729 0.0803478112585383 2.12940873027885 0.0332204587888695 0.169664335533116 0.149572436627628
"PDZD8" 71.8968748357005 -0.271821903632122 0.127668473270861 -2.12912316304923 0.0332440718360337 0.169720400190652 0.14961842245915
"ZNF493" 22.9151048603418 -0.509469720000767 0.239472036549417 -2.12747061135731 0.0333810006358315 0.170309247829838 0.150174155157008
"RPSA" 1699.12280157538 -0.281888943413233 0.13256557893088 -2.12641128780654 0.0334690287052565 0.170674257239562 0.150509534644742
"BCAS4" 11.9205586417942 -0.7886298531944 0.370910611515935 -2.12619922080746 0.0334866749658203 0.170699437624629 0.150528265969545
"PLCE1" 43.0793188034165 0.310873153344652 0.146244939319117 2.12570195448818 0.0335280840991909 0.170845684984952 0.150653757364815
"YIPF3" 109.950050488768 -0.235371573361618 0.110742589530867 -2.12539344039822 0.0335537971755187 0.170911870937265 0.150708648134289
"TAF5L" 44.3605047905768 0.33075812043541 0.155664516647911 2.12481384684175 0.0336021489557885 0.171093277018253 0.150865136807533
"DUSP3" 191.285660937323 -0.176446184091631 0.0830754537706253 -2.12392681692484 0.0336762635761732 0.171275869880787 0.151076399795721
"MLLT10" 69.3069503669913 -0.27582305887167 0.129859464354297 -2.12401198667461 0.0336691412672506 0.171275869880787 0.151076399795721
"NHLRC2" 72.5370221466483 -0.320690777443518 0.151006109323319 -2.12369406033028 0.033695734387997 0.171310031907485 0.151103040231476
"LPIN2" 59.0375248535009 -0.304292889948008 0.143301992818997 -2.12343795059679 0.0337171698867133 0.171354152825703 0.151138466059832
"CTTN" 280.276902844487 -0.164091060674007 0.0773338145949724 -2.12185395914344 0.0338500037588422 0.171556955440225 0.151407140176393
"ECM1" 36.3498103237073 0.358447306827394 0.168941213931199 2.12172801702119 0.0338605844696185 0.171556955440225 0.151407140176393
"ITGA5" 95.2874842825523 0.236422951558233 0.11140964462941 2.12210488907549 0.0338289309387382 0.171556955440225 0.151407140176393
"LMO4" 106.868149932636 -0.247168249975018 0.116460225440773 -2.12234047323494 0.0338091570500187 0.171556955440225 0.151407140176393
"PSMC5" 458.835160465069 0.233435606702445 0.110028516640903 2.12159187298963 0.03387202544874 0.171556955440225 0.151407140176393
"RTL6" 54.0114366858513 -0.306916841761109 0.144654748579848 -2.12171978296098 0.0338612763319608 0.171556955440225 0.151407140176393
"YJU2B" 27.5878442176508 -0.4957859851796 0.233607073818919 -2.12230724470232 0.0338119455067212 0.171556955440225 0.151407140176393
"RALGAPA1" 55.3934612659582 0.273207993845181 0.128845045997091 2.12043848275974 0.0339690842564005 0.17198369383037 0.151780230014793
"ZDBF2" 34.6927923084913 -0.369019155738157 0.174047012325434 -2.1202268904689 0.0339869157209751 0.172009137891536 0.151799160376163
"SPEG" 12.2891243994685 0.613954850434046 0.289642781324272 2.11969670926025 0.0340316306989429 0.172170570074652 0.151938100113713
"ANAPC13" 152.996918909263 0.194759746560873 0.0918948271835235 2.11937660181805 0.0340586525960554 0.172209907178797 0.151962253456362
"GAR1" 146.584238357232 0.190984799518495 0.0901233424235847 2.11914909481337 0.0340778687672157 0.172209907178797 0.151962253456362
"ZBTB16" 25.3589878097035 -0.486075917619373 0.229370220806842 -2.1191762204768 0.0340755771363501 0.172209907178797 0.151962253456362
"CLGN" 36.6740842399577 0.329807382398454 0.15568195334991 2.11846893812529 0.0341353728577936 0.172435625508042 0.152157913505039
"GTPBP6" 36.0240153306081 -0.41762610544126 0.197233450055456 -2.1174202718851 0.0342241952267023 0.172819319656039 0.152492962450662
"IRS4" 15.508445170608 -0.658371209912976 0.311066520740023 -2.11649652410912 0.0343026005172356 0.173020101444802 0.152659560532265
"MRPL53" 62.2607226097043 0.685450009506417 0.323852682554994 2.11654880885545 0.0342981586305279 0.173020101444802 0.152659560532265
"SRSF6" 245.700927453991 0.160190896918293 0.0756829705968701 2.11660424604049 0.0342934494630879 0.173020101444802 0.152659560532265
"SRSF1" 517.503607514984 0.260494901296358 0.123115626726436 2.11585570591442 0.0343570816155217 0.17322984994733 0.152841104907934
"ENSG00000282885" 64.3176708362779 -0.563992158785726 0.26662021017181 -2.11533911259874 0.0344010551704329 0.173386481444373 0.152975779383932
"PPP4C" 166.528843397767 -0.208940442176246 0.0987888284322604 -2.11502095421161 0.0344281614306813 0.173458013629749 0.153035370435903
"TPST2" 50.8004151477459 0.338241611775917 0.159938433579865 2.11482383692983 0.0344449644597838 0.173477601283771 0.153049133767587
"ITGA7" 42.661336357108 0.317673709640617 0.150248685472667 2.11431939415142 0.0344879969981844 0.17352227233548 0.153138870174948
"PARL" 114.067332171047 0.208566847946242 0.0986474212440876 2.11426558663076 0.0344925898701409 0.17352227233548 0.153138870174948
"RAB3GAP1" 95.8867688152324 -0.24705590786081 0.116879366974605 -2.11376836011175 0.0345350565810441 0.173670864843349 0.153266471297273
"PRKY" 18.3919777575892 -0.539452216669534 0.255260060579755 -2.11334360512299 0.0345713690701007 0.173723392947846 0.153366669462354
"CDYL" 63.8428302714168 -0.288761619283707 0.136650423512098 -2.11314104897847 0.0345886971654334 0.173745467586425 0.153382602283252
"EMP1" 51.7514893738401 -0.309631607460905 0.146615613736753 -2.11185970968171 0.0346984840521783 0.174166680788064 0.153808365592149
"KANSL1" 60.7459336848984 -0.299580309304733 0.141882580388298 -2.11146645687479 0.0347322381173859 0.174205908287053 0.153835847210921
"SBF2" 73.195428746336 0.242736991395591 0.11495780967005 2.11153110947652 0.0347266868656519 0.174205908287053 0.153835847210921
"LMNB1" 166.395131390181 0.235369207108064 0.111506510334784 2.11081134546673 0.0347885305598332 0.174358038238686 0.153963032988941
"NDUFC2-KCTD14" 35.3405709702604 -0.623615095010655 0.295423451443744 -2.11091940048439 0.0347792402411347 0.174358038238686 0.153963032988941
"ZFAND2A" 34.650729842975 0.368544533684208 0.174664338399885 2.11001591429868 0.0348569851228255 0.174581322246774 0.154204871585368
"CHD3" 38.576945115969 0.357041373043957 0.169240761110901 2.10966537080268 0.0348871892837038 0.17465535710001 0.154272322151131
"GTPBP10" 34.4726556917788 0.342194135622476 0.162214344671433 2.10951834324883 0.0348998643877625 0.17465535710001 0.154272322151131
"ATP13A3" 91.1417674104406 -0.255060349175834 0.12093100059901 -2.10913949204454 0.0349325429068616 0.17468872536298 0.154294610007127
"NBPF19" 80.4122859541602 -0.941503051075794 0.446372353227446 -2.10923244745863 0.0349245224460269 0.17468872536298 0.154294610007127
"RPL18" 1396.13674282609 -0.221824593520631 0.105186062929274 -2.10887818540925 0.0349550976206622 0.174736461198636 0.154333183089092
"FAAP24" 21.3591883233835 0.494715916078121 0.234643781900353 2.10837002400606 0.0349989952359392 0.17476078215953 0.154343910270338
"LRP8" 71.1966194974599 0.2658600684689 0.126089008389897 2.10851105789331 0.0349868072819077 0.17476078215953 0.154343910270338
"TAF6" 62.0533742443144 -0.3151505480892 0.149466557947947 -2.10850207843117 0.0349875831666162 0.17476078215953 0.154343910270338
"TRPT1" 38.422185606991 -0.400904490988976 0.190163678224002 -2.10820749121571 0.0350130455911387 0.174765971155769 0.154344913963938
"LRIG1" 56.9472161968907 0.283586300189639 0.134533446244106 2.10792414902597 0.0350375509843925 0.174823322742333 0.154391986697603
"EEF2K" 16.8861249633531 0.490929676598885 0.232930691818958 2.10762125319429 0.0350637637030345 0.174889147441203 0.154446542606739
"MTND1P23" 16.9618279004642 -0.672167990859961 0.31905808937968 -2.10672605783732 0.0351413321183627 0.175130310466508 0.154645220998709
"NCAPG" 235.360635858295 0.148488767611157 0.0704773857479147 2.10689948322254 0.0351262934304158 0.175130310466508 0.154645220998709
"RGS5" 674.3704441979 -0.151149440692828 0.0717551341129564 -2.10646168474703 0.0351642679666596 0.175130310466508 0.154645220998709
"TBC1D19" 21.0807686504587 -0.521275646020335 0.247463421601827 -2.10647554554174 0.0351630651476645 0.175130310466508 0.154645220998709
"YWHAZ" 1240.79102235672 -0.237762387073987 0.112883294285763 -2.10626726105365 0.03518114346505 0.175149414018737 0.154658522807381
"TRAF3IP1" 43.3568084708216 0.307713028135394 0.146146562869293 2.10550985321905 0.0352469505351835 0.175412019113963 0.154886835763817
"ZNF280D" 50.788602778615 -0.306961683265871 0.1458029595616 -2.10531860388049 0.0352635837590002 0.175429798907737 0.154898967841462
"PKD2" 51.9079600288513 -0.33817202753398 0.16064892450799 -2.10503760650549 0.0352880346476051 0.175486442571874 0.154945416781423
"DSTYK" 76.7079602646471 0.237055303683448 0.112651137892612 2.10433119556615 0.0353495666645387 0.175727379510764 0.155154583874308
"ENSG00000288710" 12.7266554006228 -1.34649541194609 0.639991894090209 -2.10392572840352 0.0353849262766813 0.175838079818122 0.155248757094469
"TBC1D2B" 22.4131934346739 -0.485959802503999 0.231018595356883 -2.10355275406846 0.0354174789299878 0.175934754803105 0.155330545849271
