"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"C2orf80" 0.412904560002274 -0.52059700775979 2.01480766377386 -0.258385461361944 0.796109435892378 NA NA
"IDO2" 0 NA NA NA NA NA NA
"TEKT4P2" 0.121778201206497 -0.530349882948678 5.20163275383474 -0.101958348089394 0.91878973614012 NA NA
"SLC4A5" 9.18402324910611 0.257089263699876 0.476049293320461 0.54004756924786 0.589164227386794 NA NA
"OR56A5" 0 NA NA NA NA NA NA
"KRTAP24-1" 0 NA NA NA NA NA NA
"ZBED10P" 0 NA NA NA NA NA NA
"QRFP" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"OR13D3P" 0.0443633467267308 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"DUSP29" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"OSTN" 0.500715543729973 -1.91422283077141 2.1101957408339 -0.907130458909445 0.364337812630028 NA NA
"TBC1D3P2" 0 NA NA NA NA NA NA
"BCL2L15" 3.45317985017626 0.293967390677231 0.662849675378541 0.443490283840529 0.657411145483058 NA NA
"TMSB4XP2" 2.2502139958242 -0.432027232580128 0.896755885469182 -0.481766821473484 0.629971601251808 NA NA
"OPTC" 0.362167048933178 0.809718554333277 2.27257746365393 0.3562996497516 0.721616171594262 NA NA
"PLET1" 0 NA NA NA NA NA NA
"ADRB3" 0 NA NA NA NA NA NA
"SKOR1" 1.44591159748038 1.79261643815932 1.05706892542294 1.6958368513596 0.0899167814378162 NA NA
"CATSPER4" 0.295300697330803 -0.546275473081887 2.90237143900031 -0.18821694072005 0.850706593039383 NA NA
"PRELP" 1.15591768844695 -0.668946751415065 1.29820759981756 -0.515284883179756 0.606353960862 NA NA
"PLA2G2E" 0.0443633467267308 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"TMCO2" 0.171884477268339 -1.01124482403488 4.92138940815229 -0.205479538432735 0.837197482989054 NA NA
"ZNF322P1" 4.36758967982709 0.057379228296352 0.583587872682375 0.0983214884720221 0.921677015517836 NA NA
"SHISA6" 0.502364300857534 -1.93401539369536 2.29230660172868 -0.843698391932768 0.398837966367409 NA NA
"HMX2" 0.488125180517383 0.431442820291892 2.00313317076337 0.215383992731484 0.829467949098096 NA NA
"SNTN" 0.445436245087681 0.84764887438307 2.07462062896511 0.408580182105826 0.682847776737993 NA NA
"CALHM6" 4.22414929546574 0.872649619742178 0.582771537238219 1.49741290365296 0.134285852773886 NA NA
"CNR2" 0.914128070285929 -2.10786803287948 1.59392857145295 -1.322435691681 0.186023110349529 NA NA
"GLRA4" 0.0426056900480991 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"DPPA3P2" 0 NA NA NA NA NA NA
"ENTPD8" 0.824925478080906 0.944306530656339 1.38752296403379 0.680570019476336 0.496143602620999 NA NA
"BEND4" 2.65310637882358 0.117140997825009 0.783772887162085 0.149457833696133 0.881192379433853 NA NA
"RPSAP47" 6.92504834899042 -0.0125983850575421 0.476387979514052 -0.0264456401070265 0.978901891324038 NA NA
"FAM78B" 2.55494782316626 -0.29648433549145 0.778867157598018 -0.380660979987641 0.703454826227992 NA NA
"TMC3" 0.169368057260515 -0.530351374691965 4.26369043082462 -0.124387870858953 0.90100817641674 NA NA
"RPL10AP2" 5.66050832822643 -0.141237410194516 0.553293216534959 -0.255266838583394 0.79851701066022 NA NA
"POTEA" 0 NA NA NA NA NA NA
"KLRG2" 0.933796010469282 0.396377332023118 1.31653322526382 0.301076588434514 0.763356092957459 NA NA
"ASTL" 0.0833647573440197 -0.530341209891643 5.20163275383474 -0.101956680717351 0.918791059613647 NA NA
"LRRK2" 2.10327552151957 0.6551881242834 0.902647601488319 0.725851509717748 0.467929805554284 NA NA
"BSX" 0 NA NA NA NA NA NA
"GJB3" 2.59132131440139 0.362375158515066 0.881866627886316 0.410918326032608 0.681132424144863 NA NA
"INSYN2A" 2.02051666385151 1.53414855135724 0.923298932207467 1.66159463402533 0.0965940799930992 NA NA
"USP32P1" 0 NA NA NA NA NA NA
"NYX" 3.49903334828652 0.510113461270938 0.638516473075711 0.798904151702994 0.424345991419123 NA NA
"UTS2B" 1.25369019550415 -0.388180412674901 1.50506092167504 -0.257916744156031 0.796471161978415 NA NA
"C9orf152" 1.52672124506083 -3.23308813287888 1.39993814940185 -2.30945069556129 0.0209185846402376 NA NA
"MSANTD1" 4.17292375944971 0.0197172489125879 0.631810237158599 0.0312075489647985 0.975104019644719 NA NA
"AADACL3" 0 NA NA NA NA NA NA
"SLC15A5" 0 NA NA NA NA NA NA
"LIPI" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"LRRC66" 2.19304454660141 0.326902568970348 0.861417778019176 0.379493640962529 0.704321325542333 NA NA
"HUS1B" 5.90634124534948 -0.212802659250998 0.56825466353779 -0.374484668416357 0.708043761020907 NA NA
"SBSN" 1.23552554236273 -0.043757918026115 1.1186324727041 -0.0391173321835884 0.96879684246056 NA NA
"PROS2P" 0.0887470883724287 -1.01124389283555 5.20163275383474 -0.194408936711275 0.845855692931868 NA NA
"KIR2DL4" 4.31441486801194 -0.236954268482905 0.657770353154882 -0.360238595957381 0.718668714110721 NA NA
"SHLD2P3" 0.817169737385865 0.545752688817136 1.35160315723439 0.403781750505703 0.686373217516918 NA NA
"MAGEB16" 0 NA NA NA NA NA NA
"VHLL" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"DUSP21" 0 NA NA NA NA NA NA
"ANKDD1B" 2.14271955372815 0.277535333354886 0.813697976230471 0.341079050780725 0.7330440716937 NA NA
"RNF222" 0.16776975678217 -0.530351355491226 4.27706923525747 -0.123998777274715 0.901316243185573 NA NA
"CGB5" 0 NA NA NA NA NA NA
"RELN" 3.74833486179837 0.733853396924431 0.728657473343837 1.00713081766217 0.313871913389564 NA NA
"APOD" 1.82053731667042 -0.0619995054581238 1.02681536690912 -0.0603803833251465 0.951852681986119 NA NA
"GAGE2A" 0 NA NA NA NA NA NA
"VSTM1" 4.99314948961289 0.598319720772705 0.587247776661517 1.01885395662821 0.308272305435728 NA NA
"RIMKLBP1" 0.16671882938868 -1.01124089389494 4.2792094795396 -0.236314884496783 0.813188337829244 NA NA
"FAM25G" 0.168525967306657 -1.01124471997428 4.95348287537531 -0.204148221648522 0.838237672303425 NA NA
"PRSS48" 1.90676520749364 -0.626973966399952 1.13602259218042 -0.551902726860893 0.581015000026858 NA NA
"IL1RAPL2" 0.401286891701185 -1.01124864078854 2.52439568958951 -0.400590384842948 0.688721725927527 NA NA
"SP6" 3.44660885901816 -0.638979514257913 0.853813600154466 -0.748382918873994 0.454229222478268 NA NA
"FAM47B" 0 NA NA NA NA NA NA
"NKAPL" 2.71284313259894 -0.866334710407057 0.952216789558502 -0.909808270455656 0.362923632180654 NA NA
"UBE2Q2P1" 5.33966763819028 0.431062681502097 0.527977263856949 0.816441750451758 0.414247526035599 NA NA
"FSCB" 0 NA NA NA NA NA NA
"RPL32P36" 0.166261593006837 -0.530351341465924 4.28681695337946 -0.123716815351266 0.901539497223325 NA NA
"ABCA15P" 0 NA NA NA NA NA NA
"GRAPL" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"TNRC18P3" 0.126085763202448 0 5.20163275383474 0 1 NA NA
"ZAR1L" 0.579810500061796 -0.352453217762617 1.66539556062426 -0.211633335704644 0.832393100219765 NA NA
"KRTAP10-12" 0 NA NA NA NA NA NA
"OR14I1" 0.62311094045442 -0.530349508743781 1.92974568708973 -0.274828705301373 0.783447843325694 NA NA
"KRT77" 2.51250083212703 0.171414509905408 0.725024438651143 0.236425837209451 0.813102249205726 NA NA
"DCAF8L2" 0.129156956262986 -0.530349882952624 5.20163275383474 -0.101958348090153 0.918789736139518 NA NA
"LINC00994" 0 NA NA NA NA NA NA
"DPY19L2P1" 0.20652783893704 -0.0494599688353868 3.52451094311998 -0.0140331437846534 0.988803538720791 NA NA
"PAX8-AS1" 2.50457274424767 0.132420933706685 0.842966777700686 0.157089148955409 0.875174589287073 NA NA
"NUGGC" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"LINC00943" 0 NA NA NA NA NA NA
"SPANXN3" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"TRIM64B" 0 NA NA NA NA NA NA
"DRICH1" 0.88727846433963 1.90446462324614 1.51018037887906 1.26108420549057 0.207278510540008 NA NA
"LINC01164" 0.572733229047973 1.91245890358706 1.68980229197389 1.1317648891061 0.257733292665642 NA NA
"GJB5" 2.06986926896258 -0.927363938533702 1.29112289104912 -0.718261557410818 0.472596028658671 NA NA
"ANKRD62P1-PARP4P3" 0 NA NA NA NA NA NA
"FOXR2" 0 NA NA NA NA NA NA
"FAM180A" 0.504689790176679 -2.51007057028816 1.99968014167366 -1.25523603399258 0.20939308815344 NA NA
"BNIP5" 0.288474793118539 -0.544097638051982 2.61820798509364 -0.20781299314253 0.835374987029161 NA NA
"SPANXN4" 0.0396598783360183 0 5.20163275383474 0 1 NA NA
"SLC25A51P4" 0.333341994461069 0.431444122138505 2.33294229726427 0.184935616557871 0.85327953482869 NA NA
"FAM90A27P" 0 NA NA NA NA NA NA
"TOGARAM2" 5.16590563967061 0.498246414085979 0.5600104522768 0.889709133214012 0.3736220886074 NA NA
"SPATA31D4" 0 NA NA NA NA NA NA
"ALG1L1P" 4.80728435824223 0.313306010804648 0.558504320748723 0.56097329808413 0.574815740267061 NA NA
"TBC1D28" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"CXCL17" 0.291592152420398 0.431443301954724 2.62138112794026 0.164586254686944 0.869269650835825 NA NA
"OR7E12P" 0.280692120218972 -0.0494587479431432 2.91894721406975 -0.0169440364336651 0.98648126180745 NA NA
"OTUD6A" 0.0452827625975198 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"SPATA41" 2.17303281280958 -0.858622905010706 0.868906539321685 -0.988164855659843 0.32307191696599 NA NA
"ZFP92" 5.52230535251048 0.697981907375228 0.494526252641285 1.41141527602888 0.158122201263778 NA NA
"USP32P3" 0.402047879899369 0.378356344564909 2.22556152694909 0.170004890893122 0.865006290267174 NA NA
"NCR1" 2.15900295365475 -0.0621542910789513 0.864060732342367 -0.0719327805933945 0.942655402471293 NA NA
"RASSF10" 2.74494250720001 0.407813065446299 0.778698469167208 0.523711143136625 0.600479464038182 NA NA
"GJB4" 0.254486688217277 -0.0494559695694516 3.82501305419014 -0.0129296211199266 0.989683942363513 NA NA
"RNU1-75P" 0 NA NA NA NA NA NA
"MIR494" 0 NA NA NA NA NA NA
"RNU1-15P" 0 NA NA NA NA NA NA
"Y_RNA" 0.0835316440144607 1.81059071349836 5.16806515228708 0.350342083573985 0.726081985904075 NA NA
"OR2L13" 0.282645637926508 0.912338033987429 2.87029446712962 0.317855204208296 0.750594773539679 NA NA
"SYCP2" 4.82876453733002 0.847415342496518 0.586191919810888 1.44562781208227 0.148281621542167 NA NA
"SMIM7P1" 0 NA NA NA NA NA NA
"PTPRT" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"MYBPC1" 0.0416036693455106 0.912323471308127 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"PAX5" 0.730559991156506 -0.52173748037406 1.89516474281267 -0.275299275354677 0.7830863211517 NA NA
"SPAG16-DT" 1.03045003061327 -1.9403352314894 1.59715170985142 -1.21487221252758 0.22441483344072 NA NA
"OR5K4" 0 NA NA NA NA NA NA
"OR6M1" 0 NA NA NA NA NA NA
"SPOCK3" 1.81503148107837 -0.244387405541846 0.894374571519804 -0.27324950118669 0.7846614308043 NA NA
"ZNF676" 0.0401636681798034 0.912323471308126 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"IFITM3P3" 2.48394579947881 -0.166784582649173 0.898814669653082 -0.18556059250073 0.852789359392978 NA NA
"ADAM5" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"OR8A1" 0.123463996114986 -0.530349882948678 5.20163275383474 -0.101958348089395 0.91878973614012 NA NA
"HLA-DRB1" 5.34226076613159 0.124754457040466 0.523433713023483 0.23833859748898 0.81161848726248 NA NA
"VN1R2" 0.0800420530998383 0 5.20163275383474 0 1 NA NA
"MYT1" 1.15432851449478 0.361382663936349 1.24217152745415 0.290928149574487 0.77110627178488 NA NA
"OR11H13P" 0 NA NA NA NA NA NA
"KRTAP4-3" 0.0396433449721266 0 5.20163275383474 0 1 NA NA
"LINC03042" 0 NA NA NA NA NA NA
"COLCA1" 7.28450266240858 0.239693718235692 0.551393230695266 0.434705587396232 0.663776142227371 NA NA
"KIF19" 1.88779469247447 0.718808681084309 1.09441069699672 0.656799758131811 0.511309679770817 NA NA
"OR6K2" 0 NA NA NA NA NA NA
"RPS2P4" 6.48877604119588 0.21423852523961 0.517864410421789 0.413696173994884 0.679096629442245 NA NA
"OR10J1" 0 NA NA NA NA NA NA
"CTSE" 0.118941929167682 0.431429461890609 5.20163275383474 0.0829411614213923 0.933898324694151 NA NA
"HRCT1" 0.296543385790143 -0.0494560300271851 2.59928470400609 -0.0190267845422867 0.984819738300184 NA NA
"SIRPB2" 0.0433679758346574 0.912323471308126 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"RYR1" 8.4155924656861 0.380704183426316 0.442632720320223 0.860090467670115 0.389739175362274 NA NA
"KRTAP5-3" 0 NA NA NA NA NA NA
"SULT1C3" 0.166821342803069 -0.530345485753973 4.27837923511545 -0.123959438050999 0.901347391038557 NA NA
"OR2T2" 0 NA NA NA NA NA NA
"OR2C3" 0 NA NA NA NA NA NA
"LINC00615" 0 NA NA NA NA NA NA
"OR10S1" 0 NA NA NA NA NA NA
"SFTA2" 0.274897050142827 -1.01124809305585 3.77668824237312 -0.26776054261244 0.788883644415382 NA NA
"OR10J3" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"LINC00523" 0.0833948632822984 0.912323471464579 5.20163275383474 0.175391749983118 0.860771822669691 NA NA
"Metazoa_SRP" 0.913715853997768 1.21633670114252 1.13539829607361 1.07128635417968 0.284040693588617 NA NA
"GRM7" 0.209931931141961 -1.0112423050278 4.01706339267692 -0.251736705691846 0.801244583390207 NA NA
"BECN2" 0 NA NA NA NA NA NA
"HLA-DRB9" 0 NA NA NA NA NA NA
"GUSBP15" 0 NA NA NA NA NA NA
"MFSD14CP" 9.60410919727483 0.467714498961722 0.373089146225882 1.25362665650571 0.209977737604331 NA NA
"GIMAP5" 0.158464674810238 0 4.34854568311063 0 1 NA NA
"STK31" 2.67941524918978 -0.850162943418132 0.79952895972481 -1.06332976820596 0.28763243003632 NA NA
"CGB7" 3.2223204721988 0.284443799012548 0.679391004810162 0.418674661569928 0.675453916245738 NA NA
"OR8D1" 0.0816305567931517 0.912323471464579 5.20163275383474 0.175391749983118 0.860771822669691 NA NA
"ADH7" 0.378281500124528 -1.01124944312076 2.26630025656819 -0.446211590979597 0.655444410984769 NA NA
"ZNF729" 0 NA NA NA NA NA NA
"CPNE4" 9.05084708355153 0.461948635766695 0.487831163588357 0.946943676924457 0.343667480025318 NA NA
"PRSS29P" 0 NA NA NA NA NA NA
"C9orf163" 6.56228226897415 -0.333296166121384 0.632775231225329 -0.52672125847274 0.598387170730432 NA NA
"ZNF781" 2.59258289301319 0.247098301448712 0.720116417320214 0.343136603340117 0.73149569543401 NA NA
"OR4Q2" 0 NA NA NA NA NA NA
"OR10D1P" 0.0426056900480991 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"SPANXD" 0.251416951651201 0.431440902775797 2.98761767304222 0.144409676870224 0.88517697586817 NA NA
"THEM5" 0.130402259019895 -0.530341209735192 5.20163275383474 -0.101956680687274 0.918791059637521 NA NA
"NOXO1" 0.933805535071392 0.626636356096504 1.43422981304498 0.436914886580211 0.66217307541043 NA NA
"PRTN3" 2.33836944730194 0.28797645160843 0.899314123763023 0.320217868261028 0.748803178868524 NA NA
"S100A5" 4.69336685153277 0.167060824820372 0.584543110022218 0.285797269621435 0.775033399474134 NA NA
"C20orf204" 3.50519293116455 -1.10354759526912 0.824011608616131 -1.33923792302204 0.180493230382077 NA NA
"NBPF4" 0.0434643257749089 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"CRYBA4" 1.4436929014362 0.586117996595034 0.947988485677323 0.618275438415543 0.536393789615757 NA NA
"ASMT" 0.249423207476027 0.431437059902601 3.31659493069559 0.130084339184622 0.896499700353071 NA NA
"NPIPB15" 9.27810135559378 0.367605746830716 0.414716694601212 0.886402094770269 0.375400890819355 NA NA
"RFX8" 0.449016193595865 -0.0494543864943691 2.28422263216872 -0.021650423123343 0.982726811107035 NA NA
"FGF16" 0.124210931713584 -0.530349882958697 5.20163275383474 -0.101958348091321 0.918789736138591 NA NA
"GK2" 0 NA NA NA NA NA NA
"ESRRG" 4.04316113632867 0.149329676564594 0.68975878071488 0.216495506457817 0.828601527439931 NA NA
"SULT1A1" 6.6090283213698 0.352960544259045 0.432260064072702 0.816546735623675 0.414187504925033 NA NA
"OR9K1P" 0 NA NA NA NA NA NA
"OR2T3" 0 NA NA NA NA NA NA
"SPTSSB" 0.789331082134228 0.676448104017002 1.34577185608806 0.502646938971756 0.615212521549412 NA NA
"CCDC196" 0.126267777454557 0.431429461890609 5.20163275383474 0.0829411614213923 0.933898324694151 NA NA
"BLOC1S6P1" 0.24173341804375 -0.530352497427204 3.390688529313 -0.15641439573179 0.875706390680584 NA NA
"HBG2" 0.0840066916988574 -0.530341209891643 5.20163275383474 -0.101956680717351 0.918791059613647 NA NA
"PFN3" 0 NA NA NA NA NA NA
"OR5AC2" 0 NA NA NA NA NA NA
"MBD3L2B" 0 NA NA NA NA NA NA
"ANKRD20A19P" 0 NA NA NA NA NA NA
"SLC22A25" 0.0804346970319276 0 5.20163275383474 0 1 NA NA
"POTEF" 9.46774935342572 0.287988626982189 0.427970705885786 0.672916681028737 0.501000299219161 NA NA
"MMP1" 3.00917862987227 0.761571020612419 0.958745391250705 0.794341258442903 0.426996791130752 NA NA
"ADH1B" 0.0815804418048595 0 5.20163275383474 0 1 NA NA
"UGT2B15" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"LUADT1" 0.120780916313265 0 5.20163275383474 0 1 NA NA
"HRH1" 2.32729500317674 -1.54104925961016 1.05126636541354 -1.46589799722542 0.142676077670018 NA NA
"SLC30A10" 2.84948597937913 0.189263713478482 0.768743279408001 0.246198852787671 0.805528303576242 NA NA
"TLR7" 0.122164962287193 0 5.20163275383474 0 1 NA NA
"FAM180B" 0.248134967416676 0 3.80801410454788 0 1 NA NA
"ALKAL1" 0.743154661534254 0.844958864619642 1.81779115583117 0.464827250319243 0.642055171518584 NA NA
"LCE1B" 0.0848101926337276 -0.53034988310513 5.20163275383474 -0.101958348119472 0.918789736116246 NA NA
"HLA-DQA1" 0.50508194539593 0.214872985848523 1.72866151478329 0.124300207999632 0.901077582619448 NA NA
"CLPSL2" 0.444051116948057 -0.0494560418902601 2.28254694744264 -0.0216670425752559 0.982713553812812 NA NA
"LINC02991" 0.0443633467267308 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"OR14A16" 0 NA NA NA NA NA NA
"OR52K1" 0.329097689072244 -1.45366734026153 3.20804291143814 -0.453132137066666 0.650453595383897 NA NA
"H2AC11" 9.50198939326301 0.305636676077636 0.44383133391621 0.688632488789844 0.491054570569683 NA NA
"NPIPB10P" 2.51822886161361 0.464505953974527 0.722625344448404 0.642803297093177 0.520351743468086 NA NA
"SPINK14" 0 NA NA NA NA NA NA
"SPRR2B" 0 NA NA NA NA NA NA
"CHRNG" 0.204449460491461 -0.530351691595007 4.03644152374924 -0.131390901732274 0.895466085634777 NA NA
"OR11G2" 0.161388640480432 -1.01124064742525 4.32336417345462 -0.233901333973725 0.815061577574539 NA NA
"POTEI" 8.33353205680584 -0.2593287560959 0.44674102240223 -0.580490134309649 0.561584137868671 NA NA
"PATE2" 0.288485939097539 -1.52175513552327 2.89961794540161 -0.524812290507639 0.599713686722723 NA NA
"KRT39" 0 NA NA NA NA NA NA
"TOMM20L" 2.94822192107145 1.37012120793488 0.749127772067232 1.82895529844529 0.0674063050951396 NA NA
"H2AC7" 1.53630118444286 -0.867353140453878 1.41614694203024 -0.612473970540381 0.54022421448915 NA NA
"CRACDL" 1.76523437020818 -0.75753178408777 1.03369818055592 -0.732836526499809 0.463658140290464 NA NA
"H2BC26" 9.82036346884924 -0.772492271239302 0.445961234008057 -1.73219601241247 0.0832386687895126 NA NA
"SPMIP10" 0.827557020761701 0.359045596091135 1.59897004809201 0.22454804361068 0.822330887793915 NA NA
"HCAR1" 0.200315364904899 -0.0494612866674313 4.07849686889051 -0.0121273322641747 0.990324026001048 NA NA
"ZNF252P" 8.25253639619701 0.0046185138025436 0.426224461863274 0.0108358722123864 0.991354394048162 NA NA
"TMEM26" 4.67736665411429 0.351124225770515 0.674487903939131 0.520578981060869 0.602660094727987 NA NA
"RPS26P11" 2.96151251200468 0.202087910253924 0.680628027178489 0.296913882743956 0.766532256971267 NA NA
"OR2T4" 0 NA NA NA NA NA NA
"ZNF705A" 0.1728826401837 -0.530350358139555 4.92223918306929 -0.107745751154021 0.9141973765627 NA NA
"SCOC-AS1" 9.62095287331957 -0.595211618324917 0.477940198678405 -1.24536839539924 0.212996365092843 NA NA
"CASP4" 2.40902566088086 -0.198218862340557 0.941061876372104 -0.210633187165877 0.833173513625951 NA NA
"NXF4" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"GPRACR" 0.195458582418132 -0.530346177990974 4.1094468843495 -0.129055367526651 0.897313838139692 NA NA
"FAM163B" 0.163797151969045 0 5.00597741511778 0 1 NA NA
"NPIPB9" 4.35557660443147 -0.114764176893815 0.62308860193583 -0.184185967352415 0.853867567584101 NA NA
"OR51A6P" 0 NA NA NA NA NA NA
"RBMY1A3P" 0 NA NA NA NA NA NA
"SIGLEC15" 0.32894565452976 2.32947803345669 2.63636948835389 0.883593154808959 0.376915875538218 NA NA
"DTHD1" 0.418111080419668 -1.89968888224877 2.09267956348996 -0.907778197575868 0.363995419600013 NA NA
"OR2T32P" 0 NA NA NA NA NA NA
"KRT35" 0 NA NA NA NA NA NA
"ZNF300P1" 0.88834346431569 -0.942612815559942 1.89341171078844 -0.49783827267416 0.61859803764874 NA NA
"LCE1C" 0.244032450155061 -0.5303488432441 3.38118305113438 -0.156853040850944 0.875360669615302 NA NA
"NPSR1-AS1" 0.491877830895207 0.315999274639571 2.01752190296466 0.156627431987343 0.875538481773542 NA NA
"GOLGA6L16P" 0 NA NA NA NA NA NA
"HRG-AS1" 0.323759169374228 -0.530350398864298 2.87199884718633 -0.184662469270793 0.853493785022919 NA NA
"SLC6A17" 0.366564025519107 -1.47922914717426 2.52778123687961 -0.585188751934987 0.558420807221118 NA NA
