"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"PCYOX1" 587.360391541513 -0.638147620265966 0.0891423719332158 -7.15874624408757 8.14182348685811e-13 6.61434660225842e-11 6.46080243106605e-11
"ATP5MK" 2647.34098696609 -0.434833074576123 0.0608439283774776 -7.14669624680388 8.88912754723192e-13 7.14379992344208e-11 6.97796512457706e-11
"SEPTIN10" 504.357887658043 -0.535371550571635 0.0749041355924899 -7.14742312072436 8.84220104214485e-13 7.14379992344208e-11 6.97796512457706e-11
"PTN" 492.122328587394 -0.828932176222245 0.116862773682273 -7.09320984008086 1.31036533290913e-12 1.04745139017784e-10 1.02313605485595e-10
"APCDD1" 141.882402607595 -1.30884305223298 0.184612492327441 -7.08967760378605 1.34424786274136e-12 1.06882005597116e-10 1.04400867254716e-10
"PEDS1-UBE2V1" 809.5951030461 -0.463606164393336 0.0659095729648462 -7.03397311708584 2.00733816153035e-12 1.58760268987067e-10 1.55074838605845e-10
"CGGBP1" 886.113676855391 -0.479363290566892 0.068191506447001 -7.02966271817821 2.07033383872733e-12 1.62028011629823e-10 1.58266724498732e-10
"TUBA1A" 14836.650690261 -0.453707103796131 0.0645376081395663 -7.03011959809486 2.06356580470157e-12 1.62028011629823e-10 1.58266724498732e-10
"SEMA3A" 731.471257019049 -0.564898158192754 0.0805593459947306 -7.0121989102258 2.34601341907434e-12 1.8264691973085e-10 1.78406989228669e-10
"PDPK1" 519.284712683114 0.574610163474287 0.0819897509334646 7.00831697782066 2.41201870598075e-12 1.86812723404147e-10 1.8247608873588e-10
"CD83" 142.789759845277 -1.01614380788274 0.145043257975373 -7.00579828436613 2.45581522986781e-12 1.89224361113732e-10 1.8483174315103e-10
"ULK3" 189.650170238607 -0.921815167334493 0.131601646894967 -7.00458686562037 2.47715694013383e-12 1.89889958672413e-10 1.85481889655867e-10
"SOBP" 134.78245239203 -0.88327632523609 0.126388792614736 -6.98856525933064 2.77711494485464e-12 2.11797521406567e-10 2.0688089443787e-10
"NRXN2" 187.616318467957 -0.977095032764044 0.139929014051325 -6.98279080566987 2.89373147519259e-12 2.195710563004e-10 2.14473975986228e-10
"LAS1L" 444.406334716669 -0.651262797711076 0.093573196356479 -6.95992894407505 3.40444405892839e-12 2.5701833228718e-10 2.51051958103098e-10
"NOSIP" 680.726540233117 -0.463611041529986 0.0666766333196784 -6.95312613201722 3.57278974471041e-12 2.68372166351413e-10 2.62142226444807e-10
"NEFL" 804.092888887697 -1.03822947722492 0.149416586482335 -6.94855572374931 3.6904473408113e-12 2.75824034252236e-10 2.69421108115929e-10
"FMC1" 887.349049656843 -0.498135036512097 0.0717671132140144 -6.94099308448738 3.89353075219674e-12 2.8955471484496e-10 2.82833047327486e-10
"AFF1" 286.826718604521 -0.80281443269966 0.115925008305039 -6.9252911381052 4.35079806681731e-12 3.21959056944481e-10 3.14485161255443e-10
"LRR1" 242.721893304963 -0.694875820561513 0.100392897691051 -6.92156354227292 4.46685691161491e-12 3.28919099087781e-10 3.21283634317681e-10
"AEN" 644.194726146229 0.760429914044241 0.109882541801832 6.92038882223566 4.50405683327392e-12 3.3003255658715e-10 3.22371244228591e-10
"UBE2V1" 812.950912195471 -0.457684444536485 0.0662393305319946 -6.90955722016872 4.86168744810333e-12 3.54500019386578e-10 3.46270724047594e-10
"SNW1" 796.478950342637 -0.436700819305478 0.0632739307596789 -6.90174948928199 5.13659602737559e-12 3.72727366102963e-10 3.64074944639374e-10
"DOK5" 274.920019523076 -0.874048172034094 0.12698851130525 -6.88289171240925 5.86496116459269e-12 4.23523862262471e-10 4.13692260696705e-10
"ITPRIPL2" 232.830059303886 -0.767548640337478 0.111750984687093 -6.86838368795266 6.49333833304155e-12 4.66646256741851e-10 4.55813620195864e-10
"SYNGR2" 542.037828192853 0.432320452475193 0.0631658471314405 6.84421205616994 7.68979416308148e-12 5.4998585239111e-10 5.37218586483984e-10
"HIPK3" 230.866212079977 -0.741325263045298 0.108366993916206 -6.84087687823584 7.87098840914616e-12 5.57609169383492e-10 5.44664937260394e-10
"TSPAN18" 546.079666909855 -0.667976091056525 0.0976385423510217 -6.84131568305348 7.84691205029074e-12 5.57609169383492e-10 5.44664937260394e-10
"NES" 2755.66407080881 -0.539073790244048 0.0788523964159197 -6.83649216443108 8.11557949816561e-12 5.72224916691413e-10 5.58941397418472e-10
"BCCIP" 541.820823417836 -0.65237744844337 0.0955725798582854 -6.82598972854675 8.73211777802637e-12 6.0994250722401e-10 5.95783419051229e-10
"PURB" 700.002213701278 0.481109535262577 0.070479505345515 6.82623314258537 8.7173220308354e-12 6.0994250722401e-10 5.95783419051229e-10
"MGST3" 2795.3939901307 -0.361794951763991 0.0530220875895693 -6.82347618155956 8.88634804183872e-12 6.17828514090257e-10 6.03486361669243e-10
"UNC13B" 149.227461057837 -0.907847112837474 0.133220221011677 -6.81463448974387 9.45037292484898e-12 6.54000807780753e-10 6.38818958683889e-10
"SLC12A4" 201.861534152895 0.678654979320094 0.0996460772485039 6.81065424811074 9.71558787239917e-12 6.69256255836971e-10 6.53720269700001e-10
"LARP4B" 598.711635491972 0.547585572803389 0.0804849791604327 6.80357476035215 1.02054490577435e-11 6.99775470252983e-10 6.83531016936298e-10
"PLK2" 1298.75816558581 0.698662584703457 0.1028915681965 6.79028026251058 1.11915917357622e-11 7.63890014914035e-10 7.46157218876091e-10
"MAP2" 5293.02083438773 -0.385168208975805 0.0568653557305824 -6.77333684151491 1.25845484306022e-11 8.55062863366553e-10 8.35213598341921e-10
"CBX1" 1130.15290998236 -0.568361939765446 0.0841458301882179 -6.75448728111816 1.43341241203493e-11 9.69531616972764e-10 9.47025096295114e-10
"LMO3" 272.360704956142 -0.738725749747187 0.109521233670889 -6.74504591472239 1.52978639853314e-11 1.03005617501231e-09 1.00614464887308e-09
"RARS2" 471.318985807897 -0.496222205799333 0.0737073835260079 -6.73232696727375 1.66970898639252e-11 1.11922914478006e-09 1.09324757445369e-09
"ARL10" 206.303926049173 -0.791629153083991 0.117627414379247 -6.72997155689973 1.69696256090657e-11 1.1324194803764e-09 1.10613171213379e-09
"GDF7" 524.455554862805 -0.740537519779505 0.1104203636061 -6.70653034997425 1.99306410265842e-11 1.32410320917947e-09 1.29336573168514e-09
"NEAT1" 7488.99601183743 0.608514791251963 0.0908692005063685 6.69660113504922 2.13322832581244e-11 1.41095119532055e-09 1.37819764536228e-09
"WDR70" 252.275630192458 -0.70128357766889 0.105170377060072 -6.66807134549236 2.5918678900537e-11 1.70675071456047e-09 1.66713053139533e-09
"RBM17" 1393.6974587819 -0.356758691538111 0.0535349581723996 -6.66403232051167 2.66414836211238e-11 1.74665305775684e-09 1.70610658926328e-09
"RNF170" 243.843762389808 -0.801575825243605 0.120631292416285 -6.64484155966309 3.03543419201829e-11 1.98138298263272e-09 1.9353875387624e-09
"NKD1" 204.76399312415 -1.13328913864415 0.170687718534005 -6.63954705340072 3.14648548104221e-11 2.04494195524431e-09 1.99747106559554e-09
"CHMP1B" 1008.83220872595 0.433108939175829 0.0652668948225541 6.63596667733855 3.22382672791183e-11 2.08613688003576e-09 2.03770969931778e-09
"HMG20A" 311.272025231056 -0.606440734254206 0.0914515391962405 -6.63127968740778 3.32788971296438e-11 2.14419376850826e-09 2.0944188663359e-09
"B3GNT5" 225.307314897742 -0.703922245068269 0.106203019498555 -6.62808127670837 3.40078218441422e-11 2.1817550254345e-09 2.1311081834606e-09
"ARID1A" 2303.39367217741 -0.295337583812068 0.044646021981608 -6.61509291765641 3.71318438704246e-11 2.3719948810902e-09 2.31693184765842e-09
"GPD2" 126.271207525731 -0.923185909249067 0.139604903687689 -6.61284729162759 3.7699731071398e-11 2.38786262735278e-09 2.33243124310798e-09
"CDO1" 432.472637553367 -0.832679869497249 0.125913239036207 -6.61312405169568 3.76292858205425e-11 2.38786262735278e-09 2.33243124310798e-09
"HSD17B11" 151.44907639608 -0.882808202727109 0.133837129585045 -6.59613819770499 4.22005579571297e-11 2.66166219554082e-09 2.59987488072595e-09
"KLHL5" 819.035209554186 0.579489159919191 0.0878967436568324 6.59283991431628 4.31491778791505e-11 2.7100584493174e-09 2.64714767316587e-09
"TGFBR3" 267.446689840474 -1.131894911839 0.172138406615425 -6.57549314005081 4.84921792858531e-11 3.03289161491604e-09 2.96248665168511e-09
"SESN1" 594.258082823885 0.543741830709586 0.0829933052959951 6.55163484295913 5.69105659536374e-11 3.53932422852871e-09 3.45716303590766e-09
"C8orf76" 175.717801585583 -0.767427738675073 0.117142442947675 -6.5512355672646 5.70629608693751e-11 3.53932422852871e-09 3.45716303590766e-09
"PTGES2" 498.107467791242 0.472126214561303 0.0722290007964141 6.5365187023983 6.2967267382286e-11 3.88939963979509e-09 3.79911186383784e-09
"LRRTM4" 77.2128575045825 -1.16003389802135 0.177546539043556 -6.53368916268636 6.41690557401572e-11 3.94732117367848e-09 3.85568881836229e-09
"BCL2L2-PABPN1" 1921.94808550491 -0.432867675375925 0.0662831814263493 -6.53058085114557 6.55151093376302e-11 4.01360596056925e-09 3.92043488294565e-09
"NFATC2" 129.44170217009 1.24443579300482 0.190834330074478 6.52102686408232 6.98276758655327e-11 4.2603432605632e-09 4.16144447066385e-09
"TCAF1" 434.684900288392 -0.543249722949818 0.0833322777865518 -6.51907924971526 7.0740273990439e-11 4.29847811223204e-09 4.19869406721301e-09
"DACH1" 631.967197817079 -0.815295288798577 0.125328665064749 -6.50525790231124 7.75601997149444e-11 4.69380512282992e-09 4.58484403254212e-09
"FAT3" 511.891670607974 -0.619348068338958 0.095331518627978 -6.49678172814915 8.2056378485142e-11 4.94588203869316e-09 4.83106928331274e-09
"TWF1" 506.986497995873 -0.529133819909458 0.0814542175164839 -6.49608867462728 8.24350796361828e-11 4.94875329478579e-09 4.83387388661809e-09
"RNF103-CHMP3" 105.785220751079 -0.969813351930346 0.149391741213399 -6.49174675958169 8.48467959839366e-11 5.07315962547154e-09 4.95539227264583e-09
"ADD2" 97.7243404769536 -1.19746707297323 0.185014730363851 -6.47227964291428 9.65352462794815e-11 5.7490392883892e-09 5.61558219492713e-09
"DDR1" 1829.72218256732 -0.578887423595645 0.0894609090932064 -6.47084217524015 9.74581879056608e-11 5.78097219370563e-09 5.64677381591489e-09
"FXR1" 1856.77953851488 -0.387256312848097 0.0598640969878068 -6.46892431914532 9.87030118067656e-11 5.83167043670961e-09 5.69629515964658e-09
"GNB4" 242.518042720561 -0.620681220221815 0.0959724191835067 -6.46728743010036 9.97777528658311e-11 5.87196003873403e-09 5.73564948659055e-09
"GTPBP4" 572.288835399029 -0.555718182910718 0.0861541680312537 -6.45027623862752 1.11646461602632e-10 6.54467179622016e-09 6.39274504258835e-09
"KAT6B" 455.025745937109 -0.614509424721666 0.095337505512833 -6.44562096958736 1.15128055577834e-10 6.72239912022449e-09 6.56634663864045e-09
"FZD5" 65.2069039837882 1.70908798572626 0.265578192926917 6.43534759721997 1.23191081649234e-10 7.16521513032197e-09 6.99888320295901e-09
"POM121" 633.186328743258 0.408653597163506 0.06352405526487 6.43305273033315 1.25066238511605e-10 7.24608578787395e-09 7.07787654460444e-09
"QSER1" 565.278532614099 -0.5454421081027 0.0849731584164963 -6.41899298869431 1.37178726120975e-10 7.91717219326768e-09 7.73338447912107e-09
"URI1" 662.899644103109 -0.474218511442119 0.0740689606977232 -6.40239186529718 1.52961459979855e-10 8.79410732222645e-09 8.58996260448409e-09
"AVEN" 139.495699891233 -0.836150281104216 0.130628051489216 -6.4010009455989 1.54361617094789e-10 8.84060326564331e-09 8.63537920000389e-09
"AMOTL1" 275.596903953922 -0.737588898471761 0.115361620548978 -6.39371131370861 1.61906980139765e-10 9.2022263845217e-09 8.98860766928026e-09
"TMED10" 2363.6140453663 -0.349709527787056 0.0546922345406691 -6.39413493933973 1.61458798575217e-10 9.2022263845217e-09 8.98860766928026e-09
"BRD4" 2797.32197980547 0.377518627373741 0.0591126098155771 6.38643139850441 1.69801554144743e-10 9.61436981574098e-09 9.39118368207346e-09
"PGPEP1" 201.183916056743 0.772545156337874 0.121202683677574 6.37399381677894 1.84168018376936e-10 1.03494117996182e-08 1.01091625425626e-08
"RSPO1" 324.085945148785 -0.885511004946371 0.13891916240626 -6.37428983596053 1.83812684845861e-10 1.03494117996182e-08 1.01091625425626e-08
"KCNK10" 80.9650947761772 -1.42423136690087 0.223497031656498 -6.37248448601248 1.85990239138626e-10 1.04126670211392e-08 1.01709493695246e-08
"GNG10" 254.048704250904 -0.58496862984616 0.0918181224476765 -6.37094959308834 1.87861383080953e-10 1.04781789339331e-08 1.02349405013619e-08
"NUF2" 401.352374130062 -1.00384255331485 0.158222499672047 -6.34449939417939 2.23149865134931e-10 1.24001642529255e-08 1.21123092224354e-08
"RAP2B" 697.657782940872 0.517827418610493 0.0817947260622613 6.33081671080269 2.43866898581905e-10 1.35011940740827e-08 1.31877799488681e-08
"DUSP14" 414.649196614199 0.6390841858074 0.101045377437969 6.32472461394614 2.53684593997737e-10 1.39929052069305e-08 1.36680765939519e-08
"SNHG9" 291.080466405824 0.583390014874244 0.092340232885716 6.3178313140738 2.6525932053791e-10 1.45775600125025e-08 1.42391593351986e-08
"GOLIM4" 453.29756643506 -0.729241502652356 0.115543927772542 -6.31137885573639 2.76560243803599e-10 1.51429396497296e-08 1.47914143581551e-08
"DNAJC25-GNG10" 258.140638192672 -0.569728299051086 0.0903027832904756 -6.30908902573301 2.80682638997699e-10 1.5312569663276e-08 1.49571066131584e-08
"PPP1R1A" 247.975546330686 -0.712509405126005 0.113091194786656 -6.30030840570867 2.97053991952687e-10 1.61467748062137e-08 1.57719466781861e-08
"NGF" 53.5699947818513 1.32793548545088 0.210837326307312 6.29838894615516 3.00755081379021e-10 1.62887208567159e-08 1.59105976203445e-08
"TMEM256-PLSCR3" 590.007164884242 -0.470854325975983 0.0748774337899643 -6.28833417684636 3.20890579099799e-10 1.73165067739487e-08 1.69145247127659e-08
"LMNB1" 979.79136335049 -0.538387007409193 0.0856984106459433 -6.28234530081893 3.33503073788399e-10 1.79323882985215e-08 1.75161092819583e-08
"TMSB15A" 1164.81376804909 -0.623153295369911 0.0992600252105791 -6.2779884857766 3.42981308421229e-10 1.83759304597869e-08 1.7949355140711e-08
"CREBL2" 195.203121096615 -0.679559825386303 0.108580919771624 -6.25855653843796 3.8855703161369e-10 2.07433946734337e-08 2.02618614949696e-08
"ATL3" 194.690027783572 -0.690429629128109 0.110615555945535 -6.24170464295334 4.32827675138044e-10 2.30245839429305e-08 2.24900956750554e-08
"FAM217B" 620.077690515708 -0.709385908333431 0.113664471172553 -6.24105229202638 4.34636902603986e-10 2.30388383692354e-08 2.25040192018468e-08
"LETM1" 458.81100684734 -0.510849636884109 0.0820360169384461 -6.22713846855112 4.75031260738626e-10 2.50910504788727e-08 2.45085916538681e-08
"TIMELESS" 323.759943149456 -0.567807455549621 0.0912488822407822 -6.22262368158466 4.88909087194927e-10 2.5733144490809e-08 2.51357802187786e-08
"IFT52" 579.683121439818 -0.628891715167602 0.101142578326683 -6.21787308146655 5.03938902476018e-10 2.64311533831983e-08 2.58175856668503e-08
"IPO7" 1278.52300620498 -0.633246018777365 0.101929157602578 -6.21260916573444 5.21119522424461e-10 2.72366944797232e-08 2.66044270871313e-08
"LGR5" 72.1719319208435 -1.23977175556336 0.19960768196712 -6.21104229729786 5.26343023446343e-10 2.74138519668151e-08 2.67774720743556e-08
"CLTA" 3353.82298398657 -0.302582186277401 0.0487783176950849 -6.20321078248031 5.53226622511892e-10 2.87139984489853e-08 2.80474372058894e-08
"LMX1A" 438.542126515874 -0.803200285357442 0.129678051451691 -6.19380285534793 5.87296776096143e-10 3.03768588549659e-08 2.96716962898954e-08
"TNRC6C" 849.430972865519 -0.384624532549408 0.0621371286993126 -6.18993089318051 6.01905976766465e-10 3.10251397955349e-08 3.03049281612661e-08
"ZBTB22" 348.57759780155 -0.537880933266011 0.0869760770716863 -6.18423998156051 6.24023763973329e-10 3.20546639995647e-08 3.13105531882288e-08
"SRP19" 1037.21976796615 0.558440380974602 0.0903747757275077 6.17916201151498 6.44427386203889e-10 3.29893855101909e-08 3.22235762532979e-08
"FGFR2" 262.891038041525 -0.80696260554748 0.130651020279019 -6.17647381416636 6.55490753766951e-10 3.34412142911549e-08 3.26649163677517e-08
"BTG3" 1022.59513075438 0.356909300325086 0.0578050951973765 6.17435710652172 6.64332330699619e-10 3.37770057118976e-08 3.29929127909698e-08
"PAGR1" 267.066062565565 -0.674995508746076 0.109435162321812 -6.16799476900434 6.91614317119948e-10 3.50449180078271e-08 3.4231392014469e-08
"NHLRC2" 402.14539898327 -0.504695748002122 0.0818599487034976 -6.16535627001386 7.03246224226646e-10 3.55139343234456e-08 3.46895206754502e-08
"JADE3" 130.008149716088 -0.798778958758924 0.129694451217131 -6.15892932398188 7.3238400553059e-10 3.68608623389605e-08 3.60051813628018e-08
"CAMK2D" 1123.13315851132 -0.428148273096584 0.0695654633017515 -6.15460966944791 7.52626281551189e-10 3.77525424719033e-08 3.68761622044594e-08
"CHASERR" 1915.25026905016 0.506900454466623 0.0824873894541386 6.14518725614962 7.98692338359984e-10 3.99292744943313e-08 3.90023639879402e-08
"PTMA" 10396.151491911 -0.587181327888308 0.0956318301429523 -6.14001977177032 8.2511210264093e-10 4.11125857009221e-08 4.01582060355341e-08
"SWAP70" 195.676509457881 -0.653365939020523 0.106426779655721 -6.13911217772532 8.29839536246866e-10 4.12107687302929e-08 4.02541098629252e-08
"MIR1244-2" 596.318691778397 -0.545367511470775 0.0891932732275518 -6.11444665876788 9.68925716695851e-10 4.79586146131443e-08 4.68453125479342e-08
"RBM14-RBM4" 1174.67085232623 0.397411361959169 0.065049553674607 6.10936339313123 1.00029333196225e-09 4.93478043768042e-08 4.82022539273294e-08
"FAM114A2" 239.072515191606 -0.665346115054664 0.108933265546996 -6.10783227431682 1.00993402505751e-09 4.95083096333875e-08 4.83590332457244e-08
"ILDR2" 619.802419111843 -0.63298204935058 0.103635119772953 -6.10779483574038 1.01017088829162e-09 4.95083096333875e-08 4.83590332457244e-08
"DYNLT1" 2186.91150692944 -0.372900734951959 0.061191461202947 -6.09399951596514 1.10123992791802e-09 5.37952105964659e-08 5.25464189135e-08
"ZBTB16" 434.341155591162 -0.798231220616067 0.131013610157761 -6.09273509565053 1.10997658906716e-09 5.40453747666967e-08 5.27907758207479e-08
"VPS72" 958.970576684496 -0.410504646997352 0.0674348606878158 -6.08742485430125 1.14741200183198e-09 5.5686735725274e-08 5.4394034541392e-08
"MTFR1" 298.267821726119 -0.713125125432773 0.117232301115047 -6.08300885208198 1.17947832946981e-09 5.70577413233485e-08 5.57332138789278e-08
"UIMC1" 233.865259541776 -0.611034653615117 0.100531586131772 -6.07803653683729 1.21663038122248e-09 5.86651320597212e-08 5.73032909555788e-08
"CCDC136" 134.368924724451 -0.834628827230985 0.137821159992218 -6.05588305364802 1.3964943359578e-09 6.71215348356824e-08 6.55633884222503e-08
"KPNA3" 667.698728612077 -0.429605851503107 0.0710858747551086 -6.04347703370188 1.50827854200697e-09 7.22620116856415e-08 7.05845352302685e-08
"TMEM30A" 633.2084216067 -0.59884165613868 0.0991574643202516 -6.03929981715329 1.54784407526377e-09 7.39206812685074e-08 7.22047007761224e-08
"ZNF598" 412.242896790723 0.552968748368489 0.0915887269980026 6.03751975262795 1.56501010498977e-09 7.45024555712963e-08 7.27729698820243e-08
"CPNE2" 579.03546388664 -0.628760822761996 0.104200592320817 -6.03413866234219 1.59812795715202e-09 7.58375133444713e-08 7.40770358805608e-08
