"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ITPA" 1082.78555719936 0.411914225536573 0.0584641740695159 7.04558359187274 1.84685796656663e-12 1.50037135240424e-10 1.46554202009997e-10
"TMEM254" 238.77385010211 -0.824007511711159 0.117137531119028 -7.03453029818303 1.99933355746004e-12 1.61546151442771e-10 1.57796050121481e-10
"MAPRE1" 1350.96254638597 -0.539080847388982 0.0766676768985825 -7.03139666149124 2.04476280651442e-12 1.64328572213857e-10 1.60513880311382e-10
"NCAPG" 357.747169552153 -1.13435494952647 0.161813406286126 -7.01026556180797 2.37866201859014e-12 1.90140320074254e-10 1.85726439216228e-10
"VAPB" 342.130581792016 -0.583848026013584 0.0832984498635909 -7.00911033722345 2.39838263556948e-12 1.90696934236663e-10 1.86270132244415e-10
"PCGF2" 571.344890311358 -0.64322855329558 0.0917868258881549 -7.00785267462429 2.42003427862426e-12 1.91400383052251e-10 1.86957251334354e-10
"CENPU" 242.263299749828 -1.00078449212387 0.142960249136831 -7.00043892037422 2.55161856431926e-12 1.99694210991855e-10 1.95058547945683e-10
"PTPN11" 312.25012412074 -0.691589793231729 0.0987874946443131 -7.00078279869143 2.54536290601226e-12 1.99694210991855e-10 1.95058547945683e-10
"MAPK6" 1295.55392020302 -0.463003102384746 0.0661752875363717 -6.99661640503288 2.62217923545554e-12 2.04147579227029e-10 1.99408536546283e-10
"WDHD1" 184.520914824069 -0.874392587922959 0.125132224924361 -6.98774906664933 2.79331404996924e-12 2.16344344139587e-10 2.11322168101559e-10
"CHAF1B" 78.9743517686441 -1.25398952947062 0.179534845502808 -6.98465819244545 2.85550330159829e-12 2.20020945114903e-10 2.1491342116823e-10
"IGF2BP1" 3151.188673706 -0.618628410431694 0.0886069237455145 -6.98171637476593 2.91595364856155e-12 2.23526539172811e-10 2.18337637039216e-10
"TNRC18" 917.007803231262 -0.445130863508485 0.0638316856312267 -6.97350945861166 3.09130642544209e-12 2.35759430854634e-10 2.30286556723877e-10
"ORMDL3" 307.262504681685 -0.724000977527103 0.103930343310585 -6.96621366258268 3.25584556842268e-12 2.47047611963361e-10 2.41312696165175e-10
"LNPEP" 229.446442526183 -0.811133105646808 0.116505246910879 -6.96220236559207 3.34993818738774e-12 2.51632542839558e-10 2.45791193336927e-10
"NALF1" 67.8315408817283 1.19655694636198 0.171852993566773 6.96267735305442 3.33865877736352e-12 2.51632542839558e-10 2.45791193336927e-10
"ASF1B" 345.710681176865 -0.92983448014979 0.134019273267333 -6.93806538030556 3.97505758326505e-12 2.97095803773229e-10 2.90199078866265e-10
"SERPINE1" 176.408084832845 1.43410300279184 0.207187216776599 6.92177357803965 4.4602375126422e-12 3.31699653427739e-10 3.23999641403427e-10
"UPP1" 780.871862838393 0.600773997171239 0.0873062559090486 6.88122507277252 5.93400079374833e-12 4.39116058737377e-10 4.28922502918413e-10
"MCM3" 497.543784817677 -0.538699546329447 0.0783701381470105 -6.87378584581448 6.25200442243322e-12 4.52175257767009e-10 4.41678548210871e-10
"PTGIS" 68.7121824391891 -1.29346609712756 0.188156978839656 -6.8743987339945 6.22518610050075e-12 4.52175257767009e-10 4.41678548210871e-10
"SAFB2" 1007.12466865141 0.464971270297893 0.067645897415783 6.8736063539813 6.25987991096701e-12 4.52175257767009e-10 4.41678548210871e-10
"ANP32E" 739.659731385375 -0.501229682541833 0.0729286546026396 -6.87287713276547 6.29197575699343e-12 4.52175257767009e-10 4.41678548210871e-10
"EAF1" 302.640477363167 -0.639687804173698 0.093068185706123 -6.8733241044755 6.27228372441164e-12 4.52175257767009e-10 4.41678548210871e-10
"MSRB1" 213.386425868321 -0.7701057463124 0.112000744610581 -6.8758984504077 6.16003715946571e-12 4.52175257767009e-10 4.41678548210871e-10
"MSRB3" 216.55967675476 -0.815915992745446 0.118910338778738 -6.86160683019882 6.80902545857563e-12 4.86991926099467e-10 4.7568698909408e-10
"GSKIP" 387.978431980763 -0.714405427078864 0.104149022112624 -6.85945400722367 6.91242286086324e-12 4.92032842496113e-10 4.8061088662602e-10
"DDAH1" 377.038006038433 -0.664149089069917 0.096883738726755 -6.85511415845586 7.12555937771028e-12 5.04800291838925e-10 4.93081954852833e-10
"TNFAIP8L1" 102.165154553345 -1.31047142976584 0.191503560200621 -6.8430656244353 7.75161189603211e-12 5.46561767084377e-10 5.33873987235683e-10
"GMNN" 362.860520763352 -0.784251106950728 0.114666473175903 -6.83941072947851 7.95195926660502e-12 5.58055808062027e-10 5.4510120775446e-10
"YPEL1" 138.316305575317 -1.08018520842629 0.158015638974797 -6.83593861616809 8.14698250292364e-12 5.69070534830386e-10 5.55860240771907e-10
"TERF2IP" 1176.61157245048 0.515942614362525 0.0756103957539441 6.82369942939509 8.87254233792558e-12 6.16868664499124e-10 6.025487938421e-10
"PTPN14" 498.948949225268 -0.703892692522209 0.103486928563309 -6.8017546012258 1.03352544781332e-11 7.12681740661972e-10 6.9613768366373e-10
"DDIAS" 101.946587269449 -1.15256402551144 0.169454713441102 -6.80160499585062 1.03459952986117e-11 7.12681740661972e-10 6.9613768366373e-10
"NEO1" 871.540791714032 -0.469632688561353 0.0691724768247336 -6.78929987936226 1.12679010610662e-11 7.72626536976229e-10 7.54690932993705e-10
"HDHD2" 230.04708220941 -0.717257650133296 0.105808574573204 -6.77882348407462 1.21158444365766e-11 8.26975537159577e-10 8.07778285929018e-10
"CENPM" 308.338481615985 -0.882605731143921 0.130532466682038 -6.76158011549605 1.36494803238563e-11 9.27420144913654e-10 9.0589119185739e-10
"C4orf46" 358.073373367984 -0.654942200407368 0.0968958567505808 -6.75923844807164 1.3871893409361e-11 9.38267251959853e-10 9.16486496244706e-10
"H2AZ1" 6559.96698022921 -0.41799150970863 0.0619405021976704 -6.74827447111578 1.49613726771264e-11 1.00739909359318e-09 9.8401352458884e-10
"CLSPN" 183.389754333916 -0.937064649304548 0.138887218936286 -6.74694659797616 1.50988814325645e-11 1.01209901190123e-09 9.88604339896297e-10
"BLM" 151.933971326372 -0.895733855651145 0.133028030585819 -6.73342190895089 1.65718621267458e-11 1.10587587085088e-09 1.08020428085989e-09
"RNF138" 388.537652692659 -0.611615723371982 0.0909140733684325 -6.72740424789227 1.72716415347631e-11 1.1474511007184e-09 1.12081439132923e-09
"KNTC1" 148.262186671085 -0.793603019995348 0.118059364566328 -6.72206752010332 1.79163889124144e-11 1.18501850204766e-09 1.15750971022196e-09
"PURB" 700.002213701278 0.472227227753884 0.0704764210726859 6.70049955100377 2.0770823838833e-11 1.36776332485848e-09 1.33601232982732e-09
"NDUFC2-KCTD14" 758.260833359462 -0.454955644374018 0.0679224637538673 -6.69816168657625 2.11057674729741e-11 1.38372373765797e-09 1.35160224067059e-09
"KIF23" 326.440768238256 -1.05846294815374 0.158272661004269 -6.68759178898997 2.2687291475718e-11 1.48091542785604e-09 1.44653774164611e-09
"LRRC57" 199.125991230126 -0.794661461829845 0.118902429305253 -6.68330719963463 2.33609143560595e-11 1.51825629475816e-09 1.48301178483837e-09
"RNF122" 141.311770577398 -0.868600024742901 0.129986784514249 -6.68221794999234 2.35352640754356e-11 1.52296591947884e-09 1.48761208123565e-09
"PTPRF" 1153.55659042019 -0.518256188662583 0.0776020968653709 -6.67837867270117 2.41600118054365e-11 1.55665455373993e-09 1.5205186740137e-09
"NUP155" 270.503441266375 -0.637773681447461 0.0956834600707598 -6.66545378873021 2.63848822691831e-11 1.68678310570951e-09 1.64762644677981e-09
"TCF19" 76.7831303028141 -1.14246288278473 0.171403544749516 -6.6653398822894 2.64053550131138e-11 1.68678310570951e-09 1.64762644677981e-09
"MFSD14B" 328.787606197808 -0.586689311542329 0.0880885743439066 -6.66022030566456 2.73417427187051e-11 1.73916753259236e-09 1.69879483164176e-09
"TMX1" 450.656139491374 -0.483482603390463 0.0726629008758934 -6.65377513920398 2.85669016569893e-11 1.80939849986727e-09 1.76739547073602e-09
"NOLC1" 499.730550301347 0.523546974412713 0.0787035613340338 6.65213829639391 2.88865071238258e-11 1.82192197673818e-09 1.77962823002101e-09
"ORC1" 163.743550889195 -1.03642616986135 0.155930765936153 -6.64670736168721 2.99722092188788e-11 1.88245623278908e-09 1.83875725548256e-09
"ECT2" 435.157535438319 -0.961564700937412 0.144694671693492 -6.64547415383965 3.02242497970972e-11 1.89034345592891e-09 1.84646138613982e-09
"CDCA4" 446.661586196769 -0.838958977000876 0.126297149251755 -6.64273882642062 3.07907167994676e-11 1.91774847799351e-09 1.87323023328761e-09
"LRR1" 242.721893304963 -0.66293987885556 0.0998674354241119 -6.63819868849361 3.17539653793831e-11 1.96953640867643e-09 1.92381596889781e-09
"CDC25A" 175.642936237427 -0.874428472381693 0.131835940408017 -6.63270174791061 3.29597379979942e-11 2.03587670906619e-09 1.98861625830047e-09
"FANCI" 239.538165066727 -0.82854734752587 0.124994966403814 -6.62864570761299 3.38780611762869e-11 2.08398871795529e-09 2.03561140425912e-09
"NLGN1" 357.612088379809 -0.571787200687833 0.0865658598428736 -6.60522753110393 3.9690726882516e-11 2.43154502229446e-09 2.3750996033263e-09
"BARD1" 707.600896897325 -0.557043810951646 0.0843927564244657 -6.60061164669054 4.09464884827127e-11 2.49823718301873e-09 2.44024358504526e-09
"ERBIN" 865.412719252052 -0.412405448431238 0.0625127957115007 -6.59713653400669 4.1917470983769e-11 2.54708274904626e-09 2.48795525948785e-09
"ZNF43" 233.446909673531 -0.702037476909128 0.106572857473227 -6.58739470399852 4.4761120760072e-11 2.7088632919901e-09 2.64598025999114e-09
"SNRNP25" 464.043142072957 -0.51641958899993 0.078515960949171 -6.57725617513928 4.79208759970611e-11 2.88839215485512e-09 2.82134157432697e-09
"ROR1" 171.495886299911 -1.0172819412368 0.154764697041642 -6.57308779510018 4.9282378978813e-11 2.95852610833452e-09 2.88984745168534e-09
"TAF9B" 268.492022739114 -0.708242702764547 0.108077290266694 -6.55311306396444 5.63498184567346e-11 3.36926834516507e-09 3.29105479714713e-09
"TCAF1" 434.684900288392 -0.545401350678976 0.0832745017881572 -6.54943997223096 5.77532492175727e-11 3.4394245789015e-09 3.3595824375529e-09
"RNASEH2A" 256.736066235691 -0.670219786682112 0.102634381667097 -6.53016831003108 6.56958231387473e-11 3.89690938205554e-09 3.80644727638432e-09
"NUSAP1" 365.534618731192 -1.01228829566147 0.155423035690095 -6.51311622609097 7.36075106099112e-11 4.34895284030416e-09 4.24799708464551e-09
"PKMYT1" 135.432575963739 -1.24800095732185 0.191654170909177 -6.51173387670896 7.42882486330807e-11 4.37189267939878e-09 4.27040440272288e-09
"CCND1" 2785.45400380009 -1.21146423662211 0.186361738287285 -6.50060601363667 7.99970905794465e-11 4.68739538666675e-09 4.57858309076273e-09
"LPL" 146.703652558066 1.29065353193411 0.198559592035918 6.5000815055091 8.02765064882719e-11 4.68739538666675e-09 4.57858309076273e-09
"DSCC1" 73.0623079747454 -1.22318312802938 0.188331599119771 -6.49483747680327 8.31230966161566e-11 4.83472392302844e-09 4.72249157078795e-09
"HACD3" 1798.21152873973 -0.529829011563134 0.0817116934451261 -6.48412716986393 8.92469229075899e-11 5.17078683574672e-09 5.05075318361907e-09
"GCNT1" 1344.76710476692 0.501684984137873 0.0774054030150818 6.481265707513 9.09563268332483e-11 5.24947943437605e-09 5.12761902738324e-09
"XRCC2" 83.1804820727206 -1.10789426962834 0.171096317162942 -6.47526661005364 9.46446751208385e-11 5.44134078348574e-09 5.31502654399755e-09
"C21orf58" 160.47071995277 -0.961618467989678 0.148946981803998 -6.45611247937263 1.07426777235793e-10 6.1525496786231e-09 6.00972557248971e-09
"GSTCD" 154.773551364144 -0.772593547277542 0.119747414479806 -6.45185994732129 1.10485662871066e-10 6.30358659769732e-09 6.15725634954364e-09
"THSD8" 245.818369012754 -0.666274983434234 0.103514083184868 -6.43656363399674 1.22208614469901e-10 6.94591014865428e-09 6.78466912500009e-09
"KIFC1" 601.703930944664 -1.01648380219465 0.157960542580953 -6.43504881400189 1.23433655195797e-10 6.98896317373777e-09 6.82672272543118e-09
"VRK1" 396.064105259878 -0.647191821204912 0.100774351610843 -6.42218789662025 1.34329466880249e-10 7.57719573934325e-09 7.40130017327742e-09
"FANCD2" 292.098210705342 -0.741743960417997 0.115810490120253 -6.40480805881917 1.50558668073084e-10 8.4607179336709e-09 8.26431245313947e-09
"FAM98B" 609.173014609868 -0.67615016868254 0.105718017818925 -6.3957893141797 1.59720108620793e-10 8.94193327214838e-09 8.73435695120674e-09
"LBH" 286.334210588846 0.881874683766185 0.138148005999253 6.38354985573194 1.73029227080496e-10 9.65089882984797e-09 9.42686471866538e-09
"CCNY" 925.686520871771 0.349841982153369 0.054836005112539 6.37978608097717 1.7733551939077e-10 9.8543172633949e-09 9.6255610357793e-09
"LRP8" 286.239749770779 -0.63602563276516 0.0997319952472862 -6.37734792318282 1.80180819549723e-10 9.97534403936764e-09 9.7437783194278e-09
"SUV39H2" 245.193968778458 -0.596718480910613 0.0937233901275261 -6.36680427477794 1.93007207997413e-10 1.06460211997983e-08 1.03988865091152e-08
"CIP2A" 225.411460320341 -0.84648469431606 0.133143789478833 -6.35767314141703 2.04832738106012e-10 1.12567638573848e-08 1.09954515039922e-08
"DEPDC1" 335.193906371706 -1.03313568853661 0.162570650822344 -6.35499509481333 2.08433272215023e-10 1.1412676018572e-08 1.11477443502255e-08
"DSG2" 578.316764917509 -0.487877131686172 0.0768558655431568 -6.34794921946738 2.18204078287063e-10 1.19040677453833e-08 1.16277290039029e-08
"DLGAP5" 426.273927608695 -1.1895917454644 0.187538186999176 -6.34319742821035 2.25044727736269e-10 1.22326130552791e-08 1.19486475260991e-08
"GUCY1B1" 262.899430682383 -0.79659909131513 0.125686691817069 -6.3379748468083 2.32804822566992e-10 1.26085742309108e-08 1.23158812112342e-08
"DTYMK" 1022.83092656702 -0.518958737091468 0.0820567346217194 -6.32438933237914 2.54235979877846e-10 1.37195647191843e-08 1.34010813797705e-08
"CAND1" 862.82128376698 -0.335316341110335 0.0533100011260627 -6.28993310875025 3.17602796193594e-10 1.70774338039634e-08 1.66810015367722e-08
"CBX3" 1864.43678022686 -0.298929395119361 0.0475631763534415 -6.28489133900604 3.28083084807846e-10 1.75777274254756e-08 1.71696814382773e-08
"DSC2" 224.10775419618 -0.669050356154605 0.106476517140219 -6.28354846800193 3.30930971879718e-10 1.76669863130644e-08 1.72568682871992e-08
"CMIP" 559.405573799913 -0.542756800498408 0.0863919873365982 -6.28249004602398 3.33192611140855e-10 1.77244240260979e-08 1.73129726521979e-08
"STRADB" 277.863950152476 -0.564423717357168 0.0899104396808878 -6.27762159055649 3.4379138837783e-10 1.8223381820822e-08 1.78003477365415e-08
"SGO1" 238.447375688727 -1.03445609217017 0.165739816289906 -6.24144587176771 4.3354446875853e-10 2.28997269222704e-08 2.23681370612837e-08
"KCNN3" 190.647809961432 -0.84307969775698 0.135102098703016 -6.24031533077997 4.36689668610134e-10 2.29846379098038e-08 2.24510769414668e-08
"SWAP70" 195.676509457881 -0.663925801545668 0.106449207270547 -6.23701968825621 4.45985877277583e-10 2.33915680475274e-08 2.28485606811579e-08
"CENPN" 504.674590206781 -0.73363366978543 0.117640896592001 -6.23621283956885 4.482910720483e-10 2.34302620453776e-08 2.28863564439763e-08
"CDON" 405.815945498546 -0.614950583823771 0.0987812626933503 -6.22537682812156 4.80399943879161e-10 2.5020969899323e-08 2.44401379114273e-08
"SHISA5" 1620.77489131784 -0.444814566205576 0.0715002893050243 -6.22115757193614 4.93500229086125e-10 2.56140327235396e-08 2.50194334891893e-08
"CKAP2" 862.668957563836 -0.782900108089232 0.126167387127683 -6.20524943816842 5.46102148074851e-10 2.82461415550964e-08 2.75904410520446e-08
"CIT" 265.35466119794 -1.23284084358847 0.198731951709849 -6.20353613488601 5.52083564478037e-10 2.84570521441989e-08 2.77964556032545e-08
"RAP2B" 697.657782940872 0.507333452024673 0.0817971433472013 6.2023370409308 5.56307772559819e-10 2.85762494303236e-08 2.79128858664808e-08
"CDKN3" 411.315027634495 -0.988476498996696 0.159673702880079 -6.19060296822375 5.99345002966472e-10 3.06815380285713e-08 2.99693026997036e-08
"ZNRF1" 515.570793179562 -0.458938175380644 0.0742110860891949 -6.18422663736577 6.24076546759134e-10 3.18385536551384e-08 3.10994595878161e-08
"PRR11" 936.509195077266 -0.921113932361052 0.14925705986619 -6.1713257194456 6.77197497764632e-10 3.44311163149174e-08 3.36318389961272e-08
"TTI1" 210.813871340603 -0.670458176911042 0.108683319060042 -6.16891518136881 6.87600976709816e-10 3.48310502154978e-08 3.40224889079798e-08
"ARID1A" 2303.39367217741 -0.274909267218111 0.0445671540424648 -6.16842769354691 6.8972376664352e-10 3.48310502154978e-08 3.40224889079798e-08
"TUBGCP3" 188.431341071239 -0.660193274974203 0.107073139460526 -6.16581598616144 7.01205912489776e-10 3.52916699659837e-08 3.44724159200782e-08
"TOP2A" 2287.66674775367 -1.12731953350289 0.182917824052381 -6.16298351100034 7.13869435632908e-10 3.58084574625527e-08 3.49772068109936e-08
"STT3B" 1290.45057544946 -0.37561974373272 0.060975420666095 -6.16018290041221 7.2660973597987e-10 3.6325626533201e-08 3.54823704182009e-08
"SLC38A7" 478.535053403005 0.448785791830583 0.072924102142187 6.15414902134198 7.54816850691896e-10 3.76100076138082e-08 3.67369361231746e-08
"TFAM" 469.874693211957 -0.514738075587551 0.0836551210694001 -6.15309701315865 7.59842923665648e-10 3.77346578835685e-08 3.6858692785522e-08
"RIF1" 632.831072264606 -0.583541311538798 0.0949123671401742 -6.14821154630963 7.83614769350776e-10 3.87863363319715e-08 3.78859577724857e-08
"RMI1" 137.945533934617 -0.786536831477632 0.127976347512901 -6.14595467649478 7.94839794989959e-10 3.9212096552838e-08 3.83018344773874e-08
"DSN1" 137.388232633527 -0.822985840132347 0.134012345720706 -6.14111957899403 8.19418670363739e-10 4.02916785677539e-08 3.93563552828321e-08
"ZBTB44" 476.851594737685 -0.413417121469682 0.0673762455513466 -6.135947737762 8.46529855836047e-10 4.14882894591385e-08 4.05251882788922e-08
"BUB1B" 247.468104934618 -1.10919793499902 0.180972984881591 -6.12908018135837 8.83885762486887e-10 4.3177530645928e-08 4.21752157453302e-08
"SLC7A8" 301.569954299051 0.654357687742013 0.106783442931035 6.12789464153751 8.90495182228007e-10 4.3358703530763e-08 4.23521829176258e-08
"LYN" 98.8274232104645 -0.899103809076869 0.14686097722211 -6.12214235587634 9.23254790632979e-10 4.48078331505902e-08 4.37676727208835e-08
"TARS1" 1214.43126122784 0.477329732927392 0.0780665133773729 6.11439799571916 9.69221407485494e-10 4.68864776669682e-08 4.5798063982834e-08
"RCN1" 1684.64850057076 0.419808368246959 0.0687704912817633 6.10448406609369 1.03133278507807e-09 4.97302015204739e-08 4.85757741771771e-08
"PRIM2" 265.589490065446 -0.689962434282579 0.113397159199282 -6.08447724047523 1.16872001966235e-09 5.61737197875008e-08 5.48697138491639e-08
"LBR" 1562.15166573332 -0.415518787103502 0.068395006361095 -6.07527960315917 1.23771867918894e-09 5.91202684071157e-08 5.77478618552513e-08
"FANCA" 176.826939258827 -0.811203633012339 0.133525931427861 -6.07525163342973 1.23793444015435e-09 5.91202684071157e-08 5.77478618552513e-08
"TUBD1" 143.948514382173 -0.919827998968296 0.151427201375098 -6.07439080043356 1.24459294143102e-09 5.92427155510859e-08 5.78674665347476e-08
"BAG4" 198.457284513541 -0.629995952514145 0.103721862322768 -6.07389742534399 1.24842489955794e-09 5.92427155510859e-08 5.78674665347476e-08
