"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"STRN3" 92.6261242357767 -0.4312400826741 0.103722520556409 -4.15763211654283 3.21563311160521e-05 0.00181516535445064 0.00189007799249698
"AHNAK" 563.983490148625 -0.365331286715395 0.0879639647100147 -4.15319259335069 3.27868566333943e-05 0.00182435093525878 0.00189979889955274
"RIF1" 268.604670931121 -0.381161821828565 0.0917833892193472 -4.15284099955876 3.28372906693246e-05 0.00182435093525878 0.00189979889955274
"THUMPD1" 121.71304081644 -0.404502795793776 0.0974012190646315 -4.15295413833952 3.2821053548346e-05 0.00182435093525878 0.00189979889955274
"MCRS1" 113.357906563716 0.463769140310857 0.112008189760248 4.14049313093578 3.46559987438735e-05 0.00191541729845025 0.00199468495862934
"NPIPB13" 22.638024471872 -1.05435916067573 0.255316444006307 -4.12961712975168 3.63367845728206e-05 0.00199796124246535 0.0020807001873852
"MSH6" 258.75420087598 -0.294949337045389 0.0715696138551221 -4.12115311453899 3.76980765213542e-05 0.00206218144745274 0.00214763633896654
"ANP32B" 610.004530136097 -0.349150415595289 0.0847518030929217 -4.11968126757706 3.7939685295487e-05 0.00206480930126 0.0021504290660376
"TAX1BP1" 418.844893464091 -0.273015902527924 0.0663681076358748 -4.11366109797512 3.89433044550812e-05 0.00210867121128097 0.00219616635123958
"COL6A1" 100.018465009732 0.407784169341961 0.0992057233453295 4.1104903587315 3.94819766603275e-05 0.00212704164159451 0.00221535553461918
"ACTR2" 471.622411438604 -0.256204253493002 0.0623646678431622 -4.10816352196916 3.98817703228347e-05 0.00213778313584763 0.00222659923712386
"SLC7A5" 109.214852720614 0.458388570692726 0.111717915600503 4.1030891798223 4.07670018652154e-05 0.00217430804448126 0.00226469822301988
"SMC4" 800.310364646894 -0.332359451775406 0.0810601968585506 -4.10015599092821 4.12871747110728e-05 0.00219109598329857 0.00228224055853386
"SAFB" 221.516315349222 -0.29047302869375 0.0709419088728271 -4.09451949220117 4.23044824044421e-05 0.00223396987033754 0.00232695492870936
"LOXL2" 199.985851193345 0.321654724080692 0.0787267790267758 4.08570918380001 4.39423900364531e-05 0.0023090318941815 0.00240519964287762
"TRIP11" 184.053001357534 -0.364814149283405 0.0894701672834302 -4.07749488304543 4.55235314529155e-05 0.0023803897549424 0.00247958903513783
"FLOT2" 107.202281402018 0.44993079177311 0.110411023298117 4.07505318158557 4.60038325568869e-05 0.00238214991205977 0.00248154006922802
"MT-ND4" 1813.29214860499 -0.390004276216186 0.0957012356852791 -4.07522717364638 4.59694486069784e-05 0.00238214991205977 0.00248154006922802
"COL26A1" 26.8200391977872 0.83120199369937 0.204233920223186 4.06985280795196 4.70428497565707e-05 0.00241430603947544 0.00251515467470475
"OPHN1" 71.6206332930918 -0.584279683937584 0.143568904711667 -4.06968128029539 4.70774965980023e-05 0.00241430603947544 0.00251515467470475
"ARMCX1" 101.863840321979 -0.427049608769168 0.105539697861789 -4.04634102068795 5.20244280868754e-05 0.00265523719809904 0.00276621316199072
"SEPTIN8" 110.539755170219 0.384953899878005 0.0952265178766656 4.04250736519197 5.28826509981431e-05 0.00267345610519997 0.00278531925021352
"SRSF3" 800.31180434763 -0.27101841899564 0.0670348258060786 -4.04294955251549 5.27829803774437e-05 0.00267345610519997 0.00278531925021352
"F8A1" 53.7480661537036 0.64875426961549 0.160817286558883 4.03410779709899 5.48101535560353e-05 0.00275782975463315 0.00287328720472625
"HSPH1" 503.181631341236 -0.284664871161403 0.0707538147145306 -4.0233148178644 5.73847075200451e-05 0.00287381537613296 0.00299419459891974
"KCNQ1OT1" 184.767637210819 -0.46641022656525 0.115971768595419 -4.02175660692368 5.77657314923759e-05 0.00287937877490268 0.00300005654811102
"RESF1" 106.838394347625 -0.432902927413058 0.107754847131848 -4.01747985297924 5.88238627822151e-05 0.0029184843920832 0.00304086690660284
"CASP8AP2" 170.270008196867 -0.380581903355622 0.0948766401732742 -4.01133411407235 6.03765932612724e-05 0.00294471477824151 0.00306845669389536
"DNTTIP2" 280.279311405858 -0.290154193081282 0.0723392393982095 -4.01102078892557 6.04567860162081e-05 0.00294471477824151 0.00306845669389536
"MYEF2" 158.812170131848 -0.321228932443185 0.0800527238652448 -4.01271708110669 6.00238371460032e-05 0.00294471477824151 0.00306845669389536
"TMEM203" 88.1403599165814 -0.519914539497423 0.129564289400028 -4.01279196532458 6.00047920877742e-05 0.00294471477824151 0.00306845669389536
"SERBP1" 890.196537750473 -0.370920883888214 0.0926065599870232 -4.00534134882227 6.19279870373128e-05 0.00300266289875916 0.00312890453963183
"U2SURP" 357.19641048809 -0.273779407013597 0.0683907788357237 -4.00316258528393 6.25013178030428e-05 0.00301674912671972 0.0031436473630125
"CCT2" 751.294366859144 -0.27488251498544 0.0686941260477388 -4.00154322939361 6.29306946311184e-05 0.0030237915298655 0.0031510499383456
"SMARCAD1" 110.848197181962 -0.435445911443043 0.108967606853986 -3.99610420027423 6.439339958121e-05 0.00308019907324111 0.00320989598090978
"GHITM" 370.689768935534 -0.250199798182944 0.062762707181421 -3.98644050613878 6.70719359463436e-05 0.00319320837924642 0.00332779578718907
"PHF6" 167.313871993909 -0.328621989857574 0.0824555950101411 -3.98544198022169 6.73546344174037e-05 0.00319320837924642 0.00332779578718907
"COPS2" 201.36916589771 -0.296781540670524 0.0745840719052309 -3.97915443725874 6.91608056405977e-05 0.00326432882198343 0.00340198042195116
"MICA" 75.1428918676288 0.434622302856159 0.109406837304264 3.9725332855337 7.11122954784747e-05 0.00334165134744004 0.00348263110224846
"FBXO22" 221.931839843074 -0.300364612080827 0.0757467012135597 -3.9653820861978 7.32784703650785e-05 0.00342833966396619 0.00357304541526841
"GNL3" 330.964871067677 -0.269386781279582 0.0681067466034292 -3.95536117512943 7.64191136823517e-05 0.00355966238274955 0.00370998184077017
"MOB4" 149.604372994099 0.480090028048286 0.121803112842549 3.9415251124894 8.09651562541331e-05 0.00375502313809929 0.00391366638412836
"NSD1" 181.158497757461 -0.350417038538226 0.0889402455303575 -3.9399153493299 8.15103656138699e-05 0.00376394402598766 0.00392303768295031
"HNRNPR" 505.941353098714 -0.230803305477363 0.0586236875128392 -3.93703151864704 8.24957750709989e-05 0.00379302772707907 0.00395342413923937
"CDK6" 425.083722105468 -0.304124936867265 0.0773369400628777 -3.93246664039204 8.40786506596147e-05 0.00384921444886743 0.00401206074044982
"HNRNPU" 1044.79026156645 -0.398574322256377 0.101561493171792 -3.92446300077714 8.69234169459833e-05 0.0039455833555864 0.00411265624414767
"MPHOSPH10" 195.024957435765 -0.347738112515748 0.0885860176316459 -3.92542888609911 8.65753449756538e-05 0.0039455833555864 0.00411265624414767
"ARGLU1" 379.179122916321 -0.236041921430155 0.0601742929515558 -3.92263722350977 8.75849793125539e-05 0.0039587668403687 0.00412647206330792
"LIPG" 42.3617156803475 0.588259342089507 0.150138861657584 3.91810178653898 8.92490205899962e-05 0.00401695908284173 0.00418720405003318
"LMNB1" 166.395131390181 -0.451561964369128 0.115329231686645 -3.91541639327003 9.02483153761249e-05 0.00404486882402153 0.00421637108573142
"PRRC2B" 194.853820329846 0.298621989363407 0.0763204325837465 3.9127397376283 9.12548695315169e-05 0.00407286900959285 0.00424563280495382
"PPP4R3A" 166.490945017989 -0.312726869010259 0.0799730589131668 -3.91040274387668 9.21423558058681e-05 0.00409534378908831 0.00426913504119636
"EFHC1" 87.6684385316324 0.42163354657766 0.107952904053847 3.90571750035877 9.39462141845062e-05 0.00415819197803372 0.00433472490737271
"AKAP12" 999.210142532051 -0.395151411475552 0.101278081632471 -3.90164786996578 9.55400708925333e-05 0.00421126419921757 0.00439012523286431
"TENM2" 35.95058911508 0.62728656838824 0.160954497218743 3.89729134151333 9.72745706906591e-05 0.00427007343850725 0.00445150760791762
"THRAP3" 341.796672543071 -0.336318826316422 0.0863479699704051 -3.89492452957136 9.82293095617659e-05 0.00429431166022687 0.00447685090027215
"RTF1" 240.881346208669 -0.309267535379475 0.079704190385361 -3.88019166726618 0.000104374182752867 0.00452585124969442 0.004718389168496
"SAMD12" 22.1138080970158 -0.893194923527955 0.230136570646348 -3.88115161801264 0.000103962998982444 0.00452585124969442 0.004718389168496
"EZR" 674.062634951964 -0.255447037398195 0.0658860893377193 -3.87710122069657 0.000105708388271815 0.00456514727811921 0.00475943493323825
"FXR1" 337.779390883061 -0.217711953826732 0.0561915755605203 -3.87445896747011 0.000106861846268696 0.00459635207317816 0.00479204568448297
"NR2F1" 479.415554351387 -0.269016443203938 0.0695125584224447 -3.87004088626777 0.000108817102099591 0.00466165473131058 0.00486020704817613
"ASXL1" 130.488002477009 0.312833201259336 0.0809601220993896 3.86404063071064 0.000111526658160385 0.00475861945038732 0.0049613811355333
"LZTR1" 48.9223479856307 0.544390027198365 0.141293605038253 3.85289926639625 0.000116727420811874 0.00496068285976198 0.00517213643168804
"APC" 117.222006341483 -0.457544617614579 0.118929416002587 -3.8471946890299 0.000119478025304437 0.00505742895207314 0.00527308944881163
"MGRN1" 29.7601064014292 0.829329782546921 0.215809950042566 3.84287092593899 0.000121603429783315 0.00512705053556768 0.00534576337386022
"RTKN" 31.4337371248158 0.649779216041857 0.16943797168989 3.83490907947778 0.000125610750724505 0.00527515699991456 0.00550027310819538
"CCDC167" 157.252898169138 0.362440388771565 0.0946909431292694 3.82761409691285 0.000129391409863503 0.00540640980032808 0.00563729980298476
"NCAPH2" 67.5391276903568 0.552458783501796 0.144360712535962 3.82693306091968 0.000129749780527233 0.00540640980032808 0.00563729980298476
"PSMD12" 209.65258347913 -0.295954938224914 0.0774983421291504 -3.81885508894768 0.000134072489297268 0.0055647908300932 0.00580253261819106
"GSTM4" 11.1429544531411 0.997344671439062 0.261558227565598 3.81308850699002 0.000137240937235412 NA 0.00591672704699077
"PRPF4B" 316.27473260134 -0.281117326249529 0.0737487730558567 -3.81182377144923 0.000137945214585885 0.00570333955033967 0.00592421640794612
"ZMYND11" 110.908790539625 -0.351254251384557 0.0922078989642287 -3.80937268206081 0.000139319825146151 0.00573793272136677 0.00596032631257441
"KCNJ6" 22.5874342739124 0.818920577578268 0.215258842612324 3.80435278588357 0.000142175434935447 0.00583302063252466 0.00605927826904275
"CSDE1" 649.79769034438 -0.308519214711297 0.0811291501427454 -3.80281580872551 0.000143060721487833 0.00584480329766609 0.00607187179125644
"PRRC2C" 520.589776355559 -0.361988774706143 0.0952112067662912 -3.80195553654407 0.000143558494795961 0.00584480329766609 0.00607187179125644
"COLEC12" 78.8876854274131 0.430285064001436 0.113294160931733 3.79794563517452 0.000145900312320769 0.00589514633153654 0.00612452213298386
"INAFM2" 61.0191812688144 0.464995336263088 0.122419152082405 3.79838716698578 0.000145640702425784 0.00589514633153654 0.00612452213298386
"COL11A1" 528.165557981065 -0.22358927069538 0.0588870002315251 -3.79692070943159 0.000146504624312832 0.00589722576432068 0.00612685631115012
"CENPE" 388.843551569577 -0.277625411136057 0.0731608615150809 -3.79472583272996 0.000147806694354375 0.00592727070931625 0.00615824458642146
"TXNL1" 60.0525798199354 -0.597448673929928 0.157858231046461 -3.78471664080719 0.000153883809128614 0.00614785989503717 0.00638760822576247
"UBTD1" 37.7734170265505 0.598971929557699 0.158317950939232 3.78334816743304 0.000154732729524712 0.00615870905164216 0.00639905799212198
"EIF4G2" 1195.70690469915 -0.389052829200459 0.103013741200669 -3.776708084435 0.000158914800136382 0.00627831175205476 0.00652368624383398
"NPM1" 1658.01616462884 -0.451850987739054 0.119640640205021 -3.77673495364738 0.000158897664979336 0.00627831175205476 0.00652368624383398
"COMMD1" 108.893727352141 0.374065740050334 0.099221391853734 3.77001101336855 0.000163240343646005 0.00642540496557909 0.00665234188741347
"CDPF1" 10.5444656044656 1.04186252812541 0.27630453887176 3.77070363150628 0.00016278790786141 NA 0.00665234188741347
"ARID4B" 444.120323010781 -0.212157652535285 0.0563627818611585 -3.76414445010724 0.000167120263553743 0.00652993352134716 0.00676110457551121
"L1CAM" 91.1479251287546 0.379562959469314 0.100832141091848 3.7643052637707 0.00016701276086287 0.00652993352134716 0.00676110457551121
"EP300" 124.605567245881 -0.370172542910861 0.0984981109944866 -3.75816895545927 0.000171161297126699 0.00664234194004873 0.00687803616688145
"TOPBP1" 108.85092304837 -0.352216428736945 0.093723183398751 -3.75805020662197 0.000171242526812918 0.00664234194004873 0.00687803616688145
"CHD1" 314.099902700208 -0.324433915157638 0.0864233720252853 -3.75400667151377 0.000174030228183273 0.00670173445498545 0.00694007688533724
"WASH5P" 17.0335007775366 -0.962835061846412 0.256437210409076 -3.75466204889092 0.000173575517145837 0.00670173445498545 0.00694007688533724
"GSPT1" 283.141435551695 -0.232449932117377 0.062004128964845 -3.74894278813547 0.000177581586751483 0.00681389491323048 0.00705649821233829
"SYVN1" 104.180658068834 0.641172545776892 0.171597558323676 3.73648991302941 0.000186606931131436 0.00713453811605386 0.0073888404007575
"NORAD" 350.906352756836 -0.239350922951144 0.0641494453358385 -3.73114563497911 0.00019061098857442 0.00726159791115477 0.00752071483541334
"EIF1B-AS1" 77.8925119662305 -0.805338810009945 0.216019259838382 -3.72808799832233 0.000192938013135425 0.00732409176553587 0.00758572484038787
"TP53BP1" 205.29646149232 -0.279762492373016 0.0751755442361885 -3.7214561625793 0.00019807725536707 0.00749251802482459 0.00776045836290773
"GOLGA4" 337.82447571575 -0.293769679214519 0.0789640864810261 -3.72029478597347 0.000198990376739996 0.00750046059606197 0.00776897393943635
"UBE2V2" 267.58053830708 -0.244536749879905 0.0657629946780285 -3.71845520534978 0.00020044482726097 0.00752867948025621 0.00779849108430659
"UBE2K" 176.486020616801 -0.279098857241147 0.075191862422491 -3.71182263943584 0.000205772159158704 0.00770165481314348 0.00797795808738225
"PNRC2" 327.781068513427 -0.232775648018799 0.0627577169761152 -3.70911593401956 0.000207984185167553 0.00775722833280521 0.00803581803315189
"MVP" 14.8826211547964 0.93855780482054 0.253739939930412 3.69889661469116 0.000216538775455292 0.00804815023617281 0.00833748954046135
"SLC12A2" 157.936654030806 -0.318039715104245 0.0860648693559676 -3.69534883959238 0.000219585091525892 0.00810489332632072 0.00839687373965106
"TAF7" 241.799509761426 -0.259368609649374 0.0701780231567431 -3.6958665687985 0.000219138046976144 0.00810489332632072 0.00839687373965106
"CLU" 515.514463548291 -0.361302462689406 0.097798639247413 -3.69435061131449 0.000220449451388992 0.00810873895850476 0.00840115554337708
"USP1" 252.970710548191 -0.245510609815952 0.0665279644243993 -3.69033701752507 0.000223957142545218 0.00819966914107923 0.00849596065920173
"ZFP91" 206.928453431445 -0.320932635739948 0.0869790898878604 -3.68976769190982 0.000224458928395532 0.00819966914107923 0.00849596065920173
"SND1" 123.275400711823 0.328873409033786 0.0892296959440791 3.68569460597393 0.00022807972134825 0.00830350302942588 0.00860384516410324
"ACTG2" 41.310510061705 0.570085091478691 0.155053035287073 3.67671029737152 0.000236261094149644 0.00855085555822119 0.00886105478192422
"INTS1" 59.3451052861526 0.482902503309173 0.131380121075588 3.67561317005746 0.000237278826777301 0.00855085555822119 0.00886105478192422
"MAGEH1" 52.7219516111072 0.468829481438567 0.127538653991793 3.67597953063497 0.0002369385216581 0.00855085555822119 0.00886105478192422
"YME1L1" 295.463420241505 -0.257594816290885 0.0701793429242753 -3.67052191652512 0.000242055712933472 0.00869363060559374 0.00900931363538383
"H19" 101.563068755553 0.527087799632058 0.143749608932584 3.66670771173543 0.000245693357413069 0.00878226018321209 0.00910177034343032
"MT-RNR1" 3262.92304288209 -0.880471297529187 0.240158326737159 -3.66621182572119 0.000246170037946978 0.00878226018321209 0.00910177034343032
"DEK" 835.923808658761 -0.306007446451171 0.0835937081889299 -3.66065165765304 0.00025157459339189 0.00885658807825508 0.00918000624122171
"KPNA4" 204.093278844056 -0.263947110223679 0.0720941103670277 -3.66114664401761 0.000251088984780774 0.00885658807825508 0.00918000624122171
"SRSF10" 291.708561149973 -0.223508605901533 0.0610401244529587 -3.66166694292674 0.00025057949098052 0.00885658807825508 0.00918000624122171
"STUB1" 108.050314008223 0.404748956605827 0.110545664993936 3.66137339377378 0.000250866824634015 0.00885658807825508 0.00918000624122171
"RLF" 62.2533838873214 -0.503906474368302 0.137815157022933 -3.65639371788729 0.000255788392213592 0.00897531177546839 0.00930336543145592
"SKIC3" 186.5098222548 -0.344357854778557 0.0942307672605464 -3.65440996385409 0.000257774100500672 0.00898587035961004 0.00931490487440293
"ZEB2" 146.638054193977 -0.330890830911952 0.0905445544609771 -3.65445313505363 0.000257730733337406 0.00898587035961004 0.00931490487440293
"TMEM104" 22.8001058736499 0.749283179740399 0.205406244299965 3.64781110863496 0.000264483962651158 0.00918974081302899 0.0095265416998801
"IGFBP3" 269.277539834206 0.297793170462397 0.0818414673447394 3.6386587401715 0.000274061678162412 0.00946089294808558 0.00980824582808171
"USP7" 243.077816413696 -0.271302299596746 0.0745455546949072 -3.63941620271129 0.000273256839817507 0.00946089294808558 0.00980824582808171
"TNKS2" 72.0847619959958 -0.437273709693497 0.120212352579489 -3.63751062441237 0.000275285840310072 0.00947249696318559 0.00982058048850564
"ASH1L" 117.58978171245 -0.365445955498277 0.100522492595762 -3.63546452203361 0.000277480181430093 0.00948679838241924 0.00983601176459815
"LRPPRC" 213.905380795476 -0.290424640326555 0.0798759258598229 -3.63594709169609 0.000276961177748689 0.00948679838241924 0.00983601176459815
"ORC1" 31.414055998901 -0.750243569200239 0.206425217465899 -3.63445696417482 0.000278566749405328 0.00949351922014898 0.00984327950588574
"DIPK1B" 89.823283802656 0.407167651489719 0.112128772161593 3.63125042431512 0.000282051333168785 0.00958166105385807 0.00993496904152257
"NTRK3" 129.013607187889 0.347518147707425 0.0957281475459774 3.63026086491974 0.000283134918894197 0.00958793707887111 0.00994177517098303
