"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000273338" 1.64702162368437 -0.289523041176531 0.95717313909229 -0.302477189707907 0.762288319549614 NA NA
"ENSG00000273341" 0.026172464950497 0.0898779559995105 8.1030458415403 0.0110918730755231 0.99115014718874 NA NA
"ENSG00000273342" 0.285646373905394 0.4631815582797 5.15681179617036 0.0898193644809135 0.928430759756443 NA NA
"ENSG00000273343" 0.360643595400206 0.0898116675790146 3.9563946174708 0.0227003816005665 0.981889271441779 NA NA
"ENSG00000273348" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"ENSG00000273350" 0.0698350554176604 0.0898158247667765 8.10304584151925 0.0110842054362532 0.991156264703662 NA NA
"ENSG00000273353" 0.133058362307457 -0.528526781746596 8.10254210489868 -0.0652297482572854 0.947991075875467 NA NA
"ENSG00000273355" 4.73592028303191 0.216754733368448 0.550067775477516 0.394050957048488 0.693543418186245 NA NA
"ENSG00000273360" 0 NA NA NA NA NA NA
"ENSG00000273361" 0.104202866190866 0.0897846977539415 8.10304584153742 0.0110803640396173 0.991159329506519 NA NA
"ENSG00000273362" 0 NA NA NA NA NA NA
"ENSG00000273363" 0.0884016530270837 -0.572740545814811 8.10263458667271 -0.0706857182917837 0.943647887555544 NA NA
"ENSG00000273365" 0.181636528821558 0.731022561173 8.10304584149632 0.0902157750890877 0.928115748736295 NA NA
"ENSG00000273367" 0 NA NA NA NA NA NA
"ENSG00000273368" 0.306105250231318 0.897843796863691 4.1517799512284 0.216255150179152 0.82878886681664 NA NA
"ENSG00000273369" 0.131583774356948 0.0897319425069842 8.10304584148222 0.0110738534944004 0.991164523851341 NA NA
"ENSG00000273374" 0.421603444876656 2.39450850546584 3.02466403846914 0.791660982843492 0.42855837838151 NA NA
"ENSG00000273375" 0.296076759096787 2.90935111826042 3.8136851612172 0.762871342355868 0.445540128577851 NA NA
"ENSG00000273381" 1.40191842902522 0.556136282222349 1.04671882776131 0.531313918764407 0.595201261724943 NA NA
"ENSG00000273384" 0.68932583213273 0.396698926069677 1.34641578890994 0.294633299265485 0.768274021615864 NA NA
"ENSG00000273387" 0.807733289043014 1.1067558455983 1.2921118998325 0.856547986085238 0.39169474212631 NA NA
"ENSG00000273388" 0 NA NA NA NA NA NA
"ENSG00000273391" 3.15683593341343 0.429325523657075 0.69940813192863 0.613841195230605 0.539320272055627 NA NA
"ENSG00000273394" 0.0345344216853768 0 8.10304584153815 0 1 NA NA
"ENSG00000273398" 0.347080261220583 -0.867621963824626 5.42054830692948 -0.160061660683935 0.872832502071655 NA NA
"ENSG00000273399" 0.126699164022174 0.362770984834136 8.09999334841684 0.0447865781155289 0.964277423470528 NA NA
"ENSG00000273402" 0.89289550969877 -0.677521429013007 1.57126810480376 -0.431194031713401 0.666327293189006 NA NA
"ENSG00000273403" 0.257697014969385 0 4.42221334062885 0 1 NA NA
"ENSG00000273406" 0.175510575813646 0.0897211414762724 8.10304584150332 0.0110725205350223 0.991165587333848 NA NA
"ENSG00000273407" 0.0636573840229981 1.28951603192326 8.09738810137952 0.159250861608519 0.87347123335178 NA NA
"ENSG00000273413" 0 NA NA NA NA NA NA
"ENSG00000273416" 0.769046179342566 1.32404375474272 1.36518134303334 0.969866575967695 0.332113002347401 NA NA
"ENSG00000273419" 0.243350070183921 -1.51559920669131 5.55425543479684 -0.272871715117067 0.784951829756849 NA NA
"ENSG00000273420" 0 NA NA NA NA NA NA
"ENSG00000273424" 0.0485179197863604 0 8.10304584151979 0 1 NA NA
"ENSG00000273428" 0.0547543031628042 0 8.10304584152441 0 1 NA NA
"ENSG00000273432" 0.838052177914498 1.1238662594321 1.51747443949551 0.740616270153276 0.45892614008515 NA NA
"ENSG00000273433" 0 NA NA NA NA NA NA
"ENSG00000273437" 4.88183055499341 -0.352036279185792 0.567255581112464 -0.620595532079918 0.534865780118244 NA NA
"ENSG00000273442" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"ENSG00000273443" 0 NA NA NA NA NA NA
"ENSG00000273444" 0 NA NA NA NA NA NA
"ENSG00000273445" 0.00888992521533467 0 8.1030458415403 0 1 NA NA
"ENSG00000273447" 0.48387004608359 -0.230740975353441 2.02747875277664 -0.113806852494725 0.909390906385277 NA NA
"ENSG00000273448" 6.15728257682987 -0.183494112881721 0.52635961609029 -0.348609785539179 0.727382280295839 NA NA
"ENSG00000273449" 2.08731258919363 -0.597397738113695 0.92002810439153 -0.649325531755131 0.516127986293416 NA NA
"ENSG00000273450" 0.334861202998126 0.98805940488231 2.98165147193472 0.331379912837762 0.740357535805728 NA NA
"ENSG00000273451" 0.828701789353439 -1.60476205182744 1.53591419438307 -1.04482532793573 0.296103706583192 NA NA
"ENSG00000273454" 0.12207970106008 -0.230706346351693 8.10304584151269 -0.0284715588266529 0.977286051598394 NA NA
"ENSG00000273455" 0.264070307019784 0.433409837395937 7.60329189618724 0.0570029196976213 0.954542869342641 NA NA
"ENSG00000273456" 2.45991273538854 -1.15658883881172 0.957507670074125 -1.20791600418426 0.227079572915111 NA NA
"ENSG00000273461" 0 NA NA NA NA NA NA
"ENSG00000273464" 0.26236918978294 -0.543002122137227 4.0655056073834 -0.133563245159735 0.893747949824141 NA NA
"ENSG00000273471" 0.552105862600522 0.638629826237494 1.76582203293692 0.361661489281184 0.717605008726608 NA NA
"ENSG00000273472" 2.79384124844818 0.204527417892596 0.690054613215146 0.296393088279853 0.766929903086901 NA NA
"ENSG00000273473" 1.00026836173903 0.0892551277444517 1.36706775030106 0.0652894691757564 0.947943526835866 NA NA
"ENSG00000273474" 0 NA NA NA NA NA NA
"ENSG00000273476" 0.0611184478971708 1.33745002579119 8.10084989453272 0.165099963979562 0.868865301362022 NA NA
"ENSG00000273481" 0.228458670979205 1.05151060071466 6.33073370811569 0.166096166604936 0.868081270861322 NA NA
"ENSG00000273483" 0.121349951745994 0.69833779021542 8.10097279623748 0.0862041890252693 0.931304100745671 NA NA
"ENSG00000273485" 1.23229347692192 -0.00361385694079635 1.101712807777 -0.0032802168725698 0.99738277029478 NA NA
"ENSG00000273486" 1.54413663579789 0.327146547608442 1.08325723687506 0.302002642098364 0.762650048836107 NA NA
"ENSG00000273487" 0.173266976736602 -0.211153392024945 8.10261670437488 -0.0260599013539585 0.979209560275491 NA NA
"ENSG00000273489" 0.695549078772309 -0.459855381330292 1.44126016438074 -0.319064796693299 0.749677377744042 NA NA
"ENSG00000273493" 0.0261737973530173 0 8.1030458415403 0 1 NA NA
"ENSG00000273497" 0 NA NA NA NA NA NA
"ENSG00000273499" 0 NA NA NA NA NA NA
"ENSG00000273507" 0.744382221583374 -0.876348134167496 1.49656795438441 -0.585571895749947 0.558163239161019 NA NA
"ENSG00000273512" 0.0742965825721825 1.31868778057634 8.09956994030435 0.162809604743877 0.870668345683048 NA NA
"ENSG00000273515" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"ENSG00000273521" 0.220740847725103 0.731004134397149 5.7562247021216 0.126993675929246 0.898945403901297 NA NA
"ENSG00000273523" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"ENSG00000273536" 0 NA NA NA NA NA NA
"ENSG00000273537" 0 NA NA NA NA NA NA
"ENSG00000273541" 0.0582534269209203 0 8.10304584153364 0 1 NA NA
"ENSG00000273550" 0 NA NA NA NA NA NA
"ENSG00000273551" 0.0112230312477958 0 8.1030458415403 0 1 NA NA
"ENSG00000273552" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"ENSG00000273553" 0.0224411978692878 0 8.10304584153713 0 1 NA NA
"ENSG00000273557" 0 NA NA NA NA NA NA
"ENSG00000273558" 0.210448497956163 0.664808434431306 7.4963061177504 0.0886848034203293 0.929332410056785 NA NA
"ENSG00000273565" 0.545981939161996 1.88412779087515 1.86587297732131 1.00978352426758 0.31259901537923 NA NA
"ENSG00000273568" 2.05887163309843 0.711858872061029 0.774471774114446 0.919154055517374 0.358014998654142 NA NA
"ENSG00000273569" 0 NA NA NA NA NA NA
"ENSG00000273570" 0 NA NA NA NA NA NA
"ENSG00000273571" 0 NA NA NA NA NA NA
"ENSG00000273580" 0.242302045819931 1.32414445213055 7.9960323446074 0.165600187075727 0.868471600060147 NA NA
"ENSG00000273582" 0 NA NA NA NA NA NA
"ENSG00000273584" 0.0743761803595431 0 8.10304584153694 0 1 NA NA
"ENSG00000273589" 0 NA NA NA NA NA NA
"ENSG00000273595" 0 NA NA NA NA NA NA
"ENSG00000273596" 0 NA NA NA NA NA NA
"ENSG00000273597" 0.0640210241854955 0.0898292469003809 8.10304584153798 0.0110858618668917 0.991154943144428 NA NA
"ENSG00000273599" 0.473904009779902 -1.09492346823293 2.19147367964306 -0.4996288472017 0.617336441759173 NA NA
"ENSG00000273600" 0 NA NA NA NA NA NA
"ENSG00000273609" 0 NA NA NA NA NA NA
"ENSG00000273612" 0 NA NA NA NA NA NA
"ENSG00000273618" 0 NA NA NA NA NA NA
"ENSG00000273621" 0 NA NA NA NA NA NA
"ENSG00000273623" 0 NA NA NA NA NA NA
"ENSG00000273628" 0 NA NA NA NA NA NA
"ENSG00000273634" 0 NA NA NA NA NA NA
"ENSG00000273637" 3.05774846136064 -0.813737738086525 1.38748235246459 -0.58648510854288 0.557549565772962 NA NA
"ENSG00000273639" 0 NA NA NA NA NA NA
"ENSG00000273644" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"ENSG00000273650" 0.188792387773549 0.089700886273999 8.10304584145533 0.0110700208327945 0.991167581685431 NA NA
"ENSG00000273654" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"ENSG00000273658" 0 NA NA NA NA NA NA
"ENSG00000273659" 0.0927152131001945 0.0897849154438012 8.10304584151791 0.0110803909048332 0.991159308072494 NA NA
"ENSG00000273664" 0 NA NA NA NA NA NA
"ENSG00000273668" 0 NA NA NA NA NA NA
"ENSG00000273669" 0.0955844150777292 0.0897802211827635 8.1030458414921 0.0110798115843105 0.991159770275022 NA NA
"ENSG00000273674" 0.563455561604168 -1.52262449868631 2.1231703772521 -0.717146638347959 0.473283620995116 NA NA
"ENSG00000273675" 0.278617607074052 0.699251053336105 4.34340320267795 0.160991513038665 0.872100085063591 NA NA
"ENSG00000273677" 0 NA NA NA NA NA NA
"ENSG00000273679" 0 NA NA NA NA NA NA
"ENSG00000273680" 0.895182057975307 0.705630450810856 1.13548094486604 0.621437509807004 0.534311798541584 NA NA
"ENSG00000273687" 0.245836778281619 -0.9699451840656 6.95486070540071 -0.139462920272781 0.889084354884225 NA NA
"ENSG00000273691" 2.61562380852081 -2.38233483072703 1.04129418404811 -2.28785953789304 0.0221457022883262 NA NA
"ENSG00000273701" 0 NA NA NA NA NA NA
"ENSG00000273702" 4.40167480823749 -1.51157578859829 0.785198595621369 -1.92508722892213 0.0542184464065414 NA NA
"ENSG00000273704" 0 NA NA NA NA NA NA
"ENSG00000273711" 0.9817724086148 0.289252778171423 1.23605457864105 0.23401294988886 0.814974925208348 NA NA
"ENSG00000273712" 0 NA NA NA NA NA NA
"ENSG00000273716" 0 NA NA NA NA NA NA
"ENSG00000273719" 0 NA NA NA NA NA NA
"ENSG00000273720" 0 NA NA NA NA NA NA
"ENSG00000273721" 0 NA NA NA NA NA NA
"ENSG00000273724" 0.0566156999732027 0.0898289357579623 8.10304584153902 0.0110858234686848 0.991154973779881 NA NA
"ENSG00000273729" 0.635681901173865 0.58214732270222 1.89314604086497 0.307502596279492 0.75846084715561 NA NA
"ENSG00000273731" 0 NA NA NA NA NA NA
"ENSG00000273734" 0.0320330041100654 0.0898779559995137 8.1030458415403 0.0110918730755235 0.99115014718874 NA NA
"ENSG00000273736" 0 NA NA NA NA NA NA
"ENSG00000273746" 0 NA NA NA NA NA NA
"ENSG00000273747" 0.171521731048967 -0.528035314305663 8.10253021727643 -0.0651691879136435 0.948039293443921 NA NA
"ENSG00000273750" 0 NA NA NA NA NA NA
"ENSG00000273759" 1.42638711622042 -0.355237123242134 0.971707877240569 -0.365580162065709 0.71467838027667 NA NA
"ENSG00000273760" 0.0201770582413197 0 8.1030458415403 0 1 NA NA
"ENSG00000273763" 0 NA NA NA NA NA NA
"ENSG00000273765" 0.0826600419574638 2.6042960441973 8.07141528734475 0.322656678102117 0.746955264536339 NA NA
"ENSG00000273767" 0 NA NA NA NA NA NA
"ENSG00000273771" 0.915509436159351 -0.0179687509496958 1.24816417650908 -0.0143961437829048 0.988513935887691 NA NA
"ENSG00000273773" 0 NA NA NA NA NA NA
"ENSG00000273782" 0 NA NA NA NA NA NA
"ENSG00000273786" 0.799459612922254 0.643061492977602 1.25286852032274 0.51327133098687 0.607761535290885 NA NA
"ENSG00000273792" 0.0576486230386135 1.3269757973527 8.10014393324069 0.163821261484894 0.869871853556616 NA NA
"ENSG00000273797" 0.167983988948334 -0.496164617355816 8.09298657699681 -0.0613079748292299 0.951113939756131 NA NA
"ENSG00000273800" 0 NA NA NA NA NA NA
"ENSG00000273805" 0.025151337106478 0 8.10304584153955 0 1 NA NA
"ENSG00000273806" 0 NA NA NA NA NA NA
"ENSG00000273813" 0 NA NA NA NA NA NA
"ENSG00000273816" 0.0796249363333936 0.0898152479249658 8.10304584152523 0.0110841342479756 0.991156321500201 NA NA
"ENSG00000273821" 0.458298094121899 0.766753754949371 2.22588481644779 0.344471443123911 0.730491768492497 NA NA
"ENSG00000273824" 0.0102248976740533 0 8.1030458415403 0 1 NA NA
"ENSG00000273825" 0 NA NA NA NA NA NA
"ENSG00000273828" 0.137142249350952 0 8.10304584147166 0 1 NA NA
"ENSG00000273838" 0 NA NA NA NA NA NA
"ENSG00000273840" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"ENSG00000273844" 0 NA NA NA NA NA NA
"ENSG00000273851" 0 NA NA NA NA NA NA
"ENSG00000273853" 0.653037718647483 1.49714673475506 1.44473216847355 1.03627978072703 0.300071636165847 NA NA
"ENSG00000273855" 1.4321638530824 -0.406512265266116 1.07448406539948 -0.378332521027179 0.705183589395184 NA NA
"ENSG00000273858" 0 NA NA NA NA NA NA
"ENSG00000273860" 0.0267120771399288 0 8.10304584153843 0 1 NA NA
"ENSG00000273863" 0 NA NA NA NA NA NA
"ENSG00000273870" 0 NA NA NA NA NA NA
"ENSG00000273876" 0.250095942087428 0.0897665134305312 5.45917285521735 0.0164432443909046 0.986880780370046 NA NA
"ENSG00000273877" 0.0533748855774624 0 8.10304584153984 0 1 NA NA
"ENSG00000273885" 0 NA NA NA NA NA NA
"ENSG00000273890" 0.107234912860283 0 8.10304584151566 0 1 NA NA
"ENSG00000273891" 0.138162908735998 -0.230717815301725 8.10304584151475 -0.0284729742141746 0.977284922740202 NA NA
"ENSG00000273893" 1.4061190985001 -1.61294137816279 1.26380039173813 -1.27626276167273 0.201862649116645 NA NA
"ENSG00000273900" 0 NA NA NA NA NA NA
"ENSG00000273901" 0.107061260707891 1.05154244084335 8.10304584151387 0.129771256563309 0.896747404517457 NA NA
"ENSG00000273904" 0 NA NA NA NA NA NA
"ENSG00000273906" 6.31120764068818 0.652289380665038 0.413611060642435 1.57705980988971 0.114781763670722 NA NA
"ENSG00000273908" 0.0203423750265751 0 8.1030458415338 0 1 NA NA
"ENSG00000273919" 0.0443031664071074 0 8.10304584152672 0 1 NA NA
"ENSG00000273920" 0.117235338049574 0.0897875600242796 8.10304584152658 0.011080717273514 0.991159047683948 NA NA
"ENSG00000273925" 0.0651707461201905 0 8.10304584152723 0 1 NA NA
"ENSG00000273933" 0 NA NA NA NA NA NA
"ENSG00000273942" 0 NA NA NA NA NA NA
"ENSG00000273948" 0 NA NA NA NA NA NA
"ENSG00000273951" 0.34304056652983 0.888847698902766 2.6101774653756 0.340531519673841 0.733456290293796 NA NA
"ENSG00000273956" 0.0197874671343183 1.3539468787884 8.10191635813546 0.167114398487816 0.8672800369735 NA NA
"ENSG00000273957" 0 NA NA NA NA NA NA
"ENSG00000273958" 0.0838155875892836 1.73361577390229 8.07791213258926 0.214611863244743 0.830069943914136 NA NA
"ENSG00000273961" 0 NA NA NA NA NA NA
"ENSG00000273965" 0.0628365227047326 0.0898471667270751 8.10304584154003 0.0110880733595849 0.991153178736996 NA NA
"ENSG00000273966" 0 NA NA NA NA NA NA
"ENSG00000273971" 0.0437395625770472 0.0898614842562186 8.1030458415403 0.011089840291356 0.991151769016091 NA NA
"ENSG00000273972" 0.124431327841033 1.38151962836358 8.10246950692822 0.170505995386009 0.864612219767209 NA NA
"ENSG00000273973" 0.500332676093756 -0.495503683401117 2.40320885132402 -0.206184195405291 0.836647032854767 NA NA
"ENSG00000273974" 0 NA NA NA NA NA NA
"ENSG00000273978" 0 NA NA NA NA NA NA
"ENSG00000273980" 0.446050198772228 0.297590640046736 1.8173858641174 0.163746536122233 0.869930681420945 NA NA
"ENSG00000273982" 0 NA NA NA NA NA NA
"ENSG00000273987" 0.307926854638434 0.0897757789298106 5.07269315679013 0.017697853222137 0.985879893261088 NA NA
"ENSG00000273988" 0 NA NA NA NA NA NA
"ENSG00000273989" 0.302487181131245 0.589084836158404 4.20549568999119 0.140075006511215 0.88860072779374 NA NA
"ENSG00000273997" 0 NA NA NA NA NA NA
"ENSG00000273998" 0.0337262567285759 0.0898617176398978 8.10304584153956 0.0110898690933266 0.991151746036857 NA NA
"ENSG00000274001" 0.531407700127527 -1.35990050613757 1.91719804531372 -0.709316655867467 0.478127994714061 NA NA
"ENSG00000274002" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"ENSG00000274004" 0 NA NA NA NA NA NA
"ENSG00000274006" 0 NA NA NA NA NA NA
"ENSG00000274019" 0 NA NA NA NA NA NA
"ENSG00000274021" 0.793153561368889 -1.26664723336819 1.57340214190593 -0.805037186382528 0.420798221223276 NA NA
"ENSG00000274022" 0 NA NA NA NA NA NA
"ENSG00000274023" 0.763517141717516 1.49837128285575 1.61542494939674 0.927540015656744 0.353646225456923 NA NA
"ENSG00000274024" 0.050121073397918 0 8.10304584152522 0 1 NA NA
"ENSG00000274028" 0 NA NA NA NA NA NA
"ENSG00000274029" 0.0361933725131583 0.0898614842562184 8.1030458415403 0.011089840291356 0.991151769016092 NA NA
"ENSG00000274033" 0 NA NA NA NA NA NA
"ENSG00000274038" 0.132788394507679 1.13266762007047 8.09849329563096 0.139861524696393 0.888769401267888 NA NA
"ENSG00000274051" 0 NA NA NA NA NA NA
"ENSG00000274055" 0 NA NA NA NA NA NA
"ENSG00000274064" 0 NA NA NA NA NA NA
"ENSG00000274067" 0 NA NA NA NA NA NA
"ENSG00000274072" 0 NA NA NA NA NA NA
"ENSG00000274075" 0 NA NA NA NA NA NA
"ENSG00000274080" 0.670255141389944 -0.690073345795338 1.63094739504536 -0.423111958050705 0.672213578154747 NA NA
"ENSG00000274086" 0 NA NA NA NA NA NA
"ENSG00000274090" 0 NA NA NA NA NA NA
"ENSG00000274092" 0 NA NA NA NA NA NA
"ENSG00000274093" 0.0384720962611733 0 8.1030458415403 0 1 NA NA
"ENSG00000274104" 1.54442088284945 0.398729119678178 1.02123362732154 0.390438690041916 0.696212182980321 NA NA
"ENSG00000274105" 0.166089785336688 -0.551200259920242 8.10304584149036 -0.0680238358146647 0.945766659992172 NA NA
"ENSG00000274116" 0 NA NA NA NA NA NA
"ENSG00000274121" 0 NA NA NA NA NA NA
"ENSG00000274124" 0.0225448344091149 0 8.1030458415403 0 1 NA NA
"ENSG00000274127" 0 NA NA NA NA NA NA
"ENSG00000274128" 0.0544328178395115 1.3269757973527 8.10014393324069 0.163821261484894 0.869871853556616 NA NA
"ENSG00000274133" 0 NA NA NA NA NA NA
"ENSG00000274139" 0 NA NA NA NA NA NA
"ENSG00000274149" 0 NA NA NA NA NA NA
"ENSG00000274154" 0 NA NA NA NA NA NA
"ENSG00000274156" 0.0719621563601146 0 8.10304584153416 0 1 NA NA
"ENSG00000274157" 0 NA NA NA NA NA NA
"ENSG00000274159" 0.0769865131889007 0 8.10304584152279 0 1 NA NA
"ENSG00000274167" 0 NA NA NA NA NA NA
"ENSG00000274170" 0 NA NA NA NA NA NA
"ENSG00000274177" 0 NA NA NA NA NA NA
"ENSG00000274184" 1.89834268862928 -1.41609577706394 1.19073905692744 -1.18925785530039 0.234338214155325 NA NA
"ENSG00000274191" 1.52516688951636 -1.20015969286837 1.1586301770848 -1.03584363380562 0.300275097479031 NA NA
"ENSG00000274198" 0 NA NA NA NA NA NA
"ENSG00000274199" 0 NA NA NA NA NA NA
"ENSG00000274204" 0.755421201114437 0.0610187418830971 1.55856759164049 0.0391505265542388 0.96877037745758 NA NA
"ENSG00000274212" 0 NA NA NA NA NA NA
"ENSG00000274213" 4.39735745072907 -0.124793205163143 0.618023495865651 -0.201923075737353 0.839976861809774 NA NA
"ENSG00000274214" 0 NA NA NA NA NA NA
"ENSG00000274215" 0.0938647027843573 -0.23067098344643 8.10304584153422 -0.0284671946768544 0.9772895322753 NA NA
